base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431790,s,42,181,10,171,90,0,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@social_assistence_M=n,9,41,0.03446170751808553,3.258,0.18,0.27624309392265195,20.598189455827864,5.664966416185635E-6,0.9,0.23976608187134502
DM_peso_familia_431790,s,42,181,10,171,90,1,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano@age_M=[20;40)@social_assistence_M=n,7,10,0.03348493635725405,7.452941176470588,0.4117647058823529,0.09392265193370165,45.688084480690016,1.3866352510660818E-11,0.7,0.05847953216374269
DM_peso_familia_431790,s,42,181,10,171,90,2,100.0,0.4,cod_calcamento_domic_fam=nExiste@age_M=[20;40),9,68,0.026220200848569946,2.1155844155844155,0.11688311688311688,0.425414364640884,9.753146049856579,0.0017901608761167198,0.9,0.39766081871345027
DM_peso_familia_431790,s,42,181,10,171,90,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,7,35,0.02585391166325814,3.0166666666666666,0.16666666666666666,0.23204419889502761,13.00724122456421,3.1028874035810006E-4,0.7,0.2046783625730994
DM_peso_familia_431790,s,42,181,10,171,90,4,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=C-section@escolaridade_eq_M=ate9ano@age_M=[20;40)@social_assistence_M=n,6,20,0.025212905588962487,4.176923076923077,0.23076923076923078,0.143646408839779,17.919979684529764,2.303897552380363E-5,0.6,0.11695906432748537
DM_peso_familia_431790,s,42,181,10,171,90,5,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n@bf_baby=n,7,36,0.02554867067549831,2.9465116279069767,0.16279069767441862,0.23756906077348067,12.496426480762064,4.077311830468222E-4,0.7,0.21052631578947367
DM_peso_familia_431790,s,42,181,10,171,90,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@hh_income_exp=(185;512)@ses_5cat=Poor@cct_M=n,6,41,0.01880284484600592,2.3106382978723405,0.1276595744680851,0.2596685082872928,6.377364391183316,0.011558495062499397,0.6,0.23976608187134502
DM_peso_familia_431790,s,42,181,10,171,90,7,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@estcivmae=casada/uniEstavel@cct_M=n,7,60,0.018222886969262234,1.891044776119403,0.1044776119402985,0.3701657458563536,4.939141549868387,0.026255073291778896,0.7,0.3508771929824561
DM_peso_familia_431790,s,42,181,10,171,90,8,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(0;24]@estcivmae=casada/uniEstavel,4,16,0.015994627758615428,3.62,0.2,0.11049723756906077,9.025871926192291,0.0026618492490183554,0.4,0.0935672514619883
DM_peso_familia_431790,s,42,181,10,171,90,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=casada/uniEstavel@mesprenat=[4;6],3,4,0.014437898721040258,7.757142857142857,0.42857142857142855,0.03867403314917127,19.442739511614285,1.0366114625126599E-5,0.3,0.023391812865497075

DM_peso_familia_431790,n,42,181,171,10,95,0,98.24561403508771,0.3,cod_calcamento_domic_fam=total,90,1,0.02225206800769208,1.046847888953152,0.989010989010989,0.5027624309392266,6.86836899942163,0.008773468788681349,0.5263157894736842,0.1
DM_peso_familia_431790,n,42,181,171,10,95,1,98.24561403508771,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira,76,1,0.01797869417905435,1.0447330447330445,0.987012987012987,0.425414364640884,4.585524198024196,0.03224310742198755,0.4444444444444444,0.1
