base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500200,s,42,405,30,375,103,0,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@age_M=[20;40)@social_assistence_M=n,16,76,0.02267946959304984,2.3478260869565215,0.17391304347826086,0.2271604938271605,17.30040283372691,3.191191940876692E-5,0.5333333333333333,0.20266666666666666
DM_peso_familia_500200,s,42,405,30,375,103,1,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45,24,189,0.020301783264746232,1.5211267605633805,0.11267605633802817,0.5259259259259259,9.761355633802815,0.0017821844608463255,0.8,0.504
DM_peso_familia_500200,s,42,405,30,375,103,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=s,12,72,0.014266117969821673,1.9285714285714288,0.14285714285714285,0.2074074074074074,7.310547396528704,0.006855104169546378,0.4,0.192
DM_peso_familia_500200,s,42,405,30,375,103,3,100.0,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@ses_5cat=Rich,10,50,0.01371742112482853,2.25,0.16666666666666666,0.14814814814814814,8.804347826086957,0.003005135443642115,0.3333333333333333,0.13333333333333333
DM_peso_familia_500200,s,42,405,30,375,103,4,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65,12,76,0.013534522176497484,1.840909090909091,0.13636363636363635,0.21728395061728395,6.360137654143964,0.011671248841190418,0.4,0.20266666666666666
DM_peso_familia_500200,s,42,405,30,375,103,5,100.0,0.4,cod_banheiro_domic_fam=s@tpnascassi=medico@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,11,57,0.014723365340649294,2.183823529411765,0.16176470588235295,0.16790123456790124,9.162161808343514,0.002470705241183202,0.36666666666666664,0.152
DM_peso_familia_500200,s,42,405,30,375,103,6,100.0,0.4,cod_agua_canalizada_fam=s@estcivmae=solteira@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,9,37,0.013808870598994057,2.641304347826087,0.1956521739130435,0.11358024691358025,11.183728957248396,8.251776430373559E-4,0.3,0.09866666666666667
DM_peso_familia_500200,s,42,405,30,375,103,7,100.0,0.4,tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,20,181,0.012620027434842255,1.3432835820895523,0.09950248756218906,0.4962962962962963,3.7619841966637395,0.05243032636612621,0.6666666666666666,0.4826666666666667
DM_peso_familia_500200,s,42,405,30,375,103,8,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@estcivmae=solteira,9,44,0.012528577960676726,2.292452830188679,0.16981132075471697,0.1308641975308642,8.149061963979419,0.004308344106014994,0.3,0.11733333333333333
DM_peso_familia_500200,s,42,405,30,375,103,9,100.0,0.4,cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=medio@bf_baby=n,9,55,0.010516689529035209,1.8984375,0.140625,0.1580246913580247,4.9084723240469215,0.026725268057286478,0.3,0.14666666666666667
