base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521720,s,42,325,13,312,103,0,100.0,0.3,qtd_familias_domic_fam=<=1@csection=C-section@ses_5cat=Middle@primeiraGestacao=n,7,71,0.011938461538461538,2.2435897435897436,0.08974358974358974,0.24,6.613388439046333,0.010121489047226429,0.5384615384615384,0.22756410256410256
DM_peso_familia_521720,s,42,325,13,312,103,1,100.0,0.3,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(0;24]@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,4,10,0.010584615384615383,7.142857142857142,0.2857142857142857,0.043076923076923075,23.002794365334555,1.6176609590745628E-6,0.3076923076923077,0.03205128205128205
DM_peso_familia_521720,s,42,325,13,312,103,2,100.0,0.3,qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@ses_5cat=Middle@racacor_cidacs_M=preto;pardo@cct_M=n@primeiraGestacao=n,4,12,0.010338461538461538,6.25,0.25,0.04923076923076923,19.326456310679607,1.1016925289708546E-5,0.3076923076923077,0.038461538461538464
DM_peso_familia_521720,s,42,325,13,312,103,3,100.0,0.3,val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s,7,89,0.009723076923076925,1.8229166666666665,0.07291666666666667,0.2953846153846154,3.8443204906598742,0.049914743434790076,0.5384615384615384,0.28525641025641024
DM_peso_familia_521720,s,42,325,13,312,103,4,100.0,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,4,24,0.00886153846153846,3.571428571428571,0.14285714285714285,0.08615384615384615,8.441558441558442,0.003667418232790043,0.3076923076923077,0.07692307692307693
DM_peso_familia_521720,s,42,325,13,312,103,5,100.0,0.3,cod_especie_domic_fam_eq=partPerm@female=s@val_desp_aluguel_fam_eq=0@consultas=4-6@social_assistence_M=n,5,23,0.011938461538461538,4.464285714285714,0.17857142857142858,0.08615384615384615,15.321493706910372,9.067888931824086E-5,0.38461538461538464,0.07371794871794872
DM_peso_familia_521720,s,42,325,13,312,103,6,100.0,0.3,cod_agua_canalizada_fam=s@female=n@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel@mesprenat=[1;3],4,12,0.010338461538461538,6.25,0.25,0.04923076923076923,19.326456310679607,1.1016925289708546E-5,0.3076923076923077,0.038461538461538464
DM_peso_familia_521720,s,42,325,13,312,103,7,100.0,0.3,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@partoCesarioAnterior=s,5,52,0.008369230769230768,2.1929824561403506,0.08771929824561403,0.1753846153846154,4.099022431701145,0.042908015920893106,0.38461538461538464,0.16666666666666666
DM_peso_familia_521720,s,42,325,13,312,103,8,100.0,0.3,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel@partoCesarioAnterior=s,3,5,0.008246153846153847,9.375000000000002,0.375,0.024615384615384615,23.970245136698214,9.783607035629416E-7,0.23076923076923078,0.016025641025641024
DM_peso_familia_521720,s,42,325,13,312,103,9,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@social_assistence_M=n,3,16,0.0068923076923076915,3.947368421052632,0.15789473684210525,0.05846153846153846,7.304208233000803,0.006879330327837052,0.23076923076923078,0.05128205128205128

