base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240895,s,42,606,32,574,114,0,93.75,0.5,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@bf_baby=n,23,216,0.017127950418804258,1.822437238493724,0.09623430962343096,0.3943894389438944,14.881546959792967,1.1447735880054655E-4,0.71875,0.37630662020905925
DM_peso_familia_240895,s,42,606,32,574,114,1,93.75,0.5,female=s@val_desp_medicamentos_fam_eq=0@csection=Natural@bf_baby=n,15,77,0.016735831999041488,3.0876358695652177,0.16304347826086957,0.15181518151815182,26.35390153382903,2.842441512163063E-7,0.46875,0.13414634146341464
DM_peso_familia_240895,s,42,606,32,574,114,2,93.75,0.5,val_desp_aluguel_fam_eq=0@csection=Natural@age_M=< 20@bf_baby=n,12,38,0.015445108867322374,4.545,0.24,0.08250825082508251,38.18021783270248,6.45030473478414E-10,0.375,0.06620209059233449
DM_peso_familia_240895,s,42,606,32,574,114,3,93.75,0.5,val_desp_aluguel_fam_eq=0@csection=Natural@bf_baby=n,20,190,0.01470444074110381,1.8035714285714286,0.09523809523809523,0.3465346534653465,11.568679578261461,6.70720305498973E-4,0.625,0.3310104529616725
DM_peso_familia_240895,s,42,606,32,574,114,4,93.75,0.5,female=s@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=Natural,16,120,0.014551950244529403,2.2279411764705883,0.11764705882352941,0.22442244224422442,14.740319127131913,1.2337939895123995E-4,0.5,0.20905923344947736
DM_peso_familia_240895,s,42,606,32,574,114,5,93.75,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=4-6,14,84,0.014562842422856144,2.705357142857143,0.14285714285714285,0.1617161716171617,18.95412597053418,1.3389939888530655E-5,0.4375,0.14634146341463414
DM_peso_familia_240895,s,42,606,32,574,114,6,93.75,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=4-6@primeiraGestacao=s,10,34,0.012667603394002767,4.303977272727272,0.22727272727272727,0.07260726072607261,28.87361581110496,7.72581547625606E-8,0.3125,0.059233449477351915
DM_peso_familia_240895,s,42,606,32,574,114,7,93.75,0.5,val_desp_energia_fam_eq=0@locnasc=hospital@hh_income_exp=(0;185],10,53,0.011011992288337743,3.005952380952381,0.15873015873015872,0.10396039603960396,15.772214262338816,7.144407918535656E-5,0.3125,0.09233449477351917
DM_peso_familia_240895,s,42,606,32,574,114,8,93.75,0.5,val_desp_agua_esgoto_fam_eq=0@locnasc=hospital@consultas=4-6@hh_income_exp=(0;185],8,20,0.010761472186822642,5.4107142857142865,0.2857142857142857,0.0462046204620462,31.838951362467512,1.6749975739749345E-8,0.25,0.03484320557491289
DM_peso_familia_240895,s,42,606,32,574,114,9,93.75,0.5,val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,14,131,0.010467383372000566,1.8284482758620688,0.09655172413793103,0.23927392739273928,7.293039803195441,0.006922225298114593,0.4375,0.22822299651567945

DM_peso_familia_240895,n,42,606,574,32,112,0,96.68989547038328,0.3,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6,218,1,0.017432931411953047,1.0509283566416878,0.9954337899543378,0.3613861386138614,15.95464014594408,6.48785478308822E-5,0.3797909407665505,0.03125
DM_peso_familia_240895,n,42,606,574,32,112,1,96.68989547038328,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@age_M=[20;40),217,3,0.014219738805563703,1.0413525498891352,0.9863636363636363,0.36303630363036304,10.594354550337187,0.0011343349260802826,0.3780487804878049,0.09375
DM_peso_familia_240895,n,42,606,574,32,112,2,96.68989547038328,0.3,val_desp_energia_fam_eq=(20;65)@consultas=>6,206,3,0.013261227112810295,1.0405948352033076,0.9856459330143541,0.3448844884488449,9.430438409060567,0.0021341326425181606,0.3588850174216028,0.09375
DM_peso_familia_240895,n,42,606,574,32,112,3,96.68989547038328,0.3,bf_baby=s,207,4,0.011785336949536537,1.0357349274237495,0.981042654028436,0.3481848184818482,7.414906972257334,0.006468565897902123,0.3606271777003484,0.125
DM_peso_familia_240895,n,42,606,574,32,112,4,96.68989547038328,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@ses_5cat=Middle@age_M=[20;40),152,1,0.011681861255432474,1.0488488078158091,0.9934640522875817,0.2524752475247525,8.760637391768208,0.0030780145771087675,0.26480836236933797,0.03125
DM_peso_familia_240895,n,42,606,574,32,112,5,96.68989547038328,0.3,cod_material_piso_fam=cepeca@tpnascassi=medico,258,5,0.014666318116960175,1.0356778527046542,0.9809885931558935,0.43399339933993397,10.60946740965415,0.0011251009197831285,0.44947735191637633,0.15625
DM_peso_familia_240895,n,42,606,574,32,112,6,96.68989547038328,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@primeiraGestacao=n,282,9,0.010505505996144155,1.0230970940048134,0.9690721649484536,0.4801980198019802,5.357123485552128,0.02063778750088585,0.4912891986062718,0.28125
DM_peso_familia_240895,n,42,606,574,32,112,7,96.68989547038328,0.3,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@primeiraGestacao=n,191,4,0.010391138123713341,1.034092736531761,0.9794871794871794,0.3217821782178218,5.994473605440312,0.014350762597945543,0.3327526132404181,0.125
DM_peso_familia_240895,n,42,606,574,32,112,8,96.68989547038328,0.3,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@csection=C-section,165,3,0.00968859262163838,1.0368964659034345,0.9821428571428571,0.27722772277227725,5.675958987211659,0.017198935950776262,0.2874564459930314,0.09375
DM_peso_familia_240895,n,42,606,574,32,112,9,96.68989547038328,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512),303,11,0.009209336775261676,1.018764286823942,0.964968152866242,0.5181518151815182,4.115716580840585,0.04248652268388997,0.5278745644599303,0.34375
