base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290510,s,42,549,25,524,115,0,96.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico@bf_baby=n,11,74,0.012986021944187312,2.8418823529411767,0.12941176470588237,0.15482695810564662,16.27817770156233,5.4690181545247185E-5,0.44,0.14122137404580154
DM_peso_familia_290510,s,42,549,25,524,115,1,96.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(24;45)@tpnascassi=medico,11,75,0.012903075968560157,2.8088372093023257,0.12790697674418605,0.15664845173041894,15.91832960006196,6.61351263732124E-5,0.44,0.1431297709923664
DM_peso_familia_290510,s,42,549,25,524,115,2,96.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico,15,167,0.012226236807442576,1.80989010989011,0.08241758241758242,0.331511839708561,8.519980110888966,0.0035126832831422483,0.6,0.3187022900763359
DM_peso_familia_290510,s,42,549,25,524,115,3,96.0,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@bf_baby=n,11,88,0.011824778285407147,2.44,0.1111111111111111,0.18032786885245902,11.94892213740458,5.467900388187452E-4,0.44,0.16793893129770993
DM_peso_familia_290510,s,42,549,25,524,115,4,96.0,0.4,cod_calcamento_domic_fam=total@bf_baby=n,11,90,0.011658886334152841,2.3916831683168316,0.10891089108910891,0.18397085610200364,11.436817086765931,7.200302583543206E-4,0.44,0.1717557251908397
DM_peso_familia_290510,s,42,549,25,524,115,5,96.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0,11,66,0.013649589749204548,3.137142857142857,0.14285714285714285,0.14025500910746813,19.516273681681238,9.97462853213893E-6,0.44,0.12595419847328243
DM_peso_familia_290510,s,42,549,25,524,115,6,96.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@csection=C-section,9,32,0.012992657622237485,4.820487804878049,0.21951219512195122,0.07468123861566485,30.855944596015057,2.7790952428219384E-8,0.36,0.061068702290076333
DM_peso_familia_290510,s,42,549,25,524,115,7,96.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@csection=C-section,11,83,0.012239508163542922,2.569787234042553,0.11702127659574468,0.17122040072859745,13.334572868904688,2.6055734348662263E-4,0.44,0.15839694656488548
DM_peso_familia_290510,s,42,549,25,524,115,8,96.0,0.4,female=s@age_M=< 20,8,46,0.01009286631431216,3.253333333333334,0.14814814814814814,0.09836065573770492,14.508433032616239,1.3953351070483677E-4,0.32,0.08778625954198473
DM_peso_familia_290510,s,42,549,25,524,115,9,96.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300),11,109,0.010082912797236903,2.0130000000000003,0.09166666666666666,0.2185792349726776,7.518373738856564,0.0061072791921021885,0.44,0.20801526717557253

DM_peso_familia_290510,n,42,549,524,25,113,0,97.90076335877863,0.3,qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@age_M=[20;40),254,3,0.01585263486186178,1.0354798467341908,0.9883268482490273,0.4681238615664845,12.749036510285467,3.56192600475036E-4,0.4847328244274809,0.12
DM_peso_familia_290510,n,42,549,524,25,113,1,97.90076335877863,0.3,val_desp_aluguel_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,240,4,0.01295284355393643,1.0305343511450382,0.9836065573770492,0.4444444444444444,8.582839694656487,0.003393457433181535,0.4580152671755725,0.16
DM_peso_familia_290510,n,42,549,524,25,113,2,97.90076335877863,0.3,cod_calcamento_domic_fam=nExiste@val_desp_transpor_fam_eq=0,320,8,0.01263433100752815,1.0221560230869484,0.975609756097561,0.5974499089253188,8.383566446586364,0.0037862872621451382,0.6106870229007634,0.32
DM_peso_familia_290510,n,42,549,524,25,113,3,97.90076335877863,0.3,val_desp_aluguel_fam_eq=0@hh_income_exp=(0;185]@age_M=[20;40),162,1,0.011698700402453877,1.0412822554207841,0.9938650306748467,0.29690346083788705,8.281151990146387,0.004005870614513851,0.30916030534351147,0.04
DM_peso_familia_290510,n,42,549,524,25,113,4,97.90076335877863,0.3,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),218,4,0.011128032090139026,1.0288322673818857,0.9819819819819819,0.40437158469945356,6.494211647041675,0.010822627705166399,0.41603053435114506,0.16
DM_peso_familia_290510,n,42,549,524,25,113,5,97.90076335877863,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural,181,3,0.009797578641079498,1.0306276966478594,0.9836956521739131,0.33515482695810567,5.441482731224054,0.019663970038144574,0.34541984732824427,0.12
DM_peso_familia_290510,n,42,549,524,25,113,6,97.90076335877863,0.3,cct_M=n@bf_baby=s,170,3,0.008885172909180769,1.0295415434849755,0.9826589595375722,0.3151183970856102,4.620492249528477,0.03159217064972997,0.3244274809160305,0.12
DM_peso_familia_290510,n,42,549,524,25,113,7,97.90076335877863,0.3,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano,112,1,0.00755140162109614,1.0384381544281565,0.9911504424778761,0.2058287795992714,4.40636664896218,0.03580502496420768,0.21374045801526717,0.04
DM_peso_familia_290510,n,42,549,524,25,113,8,97.90076335877863,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_energia_fam_eq=(0;20],125,2,0.006891151655103999,1.0312105547875217,0.984251968503937,0.23132969034608378,3.3733225534816897,0.06625999930204285,0.2385496183206107,0.08
DM_peso_familia_290510,n,42,549,524,25,113,9,97.90076335877863,0.3,val_desp_energia_fam_eq=(0;20]@csection=Natural@bf_baby=s,73,0,0.006055056220782277,1.047709923664122,1.0,0.13296903460837886,4.016955064468536,0.04504496967307081,0.13931297709923665,0.0
