base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430350,s,42,1265,112,1153,116,0,89.28571428571429,0.3,cod_banheiro_domic_fam=s@locnasc=hospital@consultas=4-6@social_assistence_M=n,43,182,0.01824430939399147,2.158531746031746,0.19111111111111112,0.17786561264822134,35.68159810663402,2.323484404875842E-9,0.38392857142857145,0.15784908933217692
DM_peso_familia_430350,s,42,1265,112,1153,116,1,89.28571428571429,0.3,qtd_comodos_dormitorio_fam=<=1@consultas=4-6@cct_M=n,26,89,0.012504491555874953,2.553571428571428,0.22608695652173913,0.09090909090909091,29.65798847726428,5.15397914346849E-8,0.23214285714285715,0.07718993928881179
DM_peso_familia_430350,s,42,1265,112,1153,116,2,89.28571428571429,0.3,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@cct_M=n,42,269,0.011434642003468264,1.5253215434083602,0.13504823151125403,0.2458498023715415,11.054565526470011,8.846907506190327E-4,0.375,0.23330442324371206
DM_peso_familia_430350,s,42,1265,112,1153,116,3,89.28571428571429,0.3,consultas=4-6@escolaridade_eq_M=ate9ano@social_assistence_M=n,23,77,0.011182802418409911,2.597767857142857,0.23,0.07905138339920949,26.926547719528344,2.1133598060441017E-7,0.20535714285714285,0.06678230702515178
DM_peso_familia_430350,s,42,1265,112,1153,116,4,89.28571428571429,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@escolaridade_eq_M=ate5Ano@cct_M=n,32,184,0.01017856863878517,1.6732804232804233,0.14814814814814814,0.1707509881422925,11.469631831253233,7.07426938769129E-4,0.2857142857142857,0.1595836947094536
DM_peso_familia_430350,s,42,1265,112,1153,116,5,89.28571428571429,0.3,val_desp_transpor_fam_eq=0@mesprenat=[4;6],29,149,0.01046665312690403,1.8401384430176564,0.16292134831460675,0.14071146245059288,14.202716372360856,1.641334036048825E-4,0.25892857142857145,0.12922810060711187
DM_peso_familia_430350,s,42,1265,112,1153,116,6,89.28571428571429,0.3,consultas=1-3,19,53,0.009980471496195848,2.980530753968254,0.2638888888888889,0.05691699604743083,29.08938065981026,6.911479111249008E-8,0.16964285714285715,0.04596704249783174
DM_peso_familia_430350,s,42,1265,112,1153,116,7,89.28571428571429,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100],30,185,0.008667531128435062,1.5759966777408636,0.13953488372093023,0.16996047430830039,8.347729326507423,0.0038616963118619507,0.26785714285714285,0.16045099739809193
DM_peso_familia_430350,s,42,1265,112,1153,116,8,89.28571428571429,0.3,cod_material_piso_fam=cepeca@consultas=1-3,13,14,0.008386945585777,5.438161375661375,0.48148148148148145,0.021343873517786563,52.78718944593538,3.717026686445024E-13,0.11607142857142858,0.012142237640936688
DM_peso_familia_430350,s,42,1265,112,1153,116,9,89.28571428571429,0.3,qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@perdaFetalAnterior=s,20,92,0.007971379024824634,2.0169005102040813,0.17857142857142858,0.08853754940711463,12.343118166663933,4.42615094370824E-4,0.17857142857142858,0.0797918473547268

DM_peso_familia_430350,n,42,1265,1153,112,118,0,91.58716392020814,0.5,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6,825,43,0.026759361964723716,1.0427865995739425,0.9504608294930875,0.6861660079051384,52.12506072665704,5.208056208516609E-13,0.7155247181266262,0.38392857142857145
