base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411070,s,42,1495,119,1376,113,0,96.63865546218487,0.5,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@consultas=4-6@racacor_cidacs_M=branco,32,141,0.012193599624165278,2.3237965706513823,0.18497109826589594,0.1157190635451505,29.65014841097183,5.174866757329255E-8,0.2689075630252101,0.10247093023255814
DM_peso_familia_411070,s,42,1495,119,1376,113,1,96.63865546218487,0.5,cod_material_piso_fam=maci@female=s@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,28,104,0.011700987684701514,2.664884135472371,0.21212121212121213,0.0882943143812709,34.70690007974234,3.832707040629657E-9,0.23529411764705882,0.0755813953488372
DM_peso_familia_411070,s,42,1495,119,1376,113,2,96.63865546218487,0.5,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,41,269,0.010919340946969275,1.6615613987530495,0.13225806451612904,0.20735785953177258,14.803124003513771,1.1933764568516914E-4,0.3445378151260504,0.19549418604651161
DM_peso_familia_411070,s,42,1495,119,1376,113,3,96.63865546218487,0.5,cod_material_piso_fam=maci@female=s@qtd_familias_domic_fam=<=1,63,540,0.010034787082918536,1.3125548726953469,0.1044776119402985,0.4033444816053512,8.538365187155204,0.0034773781632024825,0.5294117647058824,0.39244186046511625
DM_peso_familia_411070,s,42,1495,119,1376,113,4,96.63865546218487,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,40,277,0.00987774185971074,1.585239774143096,0.12618296529968454,0.2120401337792642,11.91657251165191,5.563675258654088E-4,0.33613445378151263,0.20130813953488372
DM_peso_familia_411070,s,42,1495,119,1376,113,5,96.63865546218487,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira@csection=Natural,34,217,0.009378418585921857,1.7017643710870807,0.13545816733067728,0.16789297658862876,12.847117360202606,3.379995322446705E-4,0.2857142857142857,0.15770348837209303
DM_peso_familia_411070,s,42,1495,119,1376,113,6,96.63865546218487,0.5,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=<=1@estcivmae=solteira@csection=Natural,19,65,0.008236596906074875,2.841636654661865,0.2261904761904762,0.05618729096989967,26.10537240495517,3.2328325449970663E-7,0.15966386554621848,0.047238372093023256
DM_peso_familia_411070,s,42,1495,119,1376,113,7,96.63865546218487,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=(150;350)@age_M=[20;40),24,123,0.008226753615731367,2.0511061567484137,0.16326530612244897,0.09832775919732442,15.577233235110883,7.920253825144385E-5,0.20168067226890757,0.08938953488372094
DM_peso_familia_411070,s,42,1495,119,1376,113,8,96.63865546218487,0.5,cod_calcamento_domic_fam=total,64,596,0.007668818022169776,1.2182327476445123,0.09696969696969697,0.4414715719063545,4.867063601402379,0.027374041684014805,0.5378151260504201,0.4331395348837209
DM_peso_familia_411070,s,42,1495,119,1376,113,9,96.63865546218487,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1,48,418,0.007295667833693137,1.294045515201789,0.10300429184549356,0.3117056856187291,5.062550657012165,0.024448230727180276,0.40336134453781514,0.30377906976744184
