base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220620,s,42,2002,146,1856,113,0,95.2054794520548,0.3,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,58,426,0.011340308043604747,1.6432129514321296,0.11983471074380166,0.24175824175824176,20.77409475912728,5.167727571753211E-6,0.3972602739726027,0.22952586206896552
DM_peso_familia_220620,s,42,2002,146,1856,113,1,95.2054794520548,0.3,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@bf_baby=n,103,1012,0.010832324518638206,1.2666994287118374,0.09237668161434978,0.5569430569430569,14.081028431936012,1.7510103992990356E-4,0.7054794520547946,0.5452586206896551
DM_peso_familia_220620,s,42,2002,146,1856,113,2,95.2054794520548,0.3,locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,41,288,0.008495001501994509,1.7088312445351213,0.12462006079027356,0.16433566433566432,15.560538380970675,7.990500337795581E-5,0.2808219178082192,0.15517241379310345
DM_peso_familia_220620,s,42,2002,146,1856,113,3,95.2054794520548,0.3,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@cct_M=n,54,456,0.008395201202394008,1.4518936341659952,0.10588235294117647,0.2547452547452547,10.99291214019297,9.146098702609295E-4,0.3698630136986301,0.24568965517241378
DM_peso_familia_220620,s,42,2002,146,1856,113,4,95.2054794520548,0.3,val_desp_transpor_fam_eq=(0;12]@primeiraGestacao=s,32,195,0.007715062160616608,1.9330155090217849,0.14096916299559473,0.11338661338661339,17.532513523276844,2.8243630449509283E-5,0.2191780821917808,0.1050646551724138
DM_peso_familia_220620,s,42,2002,146,1856,113,5,95.2054794520548,0.3,estcivmae=solteira@social_assistence_M=n,41,332,0.006892208690410489,1.5072532961181095,0.10991957104557641,0.1863136863136863,9.278471968879401,0.0023186277091267193,0.2808219178082192,0.1788793103448276
DM_peso_familia_220620,s,42,2002,146,1856,113,6,95.2054794520548,0.3,female=s@val_desp_gas_fam_eq=>= 45@social_assistence_M=n,26,154,0.006430133303260175,1.9806697108066973,0.14444444444444443,0.0899100899100899,14.962653302723126,1.0966019752889355E-4,0.1780821917808219,0.08297413793103449
DM_peso_familia_220620,s,42,2002,146,1856,113,7,95.2054794520548,0.3,val_desp_energia_fam_eq=(20;65)@consultas=4-6,39,339,0.0057110721446385765,1.4147640791476408,0.10317460317460317,0.1888111888111888,6.305898936123285,0.012033688045045898,0.2671232876712329,0.18265086206896552
DM_peso_familia_220620,s,42,2002,146,1856,113,8,95.2054794520548,0.3,csection=C-section@consultas=4-6,30,228,0.005586820771635956,1.5944568333864289,0.11627906976744186,0.12887112887112886,8.23289980091972,0.004113774832257833,0.2054794520547945,0.12284482758620689
DM_peso_familia_220620,s,42,2002,146,1856,113,9,95.2054794520548,0.3,csection=C-section@social_assistence_M=n,44,414,0.0052944058938064935,1.3173416282825867,0.09606986899563319,0.22877122877122877,4.704475710696466,0.030084176611825275,0.3013698630136986,0.22306034482758622
