base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150309,s,42,1357,82,1275,106,0,86.58536585365853,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@locnasc=hospital,49,562,0.008901142524175253,1.3271526086782963,0.08019639934533551,0.45025792188651437,7.650444578461823,0.0056758332055429905,0.5975609756097561,0.4407843137254902
DM_peso_familia_150309,s,42,1357,82,1275,106,1,86.58536585365853,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@perdaFetalAnterior=s,22,143,0.008864758133404725,2.20650406504065,0.13333333333333333,0.12159174649963155,17.585259566673837,2.747094658728244E-5,0.2682926829268293,0.11215686274509803
DM_peso_familia_150309,s,42,1357,82,1275,106,2,86.58536585365853,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=1-3@racacor_cidacs_M=preto;pardo,25,207,0.008091997117487369,1.7832737594617325,0.10775862068965517,0.1709653647752395,11.041959060340703,8.90726867372349E-4,0.3048780487804878,0.1623529411764706
DM_peso_familia_150309,s,42,1357,82,1275,106,3,86.58536585365853,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(24;45),14,81,0.006086511220240147,2.4387676508344027,0.14736842105263157,0.07000736919675755,13.599692691997797,2.2622255536919322E-4,0.17073170731707318,0.06352941176470588
DM_peso_familia_150309,s,42,1357,82,1275,106,4,86.58536585365853,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@ses_5cat=Poor,27,286,0.005958894327239037,1.4275305852100053,0.08626198083067092,0.23065585851142226,4.782574376319015,0.0287491109967416,0.32926829268292684,0.22431372549019607
DM_peso_familia_150309,s,42,1357,82,1275,106,5,86.58536585365853,0.4,cod_banheiro_domic_fam=s@female=s@val_desp_medicamentos_fam_eq=0@age_M=[20;40),27,224,0.008719763620931126,1.7801477018754248,0.10756972111553785,0.184966838614591,12.054682514421584,5.166244612174742E-4,0.32926829268292684,0.17568627450980392
DM_peso_familia_150309,s,42,1357,82,1275,106,6,86.58536585365853,0.4,cod_banheiro_domic_fam=s@mesprenat=[4;6]@age_M=[20;40)@social_assistence_M=n,22,160,0.008107745585134316,2.000402036987403,0.12087912087912088,0.13411938098747236,13.529014784070187,2.3490333052333945E-4,0.2682926829268293,0.12549019607843137
DM_peso_familia_150309,s,42,1357,82,1275,106,7,86.58536585365853,0.4,csection=Natural@mesprenat=[4;6]@social_assistence_M=n,27,256,0.007294798824186821,1.5788589157976385,0.09540636042402827,0.20854826823876196,7.705682721137351,0.005504724918610315,0.32926829268292684,0.2007843137254902
DM_peso_familia_150309,s,42,1357,82,1275,106,8,86.58536585365853,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@female=s@mesprenat=[4;6]@age_M=[20;40)@social_assistence_M=n,14,54,0.007288825267493153,3.407101865136298,0.20588235294117646,0.050110537951363304,26.67647546469962,2.4053221181485895E-7,0.17073170731707318,0.042352941176470586
DM_peso_familia_150309,s,42,1357,82,1275,106,9,86.58536585365853,0.4,cod_banheiro_domic_fam=s@mesprenat=[4;6]@age_M=[20;40),22,182,0.007128082287372608,1.7846724055475847,0.10784313725490197,0.1503316138540899,9.507386196969737,0.002046464598742914,0.2682926829268293,0.14274509803921567

DM_peso_familia_150309,n,42,1357,1275,82,109,0,92.86274509803921,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital@hh_income_exp=(185;512),452,13,0.011126563917871212,1.0345587181109004,0.9720430107526882,0.3426676492262343,13.13649570412936,2.895989957247824E-4,0.3545098039215686,0.15853658536585366
DM_peso_familia_150309,n,42,1357,1275,82,109,1,92.86274509803921,0.3,val_desp_alimentacao_fam_eq=(100;300)@tpnascassi=medico,391,12,0.00910261429993448,1.0326220016542598,0.9702233250620348,0.2969786293294031,9.48536532668415,0.0020711736762727417,0.30666666666666664,0.14634146341463414
DM_peso_familia_150309,n,42,1357,1275,82,109,2,92.86274509803921,0.3,cod_material_domic_fam_eq=outros@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,443,19,0.006571455413644378,1.020543247602071,0.9588744588744589,0.3404568901989683,4.596564107354181,0.032036098941801816,0.3474509803921569,0.23170731707317074
DM_peso_familia_150309,n,42,1357,1275,82,109,3,92.86274509803921,0.3,escolaridade_eq_M=ate5Ano@age_M=< 20@social_assistence_M=n,208,4,0.006492713075409644,1.0442323344432112,0.9811320754716981,0.15622697126013266,7.643394502591508,0.005698058801318684,0.1631372549019608,0.04878048780487805
DM_peso_familia_150309,n,42,1357,1275,82,109,4,92.86274509803921,0.3,cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45,190,3,0.006383559903098047,1.0477699888245453,0.9844559585492227,0.14222549742078114,7.9834532801561515,0.00472068089859401,0.14901960784313725,0.036585365853658534
DM_peso_familia_150309,n,42,1357,1275,82,109,5,92.86274509803921,0.3,mesprenat=[1;3]@cct_M=n,601,29,0.006683323838998569,1.01532150638033,0.953968253968254,0.4642593957258659,4.292252392623061,0.03828641247294484,0.47137254901960784,0.35365853658536583
DM_peso_familia_150309,n,42,1357,1275,82,109,6,92.86274509803921,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm,472,22,0.005785661183122661,1.0169151385250457,0.9554655870445344,0.3640383198231393,3.455759024005874,0.0630317887491153,0.37019607843137253,0.2682926829268293
DM_peso_familia_150309,n,42,1357,1275,82,109,7,92.86274509803921,0.3,consultas=>6@cct_M=n,275,11,0.004629506437593451,1.0233785822021118,0.9615384615384616,0.210759027266028,3.0795629205832595,0.07928182924702809,0.21568627450980393,0.13414634146341464
DM_peso_familia_150309,n,42,1357,1275,82,109,8,92.86274509803921,0.3,cod_especie_domic_fam_eq=partPerm@csection=C-section,453,23,0.004247198809198621,1.0128868017795354,0.9516806722689075,0.3507737656595431,1.8932044697818613,0.16884093158110847,0.3552941176470588,0.2804878048780488
DM_peso_familia_150309,n,42,1357,1275,82,109,9,92.86274509803921,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaRud,170,5,0.004108177853418697,1.0339047619047619,0.9714285714285714,0.12896094325718496,3.591022696231313,0.058092482200830076,0.13333333333333333,0.06097560975609756
