base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500440,s,42,290,22,268,96,0,95.45454545454545,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,11,26,0.028252080856123667,3.918918918918919,0.2972972972972973,0.12758620689655173,29.662732167599135,5.14138197571512E-8,0.5,0.09701492537313433
DM_peso_familia_500440,s,42,290,22,268,96,1,95.45454545454545,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],12,41,0.027514863258026163,2.9845626072041167,0.22641509433962265,0.18275862068965518,20.96732450391074,4.671838346959056E-6,0.5454545454545454,0.15298507462686567
DM_peso_familia_500440,s,42,290,22,268,96,2,95.45454545454545,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0,13,66,0.02416171224732461,2.1691599539700808,0.16455696202531644,0.27241379310344827,12.183677188857061,4.8209514351571503E-4,0.5909090909090909,0.2462686567164179
DM_peso_familia_500440,s,42,290,22,268,96,3,95.45454545454545,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@tpnascassi=medico,12,57,0.02332936979785969,2.292490118577075,0.17391304347826086,0.23793103448275862,12.416442015060179,4.2557027165057715E-4,0.5454545454545454,0.2126865671641791
DM_peso_familia_500440,s,42,290,22,268,96,4,95.45454545454545,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@cct_M=n,16,107,0.022996432818073727,1.7147080561714705,0.13008130081300814,0.4241379310344828,8.956366976144675,0.0027650421122069613,0.7272727272727273,0.39925373134328357
DM_peso_familia_500440,s,42,290,22,268,96,5,95.45454545454545,0.4,val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital@consultas=4-6@ses_5cat=Middle,8,30,0.017645659928656365,2.77511961722488,0.21052631578947367,0.1310344827586207,11.311603862664345,7.702421117298242E-4,0.36363636363636365,0.11194029850746269
DM_peso_familia_500440,s,42,290,22,268,96,6,95.45454545454545,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45@bf_baby=n@primeiraGestacao=s,8,30,0.017645659928656365,2.77511961722488,0.21052631578947367,0.1310344827586207,11.311603862664345,7.702421117298242E-4,0.36363636363636365,0.11194029850746269
DM_peso_familia_500440,s,42,290,22,268,96,7,95.45454545454545,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45@age_M=< 20,7,18,0.017598097502972657,3.6909090909090905,0.28,0.08620689655172414,16.262154066716164,5.515464847849483E-5,0.3181818181818182,0.06716417910447761
DM_peso_familia_500440,s,42,290,22,268,96,8,95.45454545454545,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@ses_5cat=Middle@age_M=< 20,6,16,0.014934601664684898,3.5950413223140494,0.2727272727272727,0.07586206896551724,13.160195077406847,2.859591127409855E-4,0.2727272727272727,0.05970149253731343
DM_peso_familia_500440,s,42,290,22,268,96,9,95.45454545454545,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@age_M=< 20,9,54,0.014554102259215218,1.8831168831168834,0.14285714285714285,0.21724137931034482,5.152724847642332,0.023209923954718437,0.4090909090909091,0.20149253731343283
