base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211100,s,42,900,61,839,108,0,96.72131147540983,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital,29,171,0.01716049382716049,2.1393442622950816,0.145,0.2222222222222222,24.269022171482167,8.37756163329928E-7,0.47540983606557374,0.20381406436233612
DM_peso_familia_211100,s,42,900,61,839,108,1,96.72131147540983,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=s@tpnascassi=medico,27,171,0.015088888888888886,2.011922503725782,0.13636363636363635,0.22,18.898745210318317,1.3784330666233302E-5,0.4426229508196721,0.20381406436233612
DM_peso_familia_211100,s,42,900,61,839,108,2,96.72131147540983,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_alimentacao_fam_eq=(0;100]@csection=Natural,28,188,0.014844444444444441,1.9125683060109286,0.12962962962962962,0.24,17.20833277629291,3.349638849481362E-5,0.45901639344262296,0.22407628128724671
DM_peso_familia_211100,s,42,900,61,839,108,3,96.72131147540983,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,19,106,0.01169753086419753,2.242622950819672,0.152,0.1388888888888889,16.29661611459842,5.416058370100174E-5,0.3114754098360656,0.1263408820023838
DM_peso_familia_211100,s,42,900,61,839,108,4,96.72131147540983,0.3,val_desp_medicamentos_fam_eq=0@csection=Natural,30,259,0.011569135802469132,1.5315673038742978,0.10380622837370242,0.3211111111111111,8.745477692727961,0.00310370787051073,0.4918032786885246,0.30870083432657924
DM_peso_familia_211100,s,42,900,61,839,108,5,96.72131147540983,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@primeiraGestacao=s,25,190,0.011586419753086418,1.7155928326343879,0.11627906976744186,0.2388888888888889,10.516960338335277,0.0011828388612898921,0.4098360655737705,0.22646007151370678
DM_peso_familia_211100,s,42,900,61,839,108,6,96.72131147540983,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@bf_baby=n@primeiraGestacao=s,15,70,0.010265432098765433,2.6036644165863065,0.17647058823529413,0.09444444444444444,17.550871489610955,2.7972255052466366E-5,0.2459016393442623,0.08343265792610251
DM_peso_familia_211100,s,42,900,61,839,108,7,96.72131147540983,0.3,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,23,206,0.008309876543209874,1.4818526737776505,0.10043668122270742,0.2544444444444444,5.185037386565918,0.02278218216167449,0.3770491803278688,0.24553039332538737
DM_peso_familia_211100,s,42,900,61,839,108,8,96.72131147540983,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca,13,72,0.00804320987654321,2.2565091610414654,0.15294117647058825,0.09444444444444444,10.774646220327496,0.0010289988187184296,0.21311475409836064,0.08581644815256258
DM_peso_familia_211100,s,42,900,61,839,108,9,96.72131147540983,0.3,cod_banheiro_domic_fam=s@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@primeiraGestacao=s,11,48,0.007779012345679012,2.750764101139205,0.1864406779661017,0.06555555555555556,14.070893157657988,1.7604717041252993E-4,0.18032786885245902,0.057210965435041714
