base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510263,s,42,817,58,759,105,0,93.10344827586206,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@social_assistence_M=n,31,222,0.015959813569961453,1.7259779201308434,0.1225296442687747,0.30966952264381886,14.76034525139629,1.2207588939538994E-4,0.5344827586206896,0.2924901185770751
DM_peso_familia_510263,s,42,817,58,759,105,1,93.10344827586206,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=medio@cct_M=n,20,94,0.014574022942700177,2.471264367816092,0.17543859649122806,0.13953488372093023,21.9148869463712,2.8501429614191665E-6,0.3448275862068966,0.12384716732542819
DM_peso_familia_510263,s,42,817,58,759,105,2,93.10344827586206,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,21,137,0.011974729171566868,1.872217372326495,0.13291139240506328,0.193390452876377,11.387526784051447,7.393890800311276E-4,0.3620689655172414,0.18050065876152832
DM_peso_familia_510263,s,42,817,58,759,105,3,93.10344827586206,0.4,csection=C-section@consultas=4-6@racacor_cidacs_M=preto;pardo,14,56,0.011053365673441808,2.8172413793103446,0.2,0.08567931456548347,19.320170157102297,1.1053254026727188E-5,0.2413793103448276,0.07378129117259552
DM_peso_familia_510263,s,42,817,58,759,105,4,93.10344827586206,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@consultas=4-6@racacor_cidacs_M=preto;pardo@cct_M=n,12,40,0.010169455976053537,3.250663129973475,0.23076923076923078,0.06364749082007344,21.496669307834313,3.5444375233728564E-6,0.20689655172413793,0.052700922266139656
DM_peso_familia_510263,s,42,817,58,759,105,5,93.10344827586206,0.4,val_desp_aluguel_fam_eq=>= 350@partoCesarioAnterior=s,10,37,0.008155939648443645,2.997065297138665,0.2127659574468085,0.05752753977968176,15.19847232554438,9.678168386562103E-5,0.1724137931034483,0.048748353096179184
DM_peso_familia_510263,s,42,817,58,759,105,6,93.10344827586206,0.4,ses_5cat=Poor@bf_baby=n,17,142,0.006991875521544176,1.506072435480373,0.1069182389937107,0.19461444308445533,3.863713104484981,0.049341018893893085,0.29310344827586204,0.18708827404479578
DM_peso_familia_510263,s,42,817,58,759,105,7,93.10344827586206,0.4,ses_5cat=Poor@partoCesarioAnterior=s,9,43,0.006497485351818532,2.437997347480106,0.17307692307692307,0.06364749082007344,8.775388502672655,0.003053221203200951,0.15517241379310345,0.05665349143610013
DM_peso_familia_510263,s,42,817,58,759,105,8,93.10344827586206,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=>= 350,15,125,0.006194858641865257,1.5092364532019704,0.10714285714285714,0.17135862913096694,3.3480089515084384,0.06728635394383886,0.25862068965517243,0.16469038208168643
DM_peso_familia_510263,s,42,817,58,759,105,9,93.10344827586206,0.4,qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico@bf_baby=n,15,129,0.005847287371027837,1.4673132183908044,0.10416666666666667,0.1762545899632803,2.9172378069542835,0.08763776525139377,0.25862068965517243,0.16996047430830039
