base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313930,s,42,1099,76,1023,111,0,92.10526315789474,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@cct_M=n,32,240,0.012001977146897541,1.7012383900928791,0.11764705882352941,0.24749772520473157,13.204756999367898,2.792394467727721E-4,0.42105263157894735,0.23460410557184752
DM_peso_familia_313930,s,42,1099,76,1023,111,1,92.10526315789474,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,35,309,0.010201183804285639,1.4712744798041615,0.10174418604651163,0.3130118289353958,8.262186374794451,0.004047934789612517,0.4605263157894737,0.3020527859237537
DM_peso_familia_313930,s,42,1099,76,1023,111,2,92.10526315789474,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@locnasc=hospital@tpnascassi=medico,25,182,0.009722628148180036,1.7464403763030765,0.12077294685990338,0.18835304822565968,10.556777989077238,0.0011576280648736281,0.32894736842105265,0.17790811339198437
DM_peso_familia_313930,s,42,1099,76,1023,111,3,92.10526315789474,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cct_M=n@bf_baby=s,32,281,0.009422081948930325,1.4783924667899782,0.10223642172523961,0.28480436760691535,7.440910947700192,0.006375761055117168,0.42105263157894735,0.27468230694037143
DM_peso_familia_313930,s,42,1099,76,1023,111,4,92.10526315789474,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico@primeiraGestacao=n,24,174,0.009379028498900066,1.7527910685805423,0.12121212121212122,0.18016378525932666,10.167752491956412,0.0014291838846063332,0.3157894736842105,0.17008797653958943
DM_peso_familia_313930,s,42,1099,76,1023,111,5,92.10526315789474,0.5,csection=C-section@partoNormalApenas=s,13,56,0.007487160550454918,2.7244469870327985,0.18840579710144928,0.06278434940855324,16.264743273645593,5.507932896053891E-5,0.17105263157894737,0.05474095796676442
DM_peso_familia_313930,s,42,1099,76,1023,111,6,92.10526315789474,0.5,qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@partoNormalApenas=s,18,130,0.007065733510735627,1.7587126600284493,0.12162162162162163,0.13466787989080983,7.314278812250296,0.006840884709767403,0.23684210526315788,0.1270772238514174
DM_peso_familia_313930,s,42,1099,76,1023,111,7,92.10526315789474,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,33,338,0.0066823922152738705,1.286246276067527,0.0889487870619946,0.3375796178343949,3.4092423300637185,0.06483220748672225,0.4342105263157895,0.3304007820136852
DM_peso_familia_313930,s,42,1099,76,1023,111,8,92.10526315789474,0.5,val_desp_alimentacao_fam_eq=(100;300)@partoNormalApenas=s,23,205,0.006581382197895181,1.45873730378578,0.10087719298245613,0.20746132848043677,4.497596169552295,0.033942536582364013,0.3026315789473684,0.20039100684261973
DM_peso_familia_313930,s,42,1099,76,1023,111,9,92.10526315789474,0.5,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@partoNormalApenas=s,19,162,0.00589915060510796,1.5179558011049723,0.10497237569060773,0.16469517743403095,4.3187388922722345,0.037694848498501354,0.25,0.15835777126099707

DM_peso_familia_313930,n,42,1099,1023,76,112,0,92.47311827956989,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,394,15,0.012087256095995957,1.0348918636638489,0.9633251833740831,0.3721565059144677,10.675353986913683,0.0010857240912728328,0.38514173998044965,0.19736842105263158
DM_peso_familia_313930,n,42,1099,1023,76,112,1,92.47311827956989,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@consultas=>6,488,22,0.012073180929639934,1.0279493224464762,0.9568627450980393,0.4640582347588717,10.00592361911474,0.0015603751580153258,0.47702834799608995,0.2894736842105263
DM_peso_familia_313930,n,42,1099,1023,76,112,2,92.47311827956989,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@bf_baby=n,298,9,0.01112848888186051,1.0427974183359288,0.9706840390879479,0.27934485896269334,10.502871972000953,0.0011918914517535795,0.2913000977517107,0.11842105263157894
DM_peso_familia_313930,n,42,1099,1023,76,112,3,92.47311827956989,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@female=n@age_M=[20;40),334,12,0.010852781211474422,1.0370326422908933,0.9653179190751445,0.3148316651501365,9.322024861759676,0.002264156471983192,0.32649071358748777,0.15789473684210525
DM_peso_familia_313930,n,42,1099,1023,76,112,4,92.47311827956989,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5],379,18,0.008602410496431139,1.0255828784308512,0.9546599496221663,0.3612374886260237,5.475350717485773,0.019286490358744635,0.3704789833822092,0.23684210526315788
DM_peso_familia_313930,n,42,1099,1023,76,112,5,92.47311827956989,0.4,val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0,180,6,0.006244406156312184,1.0396367420300825,0.967741935483871,0.16924476797088261,4.734758155899836,0.029559003720454613,0.17595307917888564,0.07894736842105263
DM_peso_familia_313930,n,42,1099,1023,76,112,6,92.47311827956989,0.4,val_desp_energia_fam_eq=>= 65,144,5,0.004826126158199913,1.0382412564703103,0.9664429530201343,0.13557779799818018,3.393022217147059,0.06547283839382123,0.14076246334310852,0.06578947368421052
DM_peso_familia_313930,n,42,1099,1023,76,112,7,92.47311827956989,0.4,racacor_cidacs_M=preto;pardo@primeiraGestacao=s,289,16,0.004633213584025851,1.017935035174591,0.9475409836065574,0.2775250227479527,1.8278625557449812,0.17638021849180785,0.2825024437927664,0.21052631578947367
DM_peso_familia_313930,n,42,1099,1023,76,112,8,92.47311827956989,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros,83,1,0.004375720834806402,1.061502117953731,0.9880952380952381,0.07643312101910828,4.630769043694956,0.03140348448071073,0.08113391984359726,0.013157894736842105
DM_peso_familia_313930,n,42,1099,1023,76,112,9,92.47311827956989,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@racacor_cidacs_M=preto;pardo,176,8,0.004298721395329208,1.0275829827021972,0.9565217391304348,0.16742493175614195,2.2632832896548667,0.1324729368046592,0.17204301075268819,0.10526315789473684
