base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260850,s,42,1031,63,968,110,0,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@csection=Natural@hh_income_exp=(185;512)@ses_5cat=Poor,19,60,0.013746506221771072,3.935905163753265,0.24050632911392406,0.07662463627546072,47.99522654198897,4.2725822879674524E-12,0.30158730158730157,0.06198347107438017
DM_peso_familia_260850,s,42,1031,63,968,110,1,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@bf_baby=n,35,338,0.011840509670627612,1.5355972594578493,0.0938337801608579,0.3617846750727449,10.911475652286736,9.557036494733939E-4,0.5555555555555556,0.34917355371900827
DM_peso_familia_260850,s,42,1031,63,968,110,2,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@ses_5cat=Poor,24,176,0.01142469008740678,1.963809523809524,0.12,0.19398642095053345,15.001519683685745,1.074246335118767E-4,0.38095238095238093,0.18181818181818182
DM_peso_familia_260850,s,42,1031,63,968,110,3,100.0,0.3,cod_calcamento_domic_fam=total@val_desp_energia_fam_eq=(0;20],28,248,0.010800019944287703,1.6602254428341383,0.10144927536231885,0.2677012609117362,10.692284377335287,0.001075832788637876,0.4444444444444444,0.256198347107438
DM_peso_familia_260850,s,42,1031,63,968,110,4,100.0,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@csection=Natural,18,118,0.009398275195421092,2.1659663865546217,0.1323529411764706,0.13191076624636275,13.861549854486324,1.96783547644519E-4,0.2857142857142857,0.12190082644628099
DM_peso_familia_260850,s,42,1031,63,968,110,5,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo,24,217,0.008994685599942046,1.6297174471448328,0.0995850622406639,0.23375363724539283,8.117181577608083,0.0043847674415652405,0.38095238095238093,0.22417355371900827
DM_peso_familia_260850,s,42,1031,63,968,110,6,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@primeiraGestacao=s,26,248,0.008978692539048939,1.5528907426717644,0.0948905109489051,0.26576139670223087,7.424328464290803,0.00643478353667104,0.4126984126984127,0.256198347107438
DM_peso_familia_260850,s,42,1031,63,968,110,7,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@estcivmae=solteira@racacor_cidacs_M=preto;pardo,18,129,0.008746322771954943,2.0038872691933913,0.12244897959183673,0.1425800193986421,11.244983452240216,7.983850496300349E-4,0.2857142857142857,0.13326446280991736
DM_peso_familia_260850,s,42,1031,63,968,110,8,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@racacor_cidacs_M=preto;pardo@perdaFetalAnterior=s,11,28,0.00835778546908118,4.615791615791616,0.28205128205128205,0.037827352085354024,34.48923640034344,4.286149657417582E-9,0.1746031746031746,0.028925619834710745
DM_peso_familia_260850,s,42,1031,63,968,110,9,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@age_M=< 20@primeiraGestacao=s,12,47,0.008142349531168125,3.3284907183212264,0.2033898305084746,0.05722599418040737,22.08302816597094,2.6110809441259875E-6,0.19047619047619047,0.04855371900826446

DM_peso_familia_260850,n,42,1031,968,63,111,0,98.86363636363636,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0,548,24,0.010623155506175664,1.0203938623360111,0.958041958041958,0.5548011639185257,8.210616792775273,0.00416459923627277,0.5661157024793388,0.38095238095238093
DM_peso_familia_260850,n,42,1031,968,63,111,1,98.86363636363636,0.3,cod_agua_canalizada_fam=s@csection=C-section,362,12,0.010527197140817015,1.0309088699341495,0.9679144385026738,0.3627546071774976,8.615211820313348,0.003333670266024824,0.3739669421487603,0.19047619047619047
DM_peso_familia_260850,n,42,1031,968,63,111,2,98.86363636363636,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65),386,14,0.010128311386777115,1.0278047520661158,0.965,0.3879728419010669,7.763582258618456,0.005331012422256087,0.3987603305785124,0.2222222222222222
DM_peso_familia_260850,n,42,1031,968,63,111,3,98.86363636363636,0.3,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,357,13,0.009320191427531217,1.0276608219790038,0.9648648648648649,0.3588748787584869,6.784594577953472,0.009194791086376664,0.368801652892562,0.20634920634920634
