base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150442,s,42,3878,309,3569,116,0,97.41100323624595,0.3,locnasc=hospital@csection=Natural,144,1220,0.009106792764675891,1.3249437690402304,0.10557184750733138,0.3517276946879835,19.23469305685959,1.15593477176823E-5,0.46601941747572817,0.3418324460633231
DM_peso_familia_150442,s,42,3878,309,3569,116,1,97.41100323624595,0.3,locnasc=hospital@consultas=1-3,65,335,0.008542522171193022,2.039401294498382,0.1625,0.10314595152140278,41.717344577774725,1.0546918893794555E-10,0.21035598705501618,0.09386382740263378
DM_peso_familia_150442,s,42,3878,309,3569,116,2,97.41100323624595,0.3,cod_banheiro_domic_fam=s@consultas=4-6@bf_baby=n,128,1152,0.006706880643537117,1.2550161812297735,0.1,0.3300670448684889,10.757863642939032,0.0010383717489604871,0.41423948220064727,0.3227794900532362
DM_peso_familia_150442,s,42,3878,309,3569,116,3,97.41100323624595,0.3,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5],88,709,0.0063163596447715145,1.3857142277066508,0.11041405269761606,0.20551830840639504,12.92164117909848,3.248049548110199E-4,0.284789644012945,0.1986550854581115
DM_peso_familia_150442,s,42,3878,309,3569,116,4,97.41100323624595,0.3,estcivmae=casada/uniEstavel@bf_baby=n,147,1424,0.0056272127639258335,1.1743308634040528,0.09357097390197326,0.4051057246003094,6.948593230508044,0.008388517212250424,0.47572815533980584,0.3989913140935836
DM_peso_familia_150442,s,42,3878,309,3569,116,5,97.41100323624595,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_alimentacao_fam_eq=>= 300,81,651,0.005846843422690142,1.3887474136558968,0.11065573770491803,0.1887570912841671,11.806118128626057,5.903639554593054E-4,0.2621359223300971,0.18240403474362565
DM_peso_familia_150442,s,42,3878,309,3569,116,6,97.41100323624595,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,48,303,0.005165609363035184,1.7162614444167843,0.13675213675213677,0.09051057246003094,17.14212041077269,3.468452737720451E-5,0.1553398058252427,0.08489773045671056
DM_peso_familia_150442,s,42,3878,309,3569,116,7,97.41100323624595,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,94,836,0.005130832846373442,1.2685109788774056,0.1010752688172043,0.23981433728726148,7.636586954487914,0.005719604061181993,0.3042071197411003,0.23423928271224434
DM_peso_familia_150442,s,42,3878,309,3569,116,8,97.41100323624595,0.3,hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,67,562,0.00435304906933254,1.3368216874784549,0.10651828298887123,0.1621970087674059,7.374299379835771,0.006616256234345141,0.2168284789644013,0.1574670776127767
DM_peso_familia_150442,s,42,3878,309,3569,116,9,97.41100323624595,0.3,perdaFetalAnterior=s,69,594,0.0041701897561015845,1.3061254374789497,0.10407239819004525,0.17096441464672513,6.488601833131701,0.010856833386276854,0.22330097087378642,0.1664331745586999

DM_peso_familia_150442,n,42,3878,3569,309,115,0,92.35079854300925,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6,1519,75,0.013411633469611207,1.0354537697930704,0.9529485570890841,0.4110366168127901,39.29279583222262,3.647847579557606E-10,0.42560941440179323,0.24271844660194175
DM_peso_familia_150442,n,42,3878,3569,309,115,1,92.35079854300925,0.3,val_desp_transpor_fam_eq=0@csection=C-section,1968,129,0.009821938915148274,1.0197363964291142,0.9384835479256081,0.5407426508509541,20.543105857958878,5.8303392457270675E-6,0.5514149621742785,0.4174757281553398
DM_peso_familia_150442,n,42,3878,3569,309,115,2,92.35079854300925,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@consultas=>6,535,14,0.007670050517046351,1.058870122758157,0.9744990892531876,0.14156781846312533,25.600255833300547,4.1998371125284706E-7,0.14990193331465396,0.045307443365695796
DM_peso_familia_150442,n,42,3878,3569,309,115,3,92.35079854300925,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,795,39,0.007079248699571057,1.0357676313418305,0.9532374100719424,0.2150593089221248,15.699927142066294,7.422702938075787E-5,0.2227514710002802,0.1262135922330097
DM_peso_familia_150442,n,42,3878,3569,309,115,4,92.35079854300925,0.3,val_desp_agua_esgoto_fam_eq=0@partoCesarioAnterior=s,800,40,0.0069446642450330725,1.0348370225086392,0.9523809523809523,0.21660649819494585,15.030362261677052,1.0579532987287088E-4,0.2241524236480807,0.12944983818770225
DM_peso_familia_150442,n,42,3878,3569,309,115,5,92.35079854300925,0.3,estcivmae=solteira@mesprenat=[1;3],803,39,0.007243622598591756,1.0362503984895002,0.9536817102137767,0.21712222795255287,16.324194758269478,5.337806458927119E-5,0.224992995236761,0.1262135922330097
DM_peso_familia_150442,n,42,3878,3569,309,115,6,92.35079854300925,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=<=1@mesprenat=[1;3],1241,77,0.007225004195790057,1.0230989242639474,0.9415781487101669,0.33986591026302215,12.304240974015594,4.5193024386092073E-4,0.3477164471840852,0.24919093851132687
DM_peso_familia_150442,n,42,3878,3569,309,115,7,92.35079854300925,0.3,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=<=1,781,43,0.005842321810581159,1.0298763353254974,0.9478155339805825,0.21248066013408973,10.787199300829183,0.0010220440027338684,0.21882880358643877,0.13915857605177995
DM_peso_familia_150442,n,42,3878,3569,309,115,8,92.35079854300925,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@hh_income_exp=(185;512),1211,82,0.0054220113673328395,1.0176697725992732,0.9365815931941222,0.3334192882929345,6.995129702618685,0.00817317861554423,0.3393107312972822,0.26537216828478966
DM_peso_familia_150442,n,42,3878,3569,309,115,9,92.35079854300925,0.3,qtd_comodos_dormitorio_fam=<=1@estcivmae=solteira,1137,76,0.005325461649946924,1.0184997356322663,0.9373454245671888,0.3127900979886539,6.977349943605366,0.008254775469842435,0.31857663210983467,0.2459546925566343
