base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270150,s,42,538,52,486,112,0,98.07692307692307,0.5,racacor_cidacs_M=preto;pardo@age_M=[20;40)@bf_baby=n,28,148,0.020425367255842233,1.645979020979021,0.1590909090909091,0.3271375464684015,11.678586322846602,6.32235534904324E-4,0.5384615384615384,0.3045267489711934
DM_peso_familia_270150,s,42,538,52,486,112,1,98.07692307692307,0.5,val_desp_medicamentos_fam_eq=(26;100)@racacor_cidacs_M=preto;pardo@age_M=[20;40)@bf_baby=n,17,49,0.01974129710755794,2.6649184149184144,0.25757575757575757,0.12267657992565056,22.311933182892066,2.317619087421896E-6,0.3269230769230769,0.10082304526748971
DM_peso_familia_270150,s,42,538,52,486,112,2,98.07692307692307,0.5,female=s@val_desp_gas_fam_eq=(24;45)@locnasc=hospital@age_M=[20;40),21,92,0.018732466383825544,1.9227365554799183,0.18584070796460178,0.2100371747211896,13.031497220290094,3.062955757474617E-4,0.40384615384615385,0.18930041152263374
DM_peso_familia_270150,s,42,538,52,486,112,3,98.07692307692307,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@bf_baby=n,21,93,0.01855281159740744,1.9058704453441297,0.18421052631578946,0.21189591078066913,12.700491443560793,3.655594910167981E-4,0.40384615384615385,0.19135802469135801
DM_peso_familia_270150,s,42,538,52,486,112,4,98.07692307692307,0.5,female=s@locnasc=hospital@age_M=[20;40),30,184,0.017315957490913608,1.4503953989935296,0.14018691588785046,0.39776951672862454,7.712692272446386,0.005483391155078454,0.5769230769230769,0.3786008230452675
DM_peso_familia_270150,s,42,538,52,486,112,5,98.07692307692307,0.5,estcivmae=casada/uniEstavel@consultas=4-6,29,187,0.015097911858597867,1.3890669515669514,0.13425925925925927,0.40148698884758366,5.84515340816781,0.015620012131587258,0.5576923076923077,0.38477366255144035
DM_peso_familia_270150,s,42,538,52,486,112,6,98.07692307692307,0.5,cod_calcamento_domic_fam=nExiste@estcivmae=casada/uniEstavel@csection=C-section@consultas=4-6,14,65,0.011829576705684,1.8334956183057447,0.17721518987341772,0.14684014869888476,6.88288317073452,0.008702507050984853,0.2692307692307692,0.1337448559670782
DM_peso_familia_270150,s,42,538,52,486,112,7,98.07692307692307,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel,25,173,0.010896753776205416,1.306332556332556,0.12626262626262627,0.3680297397769517,3.145733544408198,0.07612576404398719,0.4807692307692308,0.3559670781893004
DM_peso_familia_270150,s,42,538,52,486,112,8,98.07692307692307,0.5,qtd_comodos_dormitorio_fam=[2;3]@perdaFetalAnterior=s,10,39,0.00978427606030873,2.1114599686028255,0.20408163265306123,0.09107806691449814,7.125645650915883,0.0075989045598121585,0.19230769230769232,0.08024691358024691
DM_peso_familia_270150,s,42,538,52,486,112,9,98.07692307692307,0.5,cod_especie_domic_fam_eq=partPerm@estcivmae=casada/uniEstavel@tpnascassi=medico,19,126,0.009266041099487294,1.3557029177718833,0.1310344827586207,0.2695167286245353,2.6871979355790887,0.10115756151872013,0.36538461538461536,0.25925925925925924

DM_peso_familia_270150,n,42,538,486,52,114,0,90.74074074074075,0.3,female=n@mesprenat=[1;3]@hh_income_exp=(185;512),119,4,0.014662594491507861,1.0709960186021614,0.967479674796748,0.22862453531598512,7.511734077191569,0.006129832850944483,0.2448559670781893,0.07692307692307693
DM_peso_familia_270150,n,42,538,486,52,114,1,90.74074074074075,0.3,female=n@mesprenat=[1;3],151,8,0.01369522256464117,1.0512979786215286,0.949685534591195,0.2955390334572491,5.5510305837014275,0.018469808997200854,0.31069958847736623,0.15384615384615385
DM_peso_familia_270150,n,42,538,486,52,114,2,90.74074074074075,0.3,age_M=< 20,90,2,0.01281076823150592,1.0829307568438002,0.9782608695652174,0.17100371747211895,7.13344681574356,0.0075659149142141,0.18518518518518517,0.038461538461538464
DM_peso_familia_270150,n,42,538,486,52,114,3,90.74074074074075,0.3,consultas=>6@hh_income_exp=(185;512),117,5,0.012624203645610189,1.0616272009714633,0.9590163934426229,0.22676579925650558,5.600497239467131,0.017955380774459462,0.24074074074074073,0.09615384615384616
DM_peso_familia_270150,n,42,538,486,52,114,4,90.74074074074075,0.3,val_desp_medicamentos_fam_eq=(0;26],103,4,0.011788117908818282,1.065612861043806,0.9626168224299065,0.19888475836431227,5.374024721230981,0.020438764751747884,0.21193415637860083,0.07692307692307693
DM_peso_familia_270150,n,42,538,486,52,114,5,90.74074074074075,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter,212,13,0.016258758170837856,1.0430361225422953,0.9422222222222222,0.41821561338289964,6.694523228312523,0.009670952714863845,0.43621399176954734,0.25
DM_peso_familia_270150,n,42,538,486,52,114,6,90.74074074074075,0.3,val_desp_gas_fam_eq=(0;24]@csection=Natural,83,2,0.011553184726579228,1.080948922778988,0.9764705882352941,0.1579925650557621,6.182413839439622,0.01290261401577042,0.17078189300411523,0.038461538461538464
DM_peso_familia_270150,n,42,538,486,52,114,7,90.74074074074075,0.3,cod_material_piso_fam=cepeca@partoCesarioAnterior=s,85,3,0.010233413026353977,1.069257388701833,0.9659090909090909,0.16356877323420074,4.716475526074292,0.02987491648606133,0.1748971193415638,0.057692307692307696
DM_peso_familia_270150,n,42,538,486,52,114,8,90.74074074074075,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter,85,3,0.010233413026353977,1.069257388701833,0.9659090909090909,0.16356877323420074,4.716475526074292,0.02987491648606133,0.1748971193415638,0.057692307692307696
DM_peso_familia_270150,n,42,538,486,52,114,9,90.74074074074075,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@escolaridade_eq_M=ate5Ano,107,6,0.00914857450836777,1.0482173422193086,0.9469026548672567,0.2100371747211896,3.108216422707717,0.07789822133049151,0.22016460905349794,0.11538461538461539
