base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_170300,s,42,427,17,410,108,0,88.23529411764706,0.4,female=s@qtd_familias_domic_fam=<=1@estcivmae=solteira@social_assistence_M=n,10,86,0.014468351167395204,2.6164215686274512,0.10416666666666667,0.22482435597189696,13.416692077685838,2.493950984792104E-4,0.5882352941176471,0.2097560975609756
DM_peso_familia_170300,s,42,427,17,410,108,1,88.23529411764706,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@estcivmae=solteira@social_assistence_M=n@perdaFetalAnterior=s,7,15,0.014342205573441418,7.991978609625668,0.3181818181818182,0.05152224824355972,47.01763490154213,7.035039217839767E-12,0.4117647058823529,0.036585365853658534
DM_peso_familia_170300,s,42,427,17,410,108,2,88.23529411764706,0.4,female=s@escolaridade_eq_M=medio,7,41,0.011918016333112123,3.6629901960784315,0.14583333333333334,0.11241217798594848,15.901353859485745,6.673096563003522E-5,0.4117647058823529,0.1
DM_peso_familia_170300,s,42,427,17,410,108,3,88.23529411764706,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@social_assistence_M=n@bf_baby=n@perdaFetalAnterior=s,6,17,0.011907047151029183,6.552429667519181,0.2608695652173913,0.053864168618266976,31.074599692674656,2.4829943545690014E-8,0.35294117647058826,0.041463414634146344
DM_peso_familia_170300,s,42,427,17,410,108,4,88.23529411764706,0.4,hh_income_exp=(185;512)@escolaridade_eq_M=medio,7,43,0.011731540237702178,3.516470588235294,0.14,0.117096018735363,14.869806308963383,1.1519210598109897E-4,0.4117647058823529,0.1048780487804878
DM_peso_familia_170300,s,42,427,17,410,108,5,88.23529411764706,0.4,csection=C-section@consultas=>6@racacor_cidacs_M=preto;pardo@age_M=[20;40),6,31,0.010601714483159564,4.073131955484897,0.16216216216216217,0.08665105386416862,15.8632611499039,6.808772661293094E-5,0.35294117647058826,0.07560975609756097
DM_peso_familia_170300,s,42,427,17,410,108,6,88.23529411764706,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@csection=C-section@racacor_cidacs_M=preto;pardo@age_M=[20;40),5,21,0.009285412633207004,4.830316742081449,0.19230769230769232,0.06088992974238876,16.84190807332183,4.0626176764591015E-5,0.29411764705882354,0.05121951219512195
DM_peso_familia_170300,s,42,427,17,410,108,7,88.23529411764706,0.4,val_desp_energia_fam_eq=(20;65)@csection=C-section@racacor_cidacs_M=preto;pardo@age_M=[20;40),5,34,0.008073318013042357,3.2202111613876316,0.1282051282051282,0.09133489461358314,8.772318356947624,0.0030583646690113264,0.29411764705882354,0.08292682926829269
DM_peso_familia_170300,s,42,427,17,410,108,8,88.23529411764706,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@racacor_cidacs_M=preto;pardo@age_M=[20;40),5,35,0.007980079965337386,3.1397058823529407,0.125,0.0936768149882904,8.37818849888225,0.0037975073857837716,0.29411764705882354,0.08536585365853659
DM_peso_familia_170300,s,42,427,17,410,108,9,88.23529411764706,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,5,37,0.007793603869927438,2.9901960784313726,0.11904761904761904,0.09836065573770492,7.650207817051433,0.0056765781669623205,0.29411764705882354,0.09024390243902439
