base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150270,s,42,1594,86,1508,116,0,91.86046511627907,0.4,tpnascassi=medico@age_M=[20;40),40,437,0.008949023077443804,1.5542879430549463,0.08385744234800839,0.29924717691342534,11.926732985520545,5.533412929648041E-4,0.46511627906976744,0.28978779840848806
DM_peso_familia_150270,s,42,1594,86,1508,116,1,91.86046511627907,0.4,val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@cct_M=n,40,510,0.006478182771339827,1.3479915433403806,0.07272727272727272,0.3450439146800502,5.7994258212851815,0.016031408891874932,0.46511627906976744,0.33819628647214856
DM_peso_familia_150270,s,42,1594,86,1508,116,2,91.86046511627907,0.4,cod_destino_lixo_domic_fam_eq=coletado@locnasc=hospital@estcivmae=casada/uniEstavel@csection=C-section,19,159,0.005894910179169375,1.9784426443689578,0.10674157303370786,0.11166875784190715,10.93988914125092,9.411580049513146E-4,0.22093023255813954,0.10543766578249338
DM_peso_familia_150270,s,42,1594,86,1508,116,3,91.86046511627907,0.4,val_desp_transpor_fam_eq=0@csection=C-section,39,518,0.005613900306828149,1.2977746231890108,0.07001795332136446,0.349435382685069,4.32949490657213,0.03745735948757667,0.45348837209302323,0.34350132625994695
DM_peso_familia_150270,s,42,1594,86,1508,116,4,91.86046511627907,0.4,primeiraGestacao=s,28,330,0.005448600381921542,1.4496557100168896,0.0782122905027933,0.2245922208281054,5.323658737682343,0.021037794317153136,0.32558139534883723,0.21883289124668434
DM_peso_familia_150270,s,42,1594,86,1508,116,5,91.86046511627907,0.4,cod_especie_domic_fam_eq=partImpr@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@consultas=>6@social_assistence_M=n,14,83,0.005499764644392633,2.6751378566291057,0.14432989690721648,0.06085319949811794,16.52861514151423,4.7921382778648436E-5,0.16279069767441862,0.055039787798408485
DM_peso_familia_150270,s,42,1594,86,1508,116,6,91.86046511627907,0.4,cod_especie_domic_fam_eq=partImpr@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@social_assistence_M=n,24,264,0.005308489017000703,1.5445736434108528,0.08333333333333333,0.1806775407779172,5.944946821600253,0.01475953655012785,0.27906976744186046,0.17506631299734748
DM_peso_familia_150270,s,42,1594,86,1508,116,7,91.86046511627907,0.4,female=s@val_desp_energia_fam_eq=0@mesprenat=[1;3],14,115,0.004416656565004589,2.011537768162971,0.10852713178294573,0.0809284818067754,8.190335989133645,0.004211412320978547,0.16279069767441862,0.07625994694960213
DM_peso_familia_150270,s,42,1594,86,1508,116,8,91.86046511627907,0.4,cod_especie_domic_fam_eq=partImpr@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65),14,116,0.004382809437523714,1.9960644007155635,0.1076923076923077,0.08155583437892096,8.008709481667635,0.004655290161982739,0.16279069767441862,0.07692307692307693
DM_peso_familia_150270,s,42,1594,86,1508,116,9,91.86046511627907,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_gas_fam_eq=>= 45@age_M=< 20,13,100,0.004330858032553065,2.132331755505248,0.11504424778761062,0.07089084065244668,8.893161633700672,0.0028624065442459656,0.1511627906976744,0.06631299734748011

DM_peso_familia_150270,n,42,1594,1508,86,116,0,87.0026525198939,0.4,cod_iluminacao_domic_fam_eq=eletricidade@bf_baby=n@primeiraGestacao=n,453,11,0.00880418885752566,1.0319702963504984,0.9762931034482759,0.29109159347553326,11.7307037847384,6.147733944883438E-4,0.3003978779840849,0.12790697674418605
DM_peso_familia_150270,n,42,1594,1508,86,116,1,87.0026525198939,0.4,female=n@primeiraGestacao=n,578,19,0.008287036235317858,1.0233883831180661,0.9681742043551089,0.37452948557089083,9.155262031732324,0.0024800386253620577,0.383289124668435,0.22093023255813954
DM_peso_familia_150270,n,42,1594,1508,86,116,2,87.0026525198939,0.4,cod_calcamento_domic_fam=nExiste@hh_income_exp=(185;512),640,24,0.00741803091580883,1.018823303825381,0.963855421686747,0.41656210790464243,7.070791685649513,0.00783506277857382,0.4244031830238727,0.27906976744186046
DM_peso_familia_150270,n,42,1594,1508,86,116,3,87.0026525198939,0.4,val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(185;512)@primeiraGestacao=n,553,20,0.006847352603631262,1.0201346165419103,0.9650959860383944,0.3594730238393977,6.3592633920491854,0.011677001146985555,0.366710875331565,0.23255813953488372
DM_peso_familia_150270,n,42,1594,1508,86,116,4,87.0026525198939,0.4,val_desp_aluguel_fam_eq=0@csection=Natural@primeiraGestacao=n,516,18,0.006782019776168183,1.0213989807170747,0.9662921348314607,0.33500627352572143,6.447818053228436,0.011108869012410594,0.3421750663129973,0.20930232558139536
