base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_522010,s,42,535,37,498,112,0,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45),19,136,0.015477334265001308,1.7724498692240631,0.12258064516129032,0.2897196261682243,9.674195796631212,0.00186874050247543,0.5135135135135135,0.27309236947791166
DM_peso_familia_522010,s,42,535,37,498,112,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@bf_baby=n,20,164,0.01359769412175736,1.5716803760282019,0.10869565217391304,0.34392523364485983,6.8099424053675826,0.009065168868966689,0.5405405405405406,0.3293172690763052
DM_peso_familia_522010,s,42,535,37,498,112,2,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@csection=Natural,13,79,0.012406323696392697,2.043184488836663,0.14130434782608695,0.17196261682242991,8.983229732131957,0.0027246862674662475,0.35135135135135137,0.15863453815261044
DM_peso_familia_522010,s,42,535,37,498,112,3,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@hh_income_exp=(185;512),10,42,0.011969604332256094,2.7806652806652807,0.19230769230769232,0.09719626168224299,13.56897236808185,2.299552403790539E-4,0.2702702702702703,0.08433734939759036
DM_peso_familia_522010,s,42,535,37,498,112,4,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@bf_baby=n,23,219,0.011707572713774131,1.37424614697342,0.09504132231404959,0.4523364485981308,4.598207701808889,0.03200539885469833,0.6216216216216216,0.4397590361445783
DM_peso_familia_522010,s,42,535,37,498,112,5,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=medio@cct_M=n,11,54,0.012158267097563107,2.4469854469854475,0.16923076923076924,0.12149532710280374,11.509858605475115,6.922804362189394E-4,0.2972972972972973,0.10843373493975904
DM_peso_familia_522010,s,42,535,37,498,112,6,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel@cct_M=n,13,93,0.010596558651410603,1.7733299337072923,0.12264150943396226,0.19813084112149532,5.873600151561052,0.015369588887669483,0.35135135135135137,0.18674698795180722
DM_peso_familia_522010,s,42,535,37,498,112,7,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel@escolaridade_eq_M=medio@cct_M=n,8,36,0.00926543802952223,2.6289926289926293,0.18181818181818182,0.08224299065420561,9.452258409881159,0.0021088927360722876,0.21621621621621623,0.07228915662650602
DM_peso_familia_522010,s,42,535,37,498,112,8,100.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@consultas=>6@cct_M=n,9,50,0.009195562931260374,2.2056802565277143,0.15254237288135594,0.1102803738317757,7.16201985598615,0.007446329911258265,0.24324324324324326,0.10040160642570281
DM_peso_familia_522010,s,42,535,37,498,112,9,100.0,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@csection=C-section,6,13,0.008758843567123767,4.566145092460882,0.3157894736842105,0.03551401869158879,18.613501582055722,1.6008277632706402E-5,0.16216216216216217,0.02610441767068273

DM_peso_familia_522010,n,42,535,498,37,111,0,95.98393574297188,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@csection=C-section,298,10,0.021123242204559408,1.0394174098993376,0.9675324675324676,0.5757009345794393,15.180372453208289,9.771381170897708E-5,0.5983935742971888,0.2702702702702703
DM_peso_familia_522010,n,42,535,498,37,111,1,95.98393574297188,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@partoCesarioAnterior=s,137,1,0.015969953707747404,1.066512426517665,0.9927536231884058,0.25794392523364484,11.07326171710475,8.758148507530539E-4,0.2751004016064257,0.02702702702702703
DM_peso_familia_522010,n,42,535,498,37,111,2,95.98393574297188,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud,221,8,0.014649314350598342,1.0367671559600848,0.9650655021834061,0.4280373831775701,7.28476474503093,0.006954183729230401,0.44377510040160645,0.21621621621621623
DM_peso_familia_522010,n,42,535,498,37,111,3,95.98393574297188,0.3,cod_destino_lixo_domic_fam_eq=coletado@csection=C-section@mesprenat=[1;3]@tpnascassi=medico@primeiraGestacao=n,106,0,0.013702506769150153,1.0742971887550201,1.0,0.19813084112149532,9.82143024311699,0.0017249015614729801,0.21285140562248997,0.0
DM_peso_familia_522010,n,42,535,498,37,111,4,95.98393574297188,0.3,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@partoCesarioAnterior=s,117,1,0.013384575072058712,1.0651929752909945,0.9915254237288136,0.2205607476635514,8.660220640468786,0.0032523191274420604,0.23493975903614459,0.02702702702702703
DM_peso_familia_522010,n,42,535,498,37,111,5,95.98393574297188,0.3,cod_agua_canalizada_fam=s@female=n@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),173,5,0.013664075465106154,1.0441203014304408,0.9719101123595506,0.33271028037383177,6.988920956055192,0.00820157831395063,0.3473895582329317,0.13513513513513514
DM_peso_familia_522010,n,42,535,498,37,111,6,95.98393574297188,0.3,cod_iluminacao_domic_fam_eq=eletricidade@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,153,4,0.012818586776137671,1.046926559742153,0.9745222929936306,0.29345794392523367,6.586075219238448,0.010277951773559169,0.3072289156626506,0.10810810810810811
DM_peso_familia_522010,n,42,535,498,37,111,7,95.98393574297188,0.3,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital,301,16,0.01107170931959125,1.0200739867989308,0.9495268138801262,0.5925233644859813,4.219407181838478,0.03996412100058866,0.6044176706827309,0.43243243243243246
DM_peso_familia_522010,n,42,535,498,37,111,8,95.98393574297188,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@estcivmae=solteira,111,2,0.010869071534631852,1.055283079219533,0.9823008849557522,0.21121495327102804,5.892937607711186,0.015201721293031767,0.22289156626506024,0.05405405405405406
DM_peso_familia_522010,n,42,535,498,37,111,9,95.98393574297188,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=ate9ano,95,1,0.010540658572801133,1.063106593038822,0.9895833333333334,0.17943925233644858,6.27101128430692,0.012272907678618439,0.19076305220883535,0.02702702702702703
