base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291880,s,42,973,68,905,111,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,31,215,0.014190967003229011,1.8031444285031086,0.12601626016260162,0.2528263103802672,15.957364741535116,6.47852335315946E-5,0.45588235294117646,0.23756906077348067
DM_peso_familia_291880,s,42,973,68,905,111,1,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,27,166,0.013886761681537166,2.001752514477294,0.13989637305699482,0.19835560123329907,18.153349227258094,2.0381066318742036E-5,0.39705882352941174,0.18342541436464088
DM_peso_familia_291880,s,42,973,68,905,111,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(0;20]@cct_M=n@bf_baby=n,19,91,0.011626347138410254,2.471524064171123,0.17272727272727273,0.1130524152106886,20.178542805483374,7.053976471382839E-6,0.27941176470588236,0.1005524861878453
DM_peso_familia_291880,s,42,973,68,905,111,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo,35,308,0.011334817038455569,1.4600840336134455,0.10204081632653061,0.35251798561151076,8.425604484887879,0.0036997362701676195,0.5147058823529411,0.34033149171270716
DM_peso_familia_291880,s,42,973,68,905,111,4,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20],44,430,0.011175320498262972,1.3282452221394887,0.09282700421940929,0.48715313463514903,7.48251845144305,0.0062300870703927425,0.6470588235294118,0.47513812154696133
DM_peso_familia_291880,s,42,973,68,905,111,5,100.0,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@consultas=4-6@ses_5cat=Poor@cod_sabe_ler_escrever_memb_eq_M=s,14,60,0.009073346226850557,2.7070747217806046,0.1891891891891892,0.07605344295991778,17.53679658782664,2.8180080647866035E-5,0.20588235294117646,0.06629834254143646
DM_peso_familia_291880,s,42,973,68,905,111,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@ses_5cat=Poor@cod_sabe_ler_escrever_memb_eq_M=s,19,139,0.008178686825902661,1.7206813104988834,0.12025316455696203,0.16238437821171633,7.361378885860619,0.0066639667574956984,0.27941176470588236,0.15359116022099448
DM_peso_familia_291880,s,42,973,68,905,111,7,100.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6,38,410,0.006876307792409449,1.2136948529411766,0.08482142857142858,0.460431654676259,2.8489183864153413,0.09143543300817392,0.5588235294117647,0.4530386740331492
DM_peso_familia_291880,s,42,973,68,905,111,8,100.0,0.4,cod_agua_canalizada_fam=s@female=s@cod_sabe_ler_escrever_memb_eq_M=s,28,288,0.006079881359924542,1.2678704393149667,0.08860759493670886,0.32476875642343267,2.52315811529408,0.11218570616392587,0.4117647058823529,0.318232044198895
DM_peso_familia_291880,s,42,973,68,905,111,9,100.0,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@ses_5cat=Poor,12,81,0.005653148894773479,1.8462998102466794,0.12903225806451613,0.09558067831449127,5.533780608563966,0.018652759356589943,0.17647058823529413,0.08950276243093923
