base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130140,s,42,1733,110,1623,108,0,93.63636363636364,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=outros@val_desp_medicamentos_fam_eq=0@bf_baby=n,59,603,0.009798257843317773,1.4041060148310902,0.0891238670694864,0.38199653779572995,11.85582761424215,5.748118462639562E-4,0.5363636363636364,0.37153419593345655
DM_peso_familia_130140,s,42,1733,110,1623,108,1,93.63636363636364,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,29,169,0.009481937968673677,2.307483930211203,0.14646464646464646,0.1142527409117138,25.90014873856157,3.595414409529596E-7,0.2636363636363636,0.10412815773259396
DM_peso_familia_130140,s,42,1733,110,1623,108,2,93.63636363636364,0.3,cod_calcamento_domic_fam=nExiste@primeiraGestacao=s,18,78,0.00687046767726982,2.953977272727273,0.1875,0.05539526832083093,26.298701014762486,2.9248533328640747E-7,0.16363636363636364,0.04805914972273567
DM_peso_familia_130140,s,42,1733,110,1623,108,3,93.63636363636364,0.3,csection=C-section@bf_baby=n,37,368,0.0065165223859575275,1.439304152637486,0.09135802469135802,0.23369878822850548,6.912900299445407,0.008557607051881577,0.33636363636363636,0.22674060382008626
DM_peso_familia_130140,s,42,1733,110,1623,108,4,93.63636363636364,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@female=s@bf_baby=n,29,250,0.006515190512801131,1.6375692407950475,0.1039426523297491,0.16099249855741488,9.161513754279051,0.0024715803503069234,0.2636363636363636,0.15403573629081946
DM_peso_familia_130140,s,42,1733,110,1623,108,5,93.63636363636364,0.3,cod_agua_canalizada_fam=n@cod_parentesco_rf_pessoa_eq=Son/daughter,59,712,0.005805968057020156,1.205600754627992,0.07652399481193256,0.4448932487016734,3.979251995541547,0.04606401488792489,0.5363636363636364,0.43869377695625383
DM_peso_familia_130140,s,42,1733,110,1623,108,6,93.63636363636364,0.3,consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,27,243,0.005690761028991883,1.5754545454545457,0.1,0.15579919215233698,7.178177872768876,0.007379561669104584,0.24545454545454545,0.14972273567467653
DM_peso_familia_130140,s,42,1733,110,1623,108,7,93.63636363636364,0.3,mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=s,19,137,0.005249911014224738,1.9188228438228438,0.12179487179487179,0.09001731102135026,9.809100886954937,0.0017365038176254677,0.17272727272727273,0.08441158348736907
DM_peso_familia_130140,s,42,1733,110,1623,108,8,93.63636363636364,0.3,cod_agua_canalizada_fam=n@val_desp_alimentacao_fam_eq=0,22,187,0.005039808023803236,1.658373205741627,0.10526315789473684,0.120600115406809,6.981975856967679,0.008233465839035392,0.2,0.11521873074553296
DM_peso_familia_130140,s,42,1733,110,1623,108,9,93.63636363636364,0.3,mesprenat=[1;3]@hh_income_exp=(0;185],47,561,0.004851680940462275,1.217867822966507,0.07730263157894737,0.35083669936526257,3.0130752104909404,0.08259545578953176,0.42727272727272725,0.3456561922365989
