base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_317170,s,42,245,16,229,82,0,93.75,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,11,75,0.02197417742607247,1.9585755813953487,0.12790697674418605,0.3510204081632653,8.507552443102744,0.0035367545459168426,0.6875,0.32751091703056767
DM_peso_familia_317170,s,42,245,16,229,82,1,93.75,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@ses_5cat=Poorest@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,8,36,0.020924614743856724,2.784090909090909,0.18181818181818182,0.17959183673469387,11.927273122280619,5.531808826351181E-4,0.5,0.1572052401746725
DM_peso_familia_317170,s,42,245,16,229,82,2,93.75,0.4,cod_especie_domic_fam_eq=partPerm@female=n@hh_income_exp=(0;185]@racacor_cidacs_M=branco@bf_baby=n,7,33,0.017909204498125778,2.6796875,0.175,0.16326530612244897,9.423531692672277,0.0021421855322821814,0.4375,0.14410480349344978
DM_peso_familia_317170,s,42,245,16,229,82,3,93.75,0.4,cod_material_piso_fam=maci@female=n@bf_baby=n,8,48,0.017725947521865886,2.1875,0.14285714285714285,0.22857142857142856,7.152272359695944,0.007486906847031682,0.5,0.2096069868995633
DM_peso_familia_317170,s,42,245,16,229,82,4,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=vala@csection=Natural@hh_income_exp=(0;185]@bf_baby=n,4,4,0.014194085797584341,7.656249999999999,0.5,0.0326530612244898,25.600678514178316,4.1989172394618635E-7,0.25,0.017467248908296942
DM_peso_familia_317170,s,42,245,16,229,82,5,93.75,0.4,qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@mesprenat=[1;3]@primeiraGestacao=s,6,22,0.01702623906705539,3.2812499999999996,0.21428571428571427,0.11428571428571428,11.494620721228342,6.979789969234762E-4,0.375,0.09606986899563319
DM_peso_familia_317170,s,42,245,16,229,82,6,93.75,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@age_M=[20;40),9,89,0.010612244897959184,1.4062499999999998,0.09183673469387756,0.4,1.88341521106259,0.1699464939041161,0.5625,0.388646288209607
DM_peso_familia_317170,s,42,245,16,229,82,7,93.75,0.4,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@age_M=[20;40)@cct_M=n@primeiraGestacao=s,4,20,0.009929196168263222,2.5520833333333335,0.16666666666666666,0.09795918367346938,4.47816017572632,0.03433065893108589,0.25,0.08733624454148471
DM_peso_familia_317170,s,42,245,16,229,82,8,93.75,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_energia_fam_eq=(0;20]@tpnascassi=medico@age_M=[20;40)@primeiraGestacao=s,3,9,0.009046230737192835,3.8281249999999996,0.25,0.04897959183673469,7.051363633169031,0.007920493210443191,0.1875,0.039301310043668124
DM_peso_familia_317170,s,42,245,16,229,82,9,93.75,0.4,val_desp_alimentacao_fam_eq=(0;100]@consultas=1-3,2,0,0.00763015410245731,15.312499999999998,1.0,0.00816326530612245,28.860596707818928,7.777920296714314E-8,0.125,0.0

DM_peso_familia_317170,n,42,245,229,16,83,0,97.81659388646288,0.3,female=s@consultas=>6@age_M=[20;40),79,0,0.021057892544773013,1.069868995633188,1.0,0.3224489795918367,8.14647235229126,0.0043145009803357,0.34497816593886466,0.0
DM_peso_familia_317170,n,42,245,229,16,83,1,97.81659388646288,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@age_M=[20;40)@primeiraGestacao=n,99,2,0.018758850478967092,1.0486834709671842,0.9801980198019802,0.4122448979591837,5.8291272290438645,0.01576294191602834,0.43231441048034935,0.125
DM_peso_familia_317170,n,42,245,229,16,83,2,97.81659388646288,0.3,cod_especie_domic_fam_eq=partPerm@cod_material_piso_fam=cepeca@female=s,49,0,0.01306122448979592,1.0698689956331877,1.0,0.2,4.279475982532751,0.03857523916532957,0.21397379912663755,0.0
DM_peso_familia_317170,n,42,245,229,16,83,3,97.81659388646288,0.3,consultas=>6@ses_5cat=Richest@age_M=[20;40),49,0,0.01306122448979592,1.0698689956331877,1.0,0.2,4.279475982532751,0.03857523916532957,0.21397379912663755,0.0
