base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316120,s,42,166,11,155,100,0,100.0,0.4,cod_agua_canalizada_fam=s@female=s@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,10,56,0.03389461460299027,2.286501377410468,0.15151515151515152,0.39759036144578314,12.868665778014751,3.341297425765166E-4,0.9090909090909091,0.36129032258064514
DM_peso_familia_316120,s,42,166,11,155,100,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@perdaFetalAnterior=s,5,7,0.02533023660908695,6.287878787878788,0.4166666666666667,0.07228915662650602,25.66803265161036,4.054886306725791E-7,0.45454545454545453,0.04516129032258064
DM_peso_familia_316120,s,42,166,11,155,100,2,100.0,0.4,estcivmae=solteira@age_M=[20;40),8,53,0.02384235738133256,1.9791356184798805,0.13114754098360656,0.3674698795180723,6.561381801699095,0.010421541101935938,0.7272727272727273,0.3419354838709677
DM_peso_familia_316120,s,42,166,11,155,100,3,100.0,0.4,cod_material_piso_fam=cepeca@female=s@social_assistence_M=s,5,16,0.02173755262011903,3.593073593073593,0.23809523809523808,0.12650602409638553,11.472288304946815,7.064164571691789E-4,0.45454545454545453,0.1032258064516129
DM_peso_familia_316120,s,42,166,11,155,100,4,100.0,0.4,female=s@estcivmae=solteira@mesprenat=[1;3],5,19,0.020539991290463053,3.143939393939394,0.20833333333333334,0.14457831325301204,9.15202043148431,0.0024844359112387027,0.45454545454545453,0.12258064516129032
DM_peso_familia_316120,s,42,166,11,155,100,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@consultas=>6@racacor_cidacs_M=preto;pardo@bf_baby=n,5,10,0.024132675279430978,5.030303030303029,0.3333333333333333,0.09036144578313253,19.008978915409166,1.3010478521646718E-5,0.45454545454545453,0.06451612903225806
DM_peso_familia_316120,s,42,166,11,155,100,6,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@bf_baby=n,7,47,0.020612570764987657,1.9562289562289559,0.12962962962962962,0.3253012048192771,5.193601141988239,0.02267019370441492,0.6363636363636364,0.3032258064516129
DM_peso_familia_316120,s,42,166,11,155,100,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@csection=C-section@escolaridade_eq_M=ate5Ano,4,7,0.019705327333430108,5.4876033057851235,0.36363636363636365,0.06626506024096386,16.836777805488428,4.073614589972241E-5,0.36363636363636365,0.04516129032258064
DM_peso_familia_316120,s,42,166,11,155,100,8,100.0,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=(26;100)@escolaridade_eq_M=ate5Ano@primeiraGestacao=n,3,1,0.016475540717085208,11.318181818181817,0.75,0.024096385542168676,30.96851670830165,2.6224809768216062E-8,0.2727272727272727,0.0064516129032258064
DM_peso_familia_316120,s,42,166,11,155,100,9,100.0,0.4,racacor_cidacs_M=preto;pardo@bf_baby=n,6,44,0.01618522281898679,1.8109090909090906,0.12,0.30120481927710846,3.3390692688846197,0.06765286691125738,0.5454545454545454,0.2838709677419355

DM_peso_familia_316120,n,42,166,155,11,103,0,95.48387096774194,0.2,female=n@cod_sabe_ler_escrever_memb_eq_M=s,82,0,0.032733343010596626,1.070967741935484,1.0,0.4939759036144578,11.50015360983103,6.959043859119385E-4,0.5290322580645161,0.0
DM_peso_familia_316120,n,42,166,155,11,103,1,95.48387096774194,0.2,estcivmae=casada/uniEstavel@mesprenat=[1;3],61,1,0.018725504427347966,1.0536940686784602,0.9838709677419355,0.37349397590361444,4.020296456924969,0.04495581063785492,0.3935483870967742,0.09090909090909091
DM_peso_familia_316120,n,42,166,155,11,103,2,95.48387096774194,0.2,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300),42,0,0.016765858615183638,1.070967741935484,1.0,0.25301204819277107,3.9902185223725297,0.04576512853375381,0.2709677419354839,0.0
DM_peso_familia_316120,n,42,166,155,11,103,3,95.48387096774194,0.2,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3],38,0,0.015169110175642339,1.070967741935484,1.0,0.2289156626506024,3.4973790322580642,0.061466034075902565,0.24516129032258063,0.0
DM_peso_familia_316120,n,42,166,155,11,103,4,95.48387096774194,0.2,cod_material_piso_fam=maci@mesprenat=[1;3],66,2,0.01509653070111774,1.0394686907020874,0.9705882352941176,0.40963855421686746,2.528339429613488,0.11181783493163266,0.4258064516129032,0.18181818181818182
DM_peso_familia_316120,n,42,166,155,11,103,5,95.48387096774194,0.2,val_desp_aluguel_fam_eq=0@tpnascassi=medico,59,2,0.012302220931920457,1.0358540454785827,0.9672131147540983,0.3674698795180723,1.7468835976292345,0.18626898767141797,0.38064516129032255,0.18181818181818182
DM_peso_familia_316120,n,42,166,155,11,103,6,95.48387096774194,0.2,cod_escoa_sanitario_domic_fam_eq=fossaSept,27,0,0.010778051966903767,1.070967741935484,1.0,0.16265060240963855,2.2883267579484796,0.13035038056217363,0.17419354838709677,0.0
DM_peso_familia_316120,n,42,166,155,11,103,7,95.48387096774194,0.2,tpnascassi=medico@bf_baby=s,27,0,0.010778051966903767,1.070967741935484,1.0,0.16265060240963855,2.2883267579484796,0.13035038056217363,0.17419354838709677,0.0
DM_peso_familia_316120,n,42,166,155,11,103,8,95.48387096774194,0.2,val_desp_energia_fam_eq=>= 65,40,1,0.010342575119756139,1.0448465774980331,0.975609756097561,0.2469879518072289,1.5430484228595946,0.21416462329703045,0.25806451612903225,0.09090909090909091
DM_peso_familia_316120,n,42,166,155,11,103,9,95.48387096774194,0.2,partoNormalApenas=s,25,0,0.009979677747133119,1.070967741935484,1.0,0.15060240963855423,2.088766872569206,0.14838580086185937,0.16129032258064516,0.0
