base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250535,s,42,250,10,240,96,0,100.0,0.5,cod_agua_canalizada_fam=n@cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@ses_5cat=Poorest,7,34,0.02144,4.268292682926829,0.17073170731707318,0.164,21.827712296261723,2.982610160184862E-6,0.7,0.14166666666666666
DM_peso_familia_250535,s,42,250,10,240,96,1,100.0,0.5,cod_agua_canalizada_fam=n@cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@estcivmae=solteira,6,20,0.01984,5.76923076923077,0.23076923076923078,0.104,27.50114468864469,1.5700155475695254E-7,0.6,0.08333333333333333
DM_peso_familia_250535,s,42,250,10,240,96,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@female=s@social_assistence_M=n,6,42,0.016319999999999998,3.125,0.125,0.192,11.177289603960396,8.280464743228855E-4,0.6,0.175
DM_peso_familia_250535,s,42,250,10,240,96,3,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_gas_fam_eq=(0;24],5,23,0.015519999999999999,4.4642857142857135,0.17857142857142858,0.112,15.767441548691547,7.162454189102441E-5,0.5,0.09583333333333334
DM_peso_familia_250535,s,42,250,10,240,96,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_aluguel_fam_eq=0,8,95,0.015519999999999996,1.9417475728155342,0.07766990291262135,0.412,6.473179886841467,0.01095144094017697,0.8,0.3958333333333333
DM_peso_familia_250535,s,42,250,10,240,96,5,100.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@bf_baby=n,6,43,0.016159999999999997,3.0612244897959187,0.12244897959183673,0.196,10.788954885436763,0.0010210751480336233,0.6,0.17916666666666667
DM_peso_familia_250535,s,42,250,10,240,96,6,100.0,0.5,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@consultas=4-6@cct_M=n,5,21,0.01584,4.807692307692308,0.19230769230769232,0.104,17.529833447802197,2.8283469197365463E-5,0.5,0.0875
DM_peso_familia_250535,s,42,250,10,240,96,7,100.0,0.5,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@age_M=[20;40)@bf_baby=n@primeiraGestacao=n,4,6,0.014400000000000001,10.0,0.4,0.04,35.15625,3.0428326525111515E-9,0.4,0.025
DM_peso_familia_250535,s,42,250,10,240,96,8,100.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,5,32,0.014079999999999999,3.3783783783783785,0.13513513513513514,0.148,10.235587700376433,0.0013775671441678128,0.5,0.13333333333333333
DM_peso_familia_250535,s,42,250,10,240,96,9,100.0,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@bf_baby=n@primeiraGestacao=n,5,33,0.013919999999999997,3.289473684210526,0.13157894736842105,0.152,9.786960029791459,0.0017575378511756057,0.5,0.1375

DM_peso_familia_250535,n,42,250,240,10,101,0,99.16666666666667,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,158,2,0.017600000000000053,1.0286458333333335,0.9875,0.64,8.75289351851852,0.003091112104898097,0.6583333333333333,0.2
