base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320380,s,42,365,22,343,99,0,95.45454545454545,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,11,47,0.02055920435353725,3.146551724137931,0.1896551724137931,0.1589041095890411,20.379511001139925,6.350610831096226E-6,0.5,0.13702623906705538
DM_peso_familia_320380,s,42,365,22,343,99,1,95.45454545454545,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,12,69,0.019500844436104333,2.4579124579124576,0.14814814814814814,0.2219178082191781,14.192241679306928,1.6504963027241804E-4,0.5454545454545454,0.20116618075801748
DM_peso_familia_320380,s,42,365,22,343,99,2,95.45454545454545,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n@primeiraGestacao=s,10,41,0.018975417526740476,3.253119429590017,0.19607843137254902,0.13972602739726028,19.303247479817475,1.115165195131329E-5,0.45454545454545453,0.119533527696793
DM_peso_familia_320380,s,42,365,22,343,99,3,95.45454545454545,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_aluguel_fam_eq=0@cct_M=n,10,47,0.017984612497654342,2.910685805422647,0.17543859649122806,0.15616438356164383,15.817000154048714,6.97727891212363E-5,0.45454545454545453,0.13702623906705538
DM_peso_familia_320380,s,42,365,22,343,99,4,95.45454545454545,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20@cct_M=n,9,36,0.01722649652842935,3.318181818181818,0.2,0.1232876712328767,17.692082311820833,2.5970536017827506E-5,0.4090909090909091,0.10495626822157435
DM_peso_familia_320380,s,42,365,22,343,99,5,95.45454545454545,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20]@estcivmae=solteira@social_assistence_M=n,7,19,0.01488459373240758,4.4667832167832175,0.2692307692307692,0.07123287671232877,21.579851203519254,3.3939868311350097E-6,0.3181818181818182,0.05539358600583091
DM_peso_familia_320380,s,42,365,22,343,99,6,95.45454545454545,0.5,cod_abaste_agua_domic_fam_eq=redePublica@hh_income_exp=(0;185]@social_assistence_M=n,6,20,0.012144867705010321,3.8286713286713283,0.23076923076923078,0.07123287671232877,14.366800197574987,1.5043139692094698E-4,0.2727272727272727,0.05830903790087463
DM_peso_familia_320380,s,42,365,22,343,99,7,95.45454545454545,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20]@estcivmae=solteira@hh_income_exp=(0;185],5,6,0.01188215425032839,7.5413223140495855,0.45454545454545453,0.030136986301369864,31.127335461829652,2.4164436673856926E-8,0.22727272727272727,0.01749271137026239
DM_peso_familia_320380,s,42,365,22,343,99,8,95.45454545454545,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(0;24],5,10,0.011221617564270968,5.53030303030303,0.3333333333333333,0.0410958904109589,20.59202920500297,5.683224509889229E-6,0.22727272727272727,0.029154518950437316
DM_peso_familia_320380,s,42,365,22,343,99,9,95.45454545454545,0.5,cod_abaste_agua_domic_fam_eq=redePublica@consultas=4-6@social_assistence_M=n,7,43,0.010921373616063053,2.322727272727273,0.14,0.136986301369863,6.501618643746923,0.010777633022221789,0.3181818181818182,0.12536443148688048
