base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312440,s,42,151,16,135,93,0,93.75,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@age_M=[20;40),7,11,0.033726590938993904,3.670138888888889,0.3888888888888889,0.11920529801324503,17.268385276462762,3.245419233410818E-5,0.4375,0.08148148148148149
DM_peso_familia_312440,s,42,151,16,135,93,1,93.75,0.3,qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@age_M=[20;40),12,65,0.02543748081224508,1.4707792207792207,0.15584415584415584,0.5099337748344371,4.1272116272116275,0.0421988282450132,0.75,0.48148148148148145
DM_peso_familia_312440,s,42,151,16,135,93,2,93.75,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,5,6,0.025393623086706722,4.2897727272727275,0.45454545454545453,0.0728476821192053,15.21807088744589,9.578246158248316E-5,0.3125,0.044444444444444446
DM_peso_familia_312440,s,42,151,16,135,93,3,93.75,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=n@qtd_comodos_dormitorio_fam=[2;3]@age_M=[20;40),4,0,0.023683171790710934,9.4375,1.0,0.026490066225165563,34.66836734693877,3.909325974049693E-9,0.25,0.0
DM_peso_familia_312440,s,42,151,16,135,93,4,93.75,0.3,cod_especie_domic_fam_eq=partImpr@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=s,4,6,0.019472830139028993,3.775,0.4,0.06622516556291391,9.773947990543734,0.001770019681247681,0.25,0.044444444444444446
DM_peso_familia_312440,s,42,151,16,135,93,5,93.75,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@csection=C-section,10,52,0.022718301828867152,1.5221774193548387,0.16129032258064516,0.4105960264900662,3.399390211160781,0.06522052563268499,0.625,0.3851851851851852
DM_peso_familia_312440,s,42,151,16,135,93,6,93.75,0.3,consultas=4-6@hh_income_exp=(185;512)@bf_baby=n,4,8,0.018069382921801675,3.145833333333333,0.3333333333333333,0.07947019867549669,7.114126476596501,0.0076478860601987275,0.25,0.05925925925925926
DM_peso_familia_312440,s,42,151,16,135,93,7,93.75,0.3,val_desp_medicamentos_fam_eq=0@csection=C-section@consultas=4-6,3,2,0.016358931625805886,5.6625,0.6,0.033112582781456956,13.323489979705734,2.621018936274089E-4,0.1875,0.014814814814814815
DM_peso_familia_312440,s,42,151,16,135,93,8,93.75,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65,6,29,0.015174773036270338,1.617857142857143,0.17142857142857143,0.23178807947019867,2.061338715562854,0.1510773925787583,0.375,0.21481481481481482
DM_peso_familia_312440,s,42,151,16,135,93,9,93.75,0.3,val_desp_energia_fam_eq=>= 65@ses_5cat=Poorest,3,4,0.01495548440857857,4.044642857142857,0.42857142857142855,0.046357615894039736,8.064388135655497,0.004514371741758172,0.1875,0.02962962962962963
