base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_160053,s,42,894,51,843,108,0,92.15686274509804,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512)@social_assistence_M=n,21,141,0.013152560695464166,2.272331154684096,0.12962962962962962,0.18120805369127516,19.376903521846675,1.072969066828744E-5,0.4117647058823529,0.16725978647686832
DM_peso_familia_160053,s,42,894,51,843,108,1,92.15686274509804,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@hh_income_exp=(185;512)@bf_baby=n,20,175,0.009928231461045297,1.7978883861236805,0.10256410256410256,0.2181208053691275,9.605541289180978,0.0019399108593818326,0.39215686274509803,0.20759193357058126
DM_peso_familia_160053,s,42,894,51,843,108,2,92.15686274509804,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,17,127,0.009826884674864495,2.0694444444444446,0.11805555555555555,0.1610738255033557,11.876755239224991,5.683887797570675E-4,0.3333333333333333,0.1506524317912218
DM_peso_familia_160053,s,42,894,51,843,108,3,92.15686274509804,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,15,103,0.009248832635166583,2.2283150548354937,0.1271186440677966,0.1319910514541387,12.40851916861954,4.273796376895733E-4,0.29411764705882354,0.1221826809015421
DM_peso_familia_160053,s,42,894,51,843,108,4,92.15686274509804,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,14,90,0.0090236175547648,2.3597285067873304,0.1346153846153846,0.116331096196868,13.164087901721553,2.853656561422335E-4,0.27450980392156865,0.10676156583629894
DM_peso_familia_160053,s,42,894,51,843,108,5,92.15686274509804,0.5,cod_agua_canalizada_fam=n@qtd_comodos_domic_fam_eq=[2a1]@val_desp_alimentacao_fam_eq=(0;100]@csection=Natural@racacor_cidacs_M=preto;pardo,8,7,0.007991381769589958,9.349019607843136,0.5333333333333333,0.016778523489932886,64.33591267218753,9.992007221626409E-16,0.1568627450980392,0.00830367734282325
DM_peso_familia_160053,s,42,894,51,843,108,6,92.15686274509804,0.5,female=n@val_desp_alimentacao_fam_eq=(0;100]@csection=Natural@racacor_cidacs_M=preto;pardo,10,42,0.007867513475368978,3.371040723981901,0.19230769230769232,0.058165548098434,18.77800277924388,1.4685115047319286E-5,0.19607843137254902,0.0498220640569395
DM_peso_familia_160053,s,42,894,51,843,108,7,92.15686274509804,0.5,female=n@qtd_comodos_domic_fam_eq=[2a1]@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@csection=Natural@racacor_cidacs_M=preto;pardo,8,12,0.0076723270723541,7.011764705882352,0.4,0.02237136465324385,44.73038458019429,2.2612134387145488E-11,0.1568627450980392,0.014234875444839857
DM_peso_familia_160053,s,42,894,51,843,108,8,92.15686274509804,0.5,cod_agua_canalizada_fam=n@female=n@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,7,10,0.006745191658033421,7.217993079584776,0.4117647058823529,0.01901565995525727,40.534975698569504,1.9312784704794694E-10,0.13725490196078433,0.011862396204033215
DM_peso_familia_160053,s,42,894,51,843,108,9,92.15686274509804,0.5,val_desp_gas_fam_eq=>= 45@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,25,310,0.006587541101752171,1.308165057067603,0.07462686567164178,0.37472035794183445,3.078080008068281,0.07935415213778174,0.49019607843137253,0.36773428232502964

DM_peso_familia_160053,n,42,894,843,51,112,0,85.64650059311981,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@primeiraGestacao=n,532,18,0.014961788508025153,1.025791006146878,0.9672727272727273,0.6152125279642058,15.715772528779329,7.360781707388409E-5,0.631079478054567,0.35294117647058826
DM_peso_familia_160053,n,42,894,843,51,112,1,85.64650059311981,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@csection=Natural@primeiraGestacao=n,223,5,0.00895605303064427,1.037241680714241,0.9780701754385965,0.2550335570469799,7.016395801506475,0.008076664489029217,0.26453143534994067,0.09803921568627451
DM_peso_familia_160053,n,42,894,843,51,112,2,85.64650059311981,0.5,female=n@val_desp_transpor_fam_eq=0@csection=Natural@age_M=[20;40)@primeiraGestacao=n,183,3,0.008513130039187421,1.0433934106302376,0.9838709677419355,0.2080536912751678,7.310080778214091,0.006856884453571688,0.21708185053380782,0.058823529411764705
DM_peso_familia_160053,n,42,894,843,51,112,3,85.64650059311981,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Poor@age_M=[20;40)@primeiraGestacao=n,234,7,0.007548458778133108,1.029695367758893,0.970954356846473,0.2695749440715884,4.809237167772439,0.02830757345923718,0.2775800711743772,0.13725490196078433
DM_peso_familia_160053,n,42,894,843,51,112,4,85.64650059311981,0.5,val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@primeiraGestacao=n,183,4,0.007458372745972403,1.0378137667231242,0.9786096256684492,0.20917225950782997,5.5887797074706445,0.018075884588865332,0.21708185053380782,0.0784313725490196
DM_peso_familia_160053,n,42,894,843,51,112,5,85.64650059311981,0.5,consultas=>6,260,9,0.007098028617329543,1.025016867533636,0.966542750929368,0.30089485458612975,3.9804579271960687,0.046031047493416355,0.3084223013048636,0.17647058823529413
DM_peso_familia_160053,n,42,894,843,51,112,6,85.64650059311981,0.5,cod_material_piso_fam=maci@tpnascassi=medico,147,3,0.006215936219089223,1.039288256227758,0.98,0.16778523489932887,4.598738849460114,0.03199548431136379,0.17437722419928825,0.058823529411764705
DM_peso_familia_160053,n,42,894,843,51,112,7,85.64650059311981,0.5,val_desp_alimentacao_fam_eq=>= 300@partoNormalApenas=s,155,4,0.0056716664414515824,1.0338190201213098,0.9748427672955975,0.17785234899328858,3.656173047342889,0.05586180496246318,0.18386714116251482,0.0784313725490196
DM_peso_familia_160053,n,42,894,843,51,112,8,85.64650059311981,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@tpnascassi=medico,117,2,0.005356365328889079,1.042674721134005,0.9831932773109243,0.1331096196868009,4.132202154842772,0.04207456501280271,0.1387900355871886,0.0392156862745098
DM_peso_familia_160053,n,42,894,843,51,112,9,85.64650059311981,0.5,qtd_comodos_dormitorio_fam=[2;3]@partoNormalApenas=s,149,4,0.005288800804768547,1.0327727769636916,0.9738562091503268,0.17114093959731544,3.2771372081611876,0.07025136964215883,0.1767497034400949,0.0784313725490196
