base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352330,s,42,475,28,447,111,0,96.42857142857143,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@bf_baby=n,13,93,0.014213850415512465,2.0805256064690028,0.12264150943396226,0.2231578947368421,9.979154431981918,0.001583223728382932,0.4642857142857143,0.2080536912751678
DM_peso_familia_352330,s,42,475,28,447,111,1,96.42857142857143,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@ses_5cat=Middle,8,19,0.01349141274238227,5.026455026455026,0.2962962962962963,0.056842105263157895,29.072044396928547,6.973604338433859E-8,0.2857142857142857,0.042505592841163314
DM_peso_familia_352330,s,42,475,28,447,111,2,96.42857142857143,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=(24;45)@locnasc=hospital@ses_5cat=Middle,8,23,0.012995013850415512,4.377880184331797,0.25806451612903225,0.06526315789473684,23.703436990945107,1.1238165682492252E-6,0.2857142857142857,0.05145413870246085
DM_peso_familia_352330,s,42,475,28,447,111,3,96.42857142857143,0.4,locnasc=hospital@ses_5cat=Middle@bf_baby=n,9,47,0.011997783933518006,2.7264030612244903,0.16071428571428573,0.11789473684210526,11.852296755345792,5.759027338435585E-4,0.32142857142857145,0.10514541387024609
DM_peso_familia_352330,s,42,475,28,447,111,4,96.42857142857143,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6@age_M=< 20,7,16,0.011882548476454294,5.163043478260869,0.30434782608695654,0.04842105263157895,26.23949136563452,3.015914951109977E-7,0.25,0.035794183445190156
DM_peso_familia_352330,s,42,475,28,447,111,5,96.42857142857143,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,10,45,0.014227146814404432,3.0844155844155843,0.18181818181818182,0.11578947368421053,16.928798670169716,3.880832514380206E-5,0.35714285714285715,0.10067114093959731
DM_peso_familia_352330,s,42,475,28,447,111,6,96.42857142857143,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0,7,30,0.010145152354570638,3.2094594594594597,0.1891891891891892,0.07789473684210527,12.269978618408787,4.6030354486670255E-4,0.25,0.06711409395973154
DM_peso_familia_352330,s,42,475,28,447,111,7,96.42857142857143,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300)@tpnascassi=medico,6,16,0.009901385041551245,4.626623376623376,0.2727272727272727,0.04631578947368421,19.00524663369679,1.3035951772821797E-5,0.21428571428571427,0.035794183445190156
DM_peso_familia_352330,s,42,475,28,447,111,8,96.42857142857143,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,15,160,0.009861495844875346,1.4540816326530612,0.08571428571428572,0.3684210526315789,3.5787287510082333,0.058523921438128235,0.5357142857142857,0.3579418344519016
DM_peso_familia_352330,s,42,475,28,447,111,9,96.42857142857143,0.4,qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,8,57,0.008775623268698062,2.0879120879120876,0.12307692307692308,0.1368421052631579,5.582917655269924,0.018136483352069077,0.2857142857142857,0.12751677852348994

DM_peso_familia_352330,n,42,475,447,28,113,0,95.07829977628636,0.3,val_desp_medicamentos_fam_eq=0@consultas=>6,293,9,0.01853074792243765,1.0309717468924544,0.9701986754966887,0.6357894736842106,12.698000626495105,3.6604674648776925E-4,0.6554809843400448,0.32142857142857145
DM_peso_familia_352330,n,42,475,447,28,113,1,95.07829977628636,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0,182,4,0.014661495844875356,1.03978735175964,0.978494623655914,0.391578947368421,7.725885543737336,0.0054434654445647546,0.407158836689038,0.14285714285714285
DM_peso_familia_352330,n,42,475,447,28,113,2,95.07829977628636,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,135,2,0.01279113573407203,1.0471268309410668,0.9854014598540146,0.28842105263157897,6.826269674087241,0.008982667633308017,0.30201342281879195,0.07142857142857142
DM_peso_familia_352330,n,42,475,447,28,113,3,95.07829977628636,0.3,consultas=>6@ses_5cat=Poor,76,0,0.009431578947368423,1.0626398210290828,1.0,0.16,5.667412378821776,0.017282931712596428,0.17002237136465326,0.0
DM_peso_familia_352330,n,42,475,447,28,113,4,95.07829977628636,0.3,consultas=>6@escolaridade_eq_M=ate9ano,107,2,0.00931634349030471,1.0431418426615766,0.981651376146789,0.2294736842105263,4.203256518876973,0.040346429132294914,0.23937360178970918,0.07142857142857142
DM_peso_familia_352330,n,42,475,447,28,113,5,95.07829977628636,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@age_M=[20;40),232,6,0.016904155124653732,1.0358505818434756,0.9747899159663865,0.5010526315789474,9.78732769691571,0.001757186464255045,0.5190156599552572,0.21428571428571427
