base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330610,s,42,2160,196,1964,117,0,94.38775510204081,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,75,443,0.012961248285322356,1.595618942557718,0.14478764478764478,0.23981481481481481,24.124701502748838,9.029459832055053E-7,0.3826530612244898,0.2255600814663951
DM_peso_familia_330610,s,42,2160,196,1964,117,1,94.38775510204081,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section,89,625,0.011208847736625513,1.3736923340764877,0.12464985994397759,0.33055555555555555,14.863689880570268,1.1556623968533852E-4,0.45408163265306123,0.3182281059063136
DM_peso_familia_330610,s,42,2160,196,1964,117,2,94.38775510204081,0.3,cod_destino_lixo_domic_fam_eq=coletado@csection=C-section@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,88,630,0.0105778463648834,1.35069069410494,0.12256267409470752,0.33240740740740743,13.200063067464264,2.799396973026669E-4,0.4489795918367347,0.32077393075356414
DM_peso_familia_330610,s,42,2160,196,1964,117,3,94.38775510204081,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_aluguel_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,77,546,0.009476165980795608,1.3620729190552627,0.12359550561797752,0.2884259259259259,11.454459602084745,7.132262716160742E-4,0.39285714285714285,0.2780040733197556
DM_peso_familia_330610,s,42,2160,196,1964,117,4,94.38775510204081,0.3,female=s,114,963,0.007533436213991765,1.1665055994542664,0.10584958217270195,0.4986111111111111,5.943103202415448,0.014774982419613614,0.5816326530612245,0.49032586558044805
DM_peso_familia_330610,s,42,2160,196,1964,117,5,94.38775510204081,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=>= 300,53,352,0.007523148148148148,1.4421768707482991,0.1308641975308642,0.1875,9.726090028679495,0.001816705461397894,0.27040816326530615,0.17922606924643583
DM_peso_familia_330610,s,42,2160,196,1964,117,6,94.38775510204081,0.3,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=(26;100),24,74,0.006994170096021948,2.6988754685547685,0.24489795918367346,0.04537037037037037,29.568469420011,5.397586588795633E-8,0.12244897959183673,0.03767820773930754
DM_peso_familia_330610,s,42,2160,196,1964,117,7,94.38775510204081,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=(26;100),27,117,0.006450617283950617,2.066326530612245,0.1875,0.06666666666666667,17.507362852036366,2.861971919609907E-5,0.1377551020408163,0.05957230142566192
DM_peso_familia_330610,s,42,2160,196,1964,117,8,94.38775510204081,0.3,mesprenat=[1;3]@hh_income_exp=(185;512),71,571,0.00590020576131687,1.2187678809841693,0.11059190031152648,0.2972222222222222,4.363135655199918,0.036724647964854085,0.3622448979591837,0.2907331975560081
DM_peso_familia_330610,s,42,2160,196,1964,117,9,94.38775510204081,0.3,cod_agua_canalizada_fam=s@escolaridade_eq_M=ate5Ano,51,375,0.005715020576131684,1.3193446392641561,0.11971830985915492,0.19722222222222222,5.400675773053731,0.020128956265302866,0.2602040816326531,0.1909368635437882

DM_peso_familia_330610,n,42,2160,1964,196,116,0,89.71486761710794,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_medicamentos_fam_eq=0@cct_M=n,635,32,0.013205589849108372,1.047032491900689,0.952023988005997,0.3087962962962963,21.389526376587895,3.7481311336851064E-6,0.32331975560081466,0.16326530612244897
DM_peso_familia_330610,n,42,2160,1964,196,116,1,89.71486761710794,0.4,cod_abaste_agua_domic_fam_eq=redePublica@locnasc=hospital@csection=Natural,617,34,0.011607510288065847,1.0423568941406143,0.9477726574500768,0.3013888888888889,16.752480733324,4.2586548600342944E-5,0.31415478615071285,0.17346938775510204
DM_peso_familia_330610,n,42,2160,1964,196,116,2,89.71486761710794,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@consultas=>6@age_M=[20;40),808,57,0.009949417009602205,1.0273242056437848,0.9341040462427745,0.40046296296296297,10.793954740077556,0.001018320964074948,0.41140529531568226,0.29081632653061223
