base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520510,s,42,1256,94,1162,112,0,91.48936170212765,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@locnasc=hospital@consultas=4-6,36,171,0.016327995050509147,2.3237742830712307,0.17391304347826086,0.16480891719745222,35.13452624094583,3.0769667924701594E-9,0.3829787234042553,0.14716006884681584
DM_peso_familia_520510,s,42,1256,94,1162,112,1,91.48936170212765,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@consultas=4-6,20,63,0.01097787942715729,3.2196872596770056,0.24096385542168675,0.0660828025477707,35.42215865114569,2.6544971776232273E-9,0.2127659574468085,0.05421686746987952
DM_peso_familia_520510,s,42,1256,94,1162,112,2,91.48936170212765,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=maci,26,167,0.009200423952290156,1.8000220482857459,0.13471502590673576,0.1536624203821656,11.806993433546353,5.900864657928384E-4,0.2765957446808511,0.14371772805507746
DM_peso_familia_520510,s,42,1256,94,1162,112,3,91.48936170212765,0.4,cod_banheiro_domic_fam=s@female=s@cod_sabe_ler_escrever_memb_eq_M=s,53,509,0.008709785386831112,1.2600893465586431,0.09430604982206406,0.44745222929936307,5.565873571943176,0.018313870481608485,0.5638297872340425,0.4380378657487091
DM_peso_familia_520510,s,42,1256,94,1162,112,4,91.48936170212765,0.4,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=>= 40@consultas=4-6,15,49,0.008129133027709037,3.131648936170213,0.234375,0.050955414012738856,24.78828307661605,6.398523596518046E-7,0.1595744680851064,0.04216867469879518
DM_peso_familia_520510,s,42,1256,94,1162,112,5,91.48936170212765,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@csection=Natural@age_M=< 20,15,59,0.007533267069657999,2.7084531339850493,0.20270270270270271,0.0589171974522293,18.566572925213233,1.640725097840079E-5,0.1595744680851064,0.050774526678141134
DM_peso_familia_520510,s,42,1256,94,1162,112,6,91.48936170212765,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira,29,239,0.007119964298754513,1.4458558272467448,0.10820895522388059,0.21337579617834396,5.478707424075232,0.019249488013814098,0.30851063829787234,0.20567986230636834
DM_peso_familia_520510,s,42,1256,94,1162,112,7,91.48936170212765,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@hh_income_exp=>= 512@racacor_cidacs_M=preto;pardo,16,80,0.007018540305894762,2.2269503546099294,0.16666666666666666,0.07643312101910828,12.658393431182013,3.7388335679600093E-4,0.1702127659574468,0.06884681583476764
DM_peso_familia_520510,s,42,1256,94,1162,112,8,91.48936170212765,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@estcivmae=solteira@ses_5cat=Rich,16,87,0.0066014341352590355,2.075604214005371,0.1553398058252427,0.08200636942675159,10.500845589909755,0.0011931992738805075,0.1702127659574468,0.07487091222030981
DM_peso_familia_520510,s,42,1256,94,1162,112,9,91.48936170212765,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@estcivmae=solteira@racacor_cidacs_M=preto;pardo,21,150,0.0065304373402572105,1.6409107876073161,0.12280701754385964,0.13614649681528662,6.577682404416982,0.010326526054381224,0.22340425531914893,0.12908777969018934
