base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211153,s,42,629,37,592,112,0,97.2972972972973,0.3,female=s@bf_baby=n,20,202,0.011035256709997193,1.5315315315315312,0.09009009009009009,0.35294117647058826,6.058251433251433,0.013841466677878,0.5405405405405406,0.34121621621621623
DM_peso_familia_211153,s,42,629,37,592,112,1,97.2972972972973,0.3,estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@bf_baby=n,15,126,0.010661180211353222,1.8085106382978726,0.10638297872340426,0.22416534181240064,7.425085019183816,0.006432078605133729,0.40540540540540543,0.21283783783783783
DM_peso_familia_211153,s,42,629,37,592,112,2,97.2972972972973,0.3,val_desp_energia_fam_eq=(0;20],14,114,0.01028710371270925,1.8593749999999998,0.109375,0.20349761526232116,7.417684162924153,0.006458589031111628,0.3783783783783784,0.19256756756756757
DM_peso_familia_211153,s,42,629,37,592,112,3,97.2972972972973,0.3,cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@bf_baby=n,13,108,0.009351912466099318,1.8264462809917354,0.10743801652892562,0.19236883942766295,6.395604216828269,0.011440328537286937,0.35135135135135137,0.18243243243243243
DM_peso_familia_211153,s,42,629,37,592,112,4,97.2972972972973,0.3,female=s@primeiraGestacao=s,11,77,0.009258393341438324,2.125,0.125,0.13990461049284578,8.093215688539741,0.004443125873887177,0.2972972972972973,0.13006756756756757
DM_peso_familia_211153,s,42,629,37,592,112,5,97.2972972972973,0.3,consultas=1-3,12,106,0.008042644720845414,1.7288135593220337,0.1016949152542373,0.1875993640699523,4.821971707187634,0.028099184924533227,0.32432432432432434,0.17905405405405406
DM_peso_familia_211153,s,42,629,37,592,112,6,97.2972972972973,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0,9,65,0.007388010848218461,2.0675675675675675,0.12162162162162163,0.11764705882352941,5.97393018018018,0.014518886546219023,0.24324324324324326,0.1097972972972973
DM_peso_familia_211153,s,42,629,37,592,112,7,97.2972972972973,0.3,hh_income_exp=(0;185]@social_assistence_M=n,10,82,0.007294491723557468,1.8478260869565215,0.10869565217391304,0.14626391096979333,4.8412527325722605,0.027786702577493716,0.2702702702702703,0.13851351351351351
DM_peso_familia_211153,s,42,629,37,592,112,8,97.2972972972973,0.3,cod_sabe_ler_escrever_memb_eq_M=n@social_assistence_M=n,7,35,0.007200972598896474,2.833333333333333,0.16666666666666666,0.06677265500794913,9.454198608745031,0.002106663152447341,0.1891891891891892,0.05912162162162162
DM_peso_familia_211153,s,42,629,37,592,112,9,97.2972972972973,0.3,consultas=1-3@mesprenat=[4;6],7,37,0.007013934349574488,2.7045454545454546,0.1590909090909091,0.06995230524642289,8.591018356643358,0.0033782503532686636,0.1891891891891892,0.0625

DM_peso_familia_211153,n,42,629,592,37,110,0,99.49324324324324,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,501,21,0.015430655569063879,1.019755747126437,0.9597701149425287,0.8298887122416534,19.162151546890108,1.2007067137997929E-5,0.8462837837837838,0.5675675675675675
DM_peso_familia_211153,n,42,629,592,37,110,1,99.49324324324324,0.3,locnasc=hospital@age_M=[20;40)@bf_baby=s,161,1,0.013560273075844006,1.0559413580246915,0.9938271604938271,0.2575516693163752,10.925335243344703,9.485803647357738E-4,0.2719594594594595,0.02702702702702703
DM_peso_familia_211153,n,42,629,592,37,110,2,99.49324324324324,0.3,locnasc=hospital@hh_income_exp=(185;512)@primeiraGestacao=n,304,10,0.013466753951183026,1.0286624203821657,0.9681528662420382,0.49920508744038156,8.241674249317562,0.004093935178509089,0.5135135135135135,0.2702702702702703
DM_peso_familia_211153,n,42,629,592,37,110,3,99.49324324324324,0.3,estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,324,12,0.012344524455251115,1.0245535714285712,0.9642857142857143,0.534181240063593,6.957794978059482,0.008345482212485211,0.5472972972972973,0.32432432432432434
DM_peso_familia_211153,n,42,629,592,37,110,4,99.49324324324324,0.3,val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,307,11,0.012251005330590115,1.0257468553459121,0.9654088050314465,0.505564387917329,6.821592069607069,0.009006224559780174,0.518581081081081,0.2972972972972973
DM_peso_familia_211153,n,42,629,592,37,110,5,99.49324324324324,0.3,consultas=>6,202,5,0.011409333208641171,1.0368357487922706,0.9758454106280193,0.32909379968203495,6.698345238912929,0.00965024329079478,0.34121621621621623,0.13513513513513514
DM_peso_familia_211153,n,42,629,592,37,110,6,99.49324324324324,0.3,female=n@val_desp_transpor_fam_eq=0,294,12,0.009538950715421324,1.0208333333333333,0.9607843137254902,0.4864864864864865,4.138157894736842,0.041926771316585176,0.4966216216216216,0.32432432432432434
DM_peso_familia_211153,n,42,629,592,37,110,7,99.49324324324324,0.3,val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate9ano,154,4,0.008416721219489382,1.0356012658227849,0.9746835443037974,0.25119236883942764,4.278954688381843,0.0385870720612802,0.26013513513513514,0.10810810810810811
