base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313990,s,42,369,26,343,108,0,100.0,0.5,estcivmae=solteira@consultas=4-6,11,37,0.020644677991495365,3.2524038461538463,0.22916666666666666,0.13008130081300814,21.219459606529266,4.095848224139331E-6,0.4230769230769231,0.10787172011661808
DM_peso_familia_313990,s,42,369,26,343,108,1,100.0,0.5,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@age_M=[20;40)@bf_baby=n@primeiraGestacao=s,10,35,0.018507502148192214,3.153846153846154,0.2222222222222222,0.12195121951219512,18.02197802197802,2.1836928227436658E-5,0.38461538461538464,0.10204081632653061
DM_peso_familia_313990,s,42,369,26,343,108,2,100.0,0.5,mesprenat=[1;3]@age_M=[20;40)@cct_M=n,16,127,0.016054523688868328,1.5879505110274343,0.11188811188811189,0.3875338753387534,6.118074157126128,0.01338065000254296,0.6153846153846154,0.37026239067055394
DM_peso_familia_313990,s,42,369,26,343,108,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@primeiraGestacao=s,14,101,0.015981081220026293,1.7277591973244149,0.12173913043478261,0.3116531165311653,6.707259715530577,0.00960211691793289,0.5384615384615384,0.2944606413994169
DM_peso_familia_313990,s,42,369,26,343,108,4,100.0,0.5,cod_agua_canalizada_fam=s@estcivmae=solteira@consultas=4-6@primeiraGestacao=s,7,10,0.01572403257907918,5.843891402714932,0.4117647058823529,0.04607046070460705,31.695721913890427,1.8031897086601134E-8,0.2692307692307692,0.029154518950437316
DM_peso_familia_313990,s,42,369,26,343,108,5,100.0,0.5,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,9,26,0.017706979237814058,3.64945054945055,0.2571428571428571,0.0948509485094851,20.57495091193962,5.734151546143984E-6,0.34615384615384615,0.07580174927113703
DM_peso_familia_313990,s,42,369,26,343,108,6,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,13,87,0.016135310404594563,1.8450000000000002,0.13,0.27100271002710025,7.424491800968927,0.006434199456272993,0.5,0.2536443148688047
DM_peso_familia_313990,s,42,369,26,343,108,7,100.0,0.5,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,8,25,0.015378852975521627,3.440559440559441,0.24242424242424243,0.08943089430894309,16.362853254617104,5.230026332259108E-5,0.3076923076923077,0.0728862973760933
DM_peso_familia_313990,s,42,369,26,343,108,8,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@ses_5cat=Richest@cod_sabe_ler_escrever_memb_eq_M=s,7,24,0.013050726713229191,3.204714640198511,0.22580645161290322,0.08401084010840108,12.469681464182084,4.1361061815048394E-4,0.2692307692307692,0.06997084548104957
DM_peso_familia_313990,s,42,369,26,343,108,9,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,11,78,0.01281571081293469,1.7541054451166809,0.12359550561797752,0.24119241192411925,5.055937803392923,0.02454169712943466,0.4230769230769231,0.22740524781341107

DM_peso_familia_313990,n,42,369,343,26,109,0,96.50145772594753,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@primeiraGestacao=n,186,5,0.022921394525598413,1.0476393998137774,0.9738219895287958,0.5176151761517616,11.854768184126389,5.751389465477041E-4,0.5422740524781341,0.19230769230769232
DM_peso_familia_313990,n,42,369,343,26,109,1,96.50145772594753,0.4,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco,204,8,0.018801272023560377,1.0352054568458113,0.9622641509433962,0.5745257452574526,8.147105035479424,0.0043129959319956335,0.5947521865889213,0.3076923076923077
DM_peso_familia_313990,n,42,369,343,26,109,2,96.50145772594753,0.4,cod_agua_canalizada_fam=s@partoNormalApenas=s,116,3,0.014593018558911885,1.0486806967685036,0.9747899159663865,0.3224932249322493,5.491205063501068,0.019112365302386247,0.33819241982507287,0.11538461538461539
DM_peso_familia_313990,n,42,369,343,26,109,3,96.50145772594753,0.4,qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@racacor_cidacs_M=branco,86,1,0.013902659351796786,1.0634362119231928,0.9885057471264368,0.23577235772357724,6.043545068733353,0.013957230001910736,0.25072886297376096,0.038461538461538464
DM_peso_familia_313990,n,42,369,343,26,109,4,96.50145772594753,0.4,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@primeiraGestacao=n,98,2,0.013674987698386477,1.0542857142857143,0.98,0.27100271002710025,5.332931083786103,0.02092616414105186,0.2857142857142857,0.07692307692307693
DM_peso_familia_313990,n,42,369,343,26,109,5,96.50145772594753,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,190,8,0.016127966157710366,1.0323350119268488,0.9595959595959596,0.5365853658536586,5.893350473371954,0.015198157886820218,0.5539358600583091,0.3076923076923077
DM_peso_familia_313990,n,42,369,343,26,109,6,96.50145772594753,0.4,val_desp_energia_fam_eq=>= 65@consultas=>6,96,2,0.013293086860407907,1.05384661153091,0.9795918367346939,0.26558265582655827,5.104117708682842,0.023869115795186135,0.27988338192419826,0.07692307692307693
DM_peso_familia_313990,n,42,369,343,26,109,7,96.50145772594753,0.4,estcivmae=solteira@consultas=>6@tpnascassi=medico,87,2,0.011574533089504336,1.051626429062797,0.9775280898876404,0.24119241192411925,4.1240439646834,0.04227790254083308,0.2536443148688047,0.07692307692307693
DM_peso_familia_313990,n,42,369,343,26,109,8,96.50145772594753,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@consultas=>6,152,7,0.01139092691739928,1.0284394081082568,0.9559748427672956,0.43089430894308944,2.9810281335365234,0.08424574161890985,0.44314868804664725,0.2692307692307692
DM_peso_familia_313990,n,42,369,343,26,109,9,96.50145772594753,0.4,partoCesarioAnterior=s,84,2,0.011001681832536483,1.0507831039392501,0.9767441860465116,0.23306233062330622,3.815027194844763,0.050794780579840326,0.24489795918367346,0.07692307692307693
