base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210140,s,42,3318,205,3113,120,0,82.92682926829268,0.4,female=s@locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,63,565,0.007293404997527507,1.6236911604784836,0.10031847133757962,0.1892706449668475,19.842558234018774,8.408945771587462E-6,0.3073170731707317,0.1814969482814006
DM_peso_familia_210140,s,42,3318,205,3113,120,1,82.92682926829268,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,92,1047,0.006518320622058575,1.3073342041585472,0.08077260755048288,0.3432790837854129,10.787962041974149,0.0010216229545136901,0.44878048780487806,0.3363315130099582
DM_peso_familia_210140,s,42,3318,205,3113,120,2,82.92682926829268,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@locnasc=hospital@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,52,511,0.005188514544844804,1.4949183381709483,0.09236234458259325,0.16968053044002412,10.937171086823533,9.425397157042381E-4,0.25365853658536586,0.1641503372952136
DM_peso_familia_210140,s,42,3318,205,3113,120,3,82.92682926829268,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@locnasc=hospital,113,1452,0.00491492329453279,1.1686558092417985,0.07220447284345048,0.47166968053044,5.548635004991406,0.018495104872983892,0.551219512195122,0.4664310954063604
DM_peso_familia_210140,s,42,3318,205,3113,120,4,82.92682926829268,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=(17;40),71,830,0.004620985284569415,1.275428385804391,0.07880133185349611,0.2715491259795057,6.178978105650728,0.01292769184140874,0.3463414634146341,0.26662383552842917
DM_peso_familia_210140,s,42,3318,205,3113,120,5,82.92682926829268,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico@ses_5cat=Middle@social_assistence_M=n,46,462,0.004404346794531519,1.4656039946226234,0.09055118110236221,0.15310427968655818,8.56331480292226,0.003430043224931012,0.22439024390243903,0.14840989399293286
DM_peso_familia_210140,s,42,3318,205,3113,120,6,82.92682926829268,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@primeiraGestacao=n,52,559,0.004294710460160136,1.3774779449922159,0.0851063829787234,0.18414707655213985,7.027279715804229,0.00802772067502111,0.25365853658536586,0.17956954706071312
DM_peso_familia_210140,s,42,3318,205,3113,120,7,82.92682926829268,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@ses_5cat=Middle@social_assistence_M=n,35,347,0.00343533236613558,1.4829523687907036,0.09162303664921466,0.11512959614225438,6.630816886585144,0.010022928892803096,0.17073170731707318,0.11146803726309026
DM_peso_familia_210140,s,42,3318,205,3113,120,8,82.92682926829268,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@partoCesarioAnterior=s,21,136,0.003405629730394534,2.164921547304645,0.1337579617834395,0.04731766124171188,14.727181372918478,1.2424214350903462E-4,0.1024390243902439,0.04368776100224864
DM_peso_familia_210140,s,42,3318,205,3113,120,9,82.92682926829268,0.4,mesprenat=[4;6],17,94,0.003056646468874362,2.4788398154251814,0.15315315315315314,0.03345388788426763,16.53931087849809,4.7651839543916275E-5,0.08292682926829269,0.030195952457436556

DM_peso_familia_210140,n,42,3318,3113,205,121,0,94.44265981368454,0.3,estcivmae=solteira@consultas=>6@mesprenat=[1;3],913,37,0.006538576547961496,1.024340710433327,0.9610526315789474,0.2863170584689572,11.975952043598866,5.389152577465195E-4,0.29328621908127206,0.18048780487804877
DM_peso_familia_210140,n,42,3318,3113,205,121,1,94.44265981368454,0.3,cod_especie_domic_fam_eq=partPerm@mesprenat=[1;3],2627,151,0.006219568423427728,1.0079177475631695,0.9456443484521239,0.8372513562386981,16.249628084735868,5.55204919985286E-5,0.8438805011243173,0.7365853658536585
DM_peso_familia_210140,n,42,3318,3113,205,121,2,94.44265981368454,0.3,female=n@val_desp_agua_esgoto_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,602,19,0.005837249176228732,1.033242239571937,0.9694041867954911,0.1871609403254973,12.82014228287359,3.429076454113389E-4,0.19338258914230647,0.09268292682926829
DM_peso_familia_210140,n,42,3318,3113,205,121,3,94.44265981368454,0.3,cod_especie_domic_fam_eq=partPerm@estcivmae=solteira@mesprenat=[1;3],2240,128,0.005516878545468289,1.0082392061190646,0.9459459459459459,0.7136829415310428,8.525708297859133,0.003501644452730157,0.7195631223899775,0.624390243902439
DM_peso_familia_210140,n,42,3318,3113,205,121,4,94.44265981368454,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0,493,16,0.004655865443971755,1.0323486589288722,0.9685658153241651,0.15340566606389391,9.55389021205307,0.001995261069758447,0.1583681336331513,0.07804878048780488
DM_peso_familia_210140,n,42,3318,3113,205,121,5,94.44265981368454,0.3,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@csection=Natural@hh_income_exp=(185;512)@age_M=[20;40),728,29,0.005355830309477848,1.0250209947546,0.9616908850726552,0.22814948764315854,9.323888815740757,0.002261854425548826,0.2338580147767427,0.14146341463414633
DM_peso_familia_210140,n,42,3318,3113,205,121,6,94.44265981368454,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@age_M=[20;40)@partoNormalApenas=s,652,24,0.005354467803251204,1.0280119445653557,0.9644970414201184,0.20373719107896324,10.115842069266927,0.001470002551845373,0.20944426598136845,0.11707317073170732
DM_peso_familia_210140,n,42,3318,3113,205,121,7,94.44265981368454,0.3,cod_banheiro_domic_fam=s@csection=Natural,1473,80,0.004807376136375612,1.0109473824431083,0.948486799742434,0.4680530440024111,5.313111963046749,0.021165516952764474,0.4731769996787665,0.3902439024390244
DM_peso_familia_210140,n,42,3318,3113,205,121,8,94.44265981368454,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural@hh_income_exp=(185;512),543,19,0.004738614988803842,1.0298187031081916,0.9661921708185054,0.16937914406268836,9.135582534313325,0.002506856303188587,0.1744298104722133,0.09268292682926829
DM_peso_familia_210140,n,42,3318,3113,205,121,9,94.44265981368454,0.3,qtd_familias_domic_fam=<=1@ses_5cat=Poorest,334,7,0.004240028543597113,1.043973197253406,0.9794721407624634,0.10277275467148884,11.15971936700954,8.359256705852136E-4,0.10729200128493414,0.03414634146341464
