base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311110,s,42,477,32,445,99,0,96.875,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),15,71,0.01935137938460592,2.599927325581395,0.1744186046511628,0.18029350104821804,19.31214671072812,1.109979767854874E-5,0.46875,0.15955056179775282
DM_peso_familia_311110,s,42,477,32,445,99,1,96.875,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cct_M=n@primeiraGestacao=n,19,155,0.015360679298023549,1.6276939655172413,0.10919540229885058,0.36477987421383645,7.760878298092305,0.005338999176228598,0.59375,0.34831460674157305
DM_peso_familia_311110,s,42,477,32,445,99,2,96.875,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_aluguel_fam_eq=0@tpnascassi=medico,11,66,0.012231407864491999,2.129464285714285,0.14285714285714285,0.16142557651991615,8.423335247792934,0.0037043565501224673,0.34375,0.14831460674157304
DM_peso_familia_311110,s,42,477,32,445,99,3,96.875,0.4,tpnascassi=medico@social_assistence_M=n,18,164,0.012139111937379408,1.4742445054945053,0.0989010989010989,0.38155136268343814,4.759510993196481,0.02913682492686842,0.5625,0.3685393258426966
DM_peso_familia_311110,s,42,477,32,445,99,4,96.875,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@tpnascassi=medico@hh_income_exp=(185;512)@age_M=[20;40),9,39,0.012117136716638319,2.7949218749999996,0.1875,0.10062893081761007,12.364694553164531,4.375291403024839E-4,0.28125,0.08764044943820225
DM_peso_familia_311110,s,42,477,32,445,99,5,96.875,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@csection=C-section@bf_baby=n,13,70,0.015580431505434473,2.3347138554216866,0.1566265060240964,0.1740041928721174,12.872608307381123,3.334265702987782E-4,0.40625,0.15730337078651685
DM_peso_familia_311110,s,42,477,32,445,99,6,96.875,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@bf_baby=n,21,211,0.011396349476330487,1.3492726293103448,0.09051724137931035,0.4863731656184486,3.962409480040565,0.04652706028224485,0.65625,0.47415730337078654
DM_peso_familia_311110,s,42,477,32,445,99,7,96.875,0.4,csection=Natural@consultas=>6,6,14,0.009765788097341438,4.471875,0.3,0.041928721174004195,18.09465483859071,2.1019065334582088E-5,0.1875,0.03146067415730337
DM_peso_familia_311110,s,42,477,32,445,99,8,96.875,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=4-6,7,28,0.009752602964896783,2.98125,0.2,0.07337526205450734,10.661852756876302,0.001093677857676223,0.21875,0.06292134831460675
DM_peso_familia_311110,s,42,477,32,445,99,9,96.875,0.4,cod_especie_domic_fam_eq=partPerm@estcivmae=solteira@racacor_cidacs_M=preto;pardo,9,56,0.009726232700007472,2.063942307692308,0.13846153846153847,0.13626834381551362,6.125769411706708,0.013322529264350402,0.28125,0.1258426966292135

DM_peso_familia_311110,n,42,477,445,32,103,0,93.25842696629213,0.3,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@csection=C-section@consultas=>6,327,12,0.022520206215471357,1.033966391568062,0.9646017699115044,0.710691823899371,18.799567033128557,1.4520008347340685E-5,0.7348314606741573,0.375
DM_peso_familia_311110,n,42,477,445,32,103,1,93.25842696629213,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@consultas=>6@partoCesarioAnterior=s,138,2,0.015496925666618321,1.056597110754414,0.9857142857142858,0.29350104821802936,8.827039481831477,0.002967994973167798,0.3101123595505618,0.0625
DM_peso_familia_311110,n,42,477,445,32,103,2,93.25842696629213,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@csection=C-section,186,7,0.012468740248495768,1.0330325435174943,0.9637305699481865,0.40461215932914046,4.918712200979935,0.02656731320607908,0.41797752808988764,0.21875
