base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130195,s,42,724,68,656,104,0,76.47058823529412,0.4,cod_calcamento_domic_fam=nExiste@cct_M=n@primeiraGestacao=n,43,202,0.0276090473428772,1.8686674669867949,0.17551020408163265,0.3383977900552486,28.965519634199218,7.367814347514212E-8,0.6323529411764706,0.3079268292682927
DM_peso_familia_130195,s,42,724,68,656,104,1,76.47058823529412,0.4,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=n,29,79,0.026044687280608048,2.8589324618736387,0.26851851851851855,0.14917127071823205,45.46884324991391,1.550859440868635E-11,0.4264705882352941,0.12042682926829268
DM_peso_familia_130195,s,42,724,68,656,104,2,76.47058823529412,0.4,cod_agua_canalizada_fam=n@racacor_cidacs_M=indigena,26,60,0.02475504410732273,3.218878248974008,0.3023255813953488,0.11878453038674033,49.80676764968938,1.6965318039297017E-12,0.38235294117647056,0.09146341463414634
DM_peso_familia_130195,s,42,724,68,656,104,3,76.47058823529412,0.4,cod_calcamento_domic_fam=nExiste@female=s@primeiraGestacao=n,30,109,0.023404352736485456,2.2979263647905204,0.2158273381294964,0.1919889502762431,30.04019049852271,4.231838435231339E-8,0.4411764705882353,0.16615853658536586
DM_peso_familia_130195,s,42,724,68,656,104,4,76.47058823529412,0.4,locnasc=casa@cct_M=n,23,70,0.01970330575989744,2.6331435800126504,0.24731182795698925,0.12845303867403315,29.50162680106188,5.5869788018192423E-8,0.3382352941176471,0.10670731707317073
DM_peso_familia_130195,s,42,724,68,656,104,5,76.47058823529412,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@csection=Natural@social_assistence_M=n,37,170,0.024251396477519,1.9030974708724069,0.178743961352657,0.28591160220994477,24.507143510887584,7.403484253432069E-7,0.5441176470588235,0.25914634146341464
DM_peso_familia_130195,s,42,724,68,656,104,6,76.47058823529412,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@escolaridade_eq_M=nunca@social_assistence_M=n,30,113,0.022885443057293734,2.2336487042369395,0.2097902097902098,0.19751381215469613,28.11166432917138,1.1451360093506224E-7,0.4411764705882353,0.1722560975609756
DM_peso_familia_130195,s,42,724,68,656,104,7,76.47058823529412,0.4,val_desp_energia_fam_eq=0@tpnascassi=outros@social_assistence_M=n,28,116,0.019993284698269283,2.070261437908497,0.19444444444444445,0.19889502762430938,21.343119389611743,3.8399646470343995E-6,0.4117647058823529,0.17682926829268292
DM_peso_familia_130195,s,42,724,68,656,104,8,76.47058823529412,0.4,val_desp_energia_fam_eq=0@val_desp_gas_fam_eq=0@escolaridade_eq_M=nunca,17,27,0.017772656512316475,4.113636363636364,0.38636363636363635,0.06077348066298342,47.07856152993349,6.819766973364949E-12,0.25,0.041158536585365856
DM_peso_familia_130195,s,42,724,68,656,104,9,76.47058823529412,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@social_assistence_M=n,20,65,0.016597478709441105,2.505190311418685,0.23529411764705882,0.11740331491712708,22.617496692536008,1.9767617523980263E-6,0.29411764705882354,0.09908536585365854

DM_peso_familia_130195,n,42,724,656,68,106,0,93.75,0.3,cod_material_domic_fam_eq=outros@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,461,27,0.02601416318183206,1.0425954618152737,0.944672131147541,0.6740331491712708,26.204023138999638,3.0718189081291314E-7,0.7027439024390244,0.39705882352941174
DM_peso_familia_130195,n,42,724,656,68,106,1,93.75,0.3,locnasc=hospital@ses_5cat=Poorest,200,10,0.01343060346143278,1.051103368176539,0.9523809523809523,0.2900552486187845,7.4522723581223325,0.006335641372808398,0.3048780487804878,0.14705882352941177
DM_peso_familia_130195,n,42,724,656,68,106,2,93.75,0.3,cod_agua_canalizada_fam=s,195,10,0.012781966362443133,1.0498215348007136,0.9512195121951219,0.28314917127071826,6.847849399617557,0.00887480387580919,0.2972560975609756,0.14705882352941177
DM_peso_familia_130195,n,42,724,656,68,106,3,93.75,0.3,cod_material_domic_fam_eq=outros@social_assistence_M=s,142,6,0.010912365312414142,1.058915622940013,0.9594594594594594,0.20441988950276244,6.229220051292327,0.01256590718348538,0.21646341463414634,0.08823529411764706
DM_peso_familia_130195,n,42,724,656,68,106,4,93.75,0.3,locnasc=hospital@primeiraGestacao=s,180,10,0.010836055065474174,1.045571245186136,0.9473684210526315,0.26243093922651933,5.160925947451286,0.023100578433493557,0.27439024390243905,0.14705882352941177
DM_peso_familia_130195,n,42,724,656,68,106,5,93.75,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo,503,36,0.02019932236500712,1.0299447938820763,0.9332096474953617,0.744475138121547,18.247072003128572,1.9402397062551202E-5,0.7667682926829268,0.5294117647058824
DM_peso_familia_130195,n,42,724,656,68,106,6,93.75,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@mesprenat=[1;3],253,16,0.012797228411831146,1.0380134191676489,0.9405204460966543,0.3715469613259669,5.966892935431494,0.014576943267759712,0.3856707317073171,0.23529411764705882
DM_peso_familia_130195,n,42,724,656,68,106,7,93.75,0.3,cod_banheiro_domic_fam=s@racacor_cidacs_M=preto;pardo,219,13,0.012140960288147496,1.0418156013456683,0.9439655172413793,0.32044198895027626,5.758814220522975,0.016406140272286263,0.33384146341463417,0.19117647058823528
DM_peso_familia_130195,n,42,724,656,68,106,8,93.75,0.3,racacor_cidacs_M=preto;pardo@age_M=< 20,167,9,0.010401086657916418,1.0472214523281596,0.9488636363636364,0.2430939226519337,5.002006850027466,0.02531794608088478,0.2545731707317073,0.1323529411764706
DM_peso_familia_130195,n,42,724,656,68,106,9,93.75,0.3,cod_calcamento_domic_fam=parcial@cod_iluminacao_domic_fam_eq=eletricidade,134,6,0.009874545954030712,1.0563588850174215,0.9571428571428572,0.19337016574585636,5.318307774162123,0.02110249509005091,0.20426829268292682,0.08823529411764706
