base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510325,s,42,1033,40,993,108,0,97.5,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@bf_baby=n,23,323,0.009295382109645962,1.7166907514450866,0.06647398843930635,0.33494675701839305,10.764504071707309,0.0010346528445100978,0.575,0.3252769385699899
DM_peso_familia_510325,s,42,1033,40,993,108,1,97.5,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,19,281,0.007147482543630383,1.6355833333333334,0.06333333333333334,0.2904162633107454,6.879760902144936,0.008717722485172108,0.475,0.28298086606243705
DM_peso_familia_510325,s,42,1033,40,993,108,2,97.5,0.3,female=s@hh_income_exp=(0;185],15,200,0.006461504148201322,1.8017441860465118,0.06976744186046512,0.20813165537270087,7.030202894790169,0.00801462719878443,0.375,0.2014098690835851
DM_peso_familia_510325,s,42,1033,40,993,108,3,97.5,0.3,female=s@consultas=4-6,12,133,0.006181302590505571,2.1372413793103453,0.08275862068965517,0.1403678606001936,8.787622812936908,0.0030328119931304354,0.3,0.1339375629405841
DM_peso_familia_510325,s,42,1033,40,993,108,4,97.5,0.3,cod_agua_canalizada_fam=n@cod_material_piso_fam=maci@val_desp_gas_fam_eq=0,7,24,0.005614339572425542,5.831451612903226,0.22580645161290322,0.030009680542110357,30.051095282877387,4.2081078510669556E-8,0.175,0.02416918429003021
DM_peso_familia_510325,s,42,1033,40,993,108,5,97.5,0.3,locnasc=hospital@mesprenat=[1;3]@primeiraGestacao=s,13,185,0.00516264341587253,1.6955808080808081,0.06565656565656566,0.19167473378509198,4.774027987389377,0.028892152331023935,0.325,0.1863041289023162
DM_peso_familia_510325,s,42,1033,40,993,108,6,97.5,0.3,estcivmae=solteira@escolaridade_eq_M=ate5Ano,7,56,0.004414814509380192,2.8694444444444445,0.1111111111111111,0.06098741529525654,9.445066205131223,0.002117178571156675,0.175,0.05639476334340383
DM_peso_familia_510325,s,42,1033,40,993,108,7,97.5,0.3,cod_especie_domic_fam_eq=partImpr@racacor_cidacs_M=preto;pardo,15,257,0.004324850129651791,1.4241727941176472,0.05514705882352941,0.2633107454017425,2.6759680980173823,0.10187336004089687,0.375,0.2588116817724068
DM_peso_familia_510325,s,42,1033,40,993,108,8,97.5,0.3,cod_especie_domic_fam_eq=partImpr@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,7,79,0.0035526558703163473,2.10203488372093,0.08139534883720931,0.08325266214908035,4.589339860804072,0.032171402804065496,0.175,0.07955689828801611
DM_peso_familia_510325,s,42,1033,40,993,108,9,97.5,0.3,estcivmae=solteira@csection=C-section@primeiraGestacao=s,5,30,0.0035282905174732373,3.6892857142857145,0.14285714285714285,0.03388189738625363,10.554130433936496,0.0011592873800916337,0.125,0.030211480362537766
