base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220779,s,42,171,11,160,96,0,90.9090909090909,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@hh_income_exp=(0;185],7,27,0.028145412263602475,3.200534759358289,0.20588235294117646,0.19883040935672514,14.128095724852646,1.7077396578490944E-4,0.6363636363636364,0.16875
DM_peso_familia_220779,s,42,171,11,160,96,1,90.9090909090909,0.5,val_desp_gas_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@social_assistence_M=n,5,10,0.023597004206422488,5.1818181818181825,0.3333333333333333,0.08771929824561403,19.768138111888113,8.742802603545208E-6,0.45454545454545453,0.0625
DM_peso_familia_220779,s,42,171,11,160,96,2,90.9090909090909,0.5,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@bf_baby=n,5,18,0.020587531206183098,3.3794466403162056,0.21739130434782608,0.13450292397660818,10.343960981732721,0.00129898964210573,0.45454545454545453,0.1125
DM_peso_familia_220779,s,42,171,11,160,96,3,90.9090909090909,0.5,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185],8,63,0.020074552853869568,1.7516005121638927,0.11267605633802817,0.4152046783625731,4.715212788092189,0.02989686529970481,0.7272727272727273,0.39375
DM_peso_familia_220779,s,42,171,11,160,96,4,90.9090909090909,0.5,val_desp_gas_fam_eq=0@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@social_assistence_M=n,6,34,0.020040354297048663,2.331818181818182,0.15,0.23391812865497075,6.367183813324081,0.011624993919707505,0.5454545454545454,0.2125
DM_peso_familia_220779,s,42,171,11,160,96,5,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,6,37,0.018911801921958894,2.1691331923890065,0.13953488372093023,0.25146198830409355,5.398278421478594,0.020156624689588454,0.5454545454545454,0.23125
DM_peso_familia_220779,s,42,171,11,160,96,6,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano@cct_M=n,4,9,0.018501419240108067,4.783216783216783,0.3076923076923077,0.07602339181286549,13.844508221209171,1.9857623022545567E-4,0.36363636363636365,0.05625
DM_peso_familia_220779,s,42,171,11,160,96,7,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,3,1,0.01603912314900311,11.65909090909091,0.75,0.023391812865497075,31.992830532117576,1.5474262982095865E-8,0.2727272727272727,0.00625
DM_peso_familia_220779,s,42,171,11,160,96,8,90.9090909090909,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,4,17,0.015491946239868676,2.961038961038961,0.19047619047619047,0.12280701754385964,6.329498376623376,0.011874589945044645,0.36363636363636365,0.10625
DM_peso_familia_220779,s,42,171,11,160,96,9,90.9090909090909,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@csection=C-section@escolaridade_eq_M=ate5Ano,3,4,0.01491057077391334,6.662337662337663,0.42857142857142855,0.04093567251461988,16.088462147608492,6.0451219282220414E-5,0.2727272727272727,0.025
