base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500080,s,42,234,24,210,96,0,100.0,0.3,val_desp_gas_fam_eq=>= 45@csection=C-section@age_M=[20;40)@cct_M=n,15,55,0.033420994959456496,2.089285714285714,0.21428571428571427,0.29914529914529914,13.54395843703335,2.3304036714999476E-4,0.625,0.2619047619047619
DM_peso_familia_500080,s,42,234,24,210,96,1,100.0,0.3,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,10,30,0.025202717510409818,2.4375,0.25,0.17094017094017094,11.394145802650959,7.367591909832605E-4,0.4166666666666667,0.14285714285714285
DM_peso_familia_500080,s,42,234,24,210,96,2,100.0,0.3,val_desp_gas_fam_eq=>= 45@tpnascassi=medico,11,40,0.024654832347140044,2.1029411764705883,0.21568627450980393,0.21794871794871795,9.066331450613031,0.0026035888576195765,0.4583333333333333,0.19047619047619047
DM_peso_familia_500080,s,42,234,24,210,96,3,100.0,0.3,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=>= 65@cct_M=n,11,40,0.024654832347140044,2.1029411764705883,0.21568627450980393,0.21794871794871795,9.066331450613031,0.0026035888576195765,0.4583333333333333,0.19047619047619047
DM_peso_familia_500080,s,42,234,24,210,96,4,100.0,0.3,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1,15,78,0.023339907955292567,1.5725806451612903,0.16129032258064516,0.3974358974358974,5.782890479458771,0.016182907377254363,0.625,0.37142857142857144
DM_peso_familia_500080,s,42,234,24,210,96,5,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,8,16,0.023668639053254434,3.250000000000001,0.3333333333333333,0.10256410256410256,15.47265306122449,8.370761622422673E-5,0.3333333333333333,0.0761904761904762
DM_peso_familia_500080,s,42,234,24,210,96,6,100.0,0.3,val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@bf_baby=n,9,31,0.020929213236905546,2.19375,0.225,0.17094017094017094,7.857652798232696,0.005060604618616904,0.375,0.14761904761904762
DM_peso_familia_500080,s,42,234,24,210,96,7,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300),9,36,0.018737672583826435,1.9500000000000002,0.2,0.19230769230769232,5.746530612244899,0.01652125350244993,0.375,0.17142857142857143
DM_peso_familia_500080,s,42,234,24,210,96,8,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=(100;300)@escolaridade_eq_M=ate5Ano,7,20,0.018080210387902695,2.527777777777778,0.25925925925925924,0.11538461538461539,8.141821946169772,0.004325579945183344,0.2916666666666667,0.09523809523809523
DM_peso_familia_500080,s,42,234,24,210,96,9,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=>= 40,10,49,0.01687486302870918,1.652542372881356,0.1694915254237288,0.25213675213675213,3.8391864406779668,0.050067809688294274,0.4166666666666667,0.23333333333333334

DM_peso_familia_500080,n,42,234,210,24,101,0,90.0,0.2,csection=Natural@age_M=[20;40),72,2,0.023887793118562355,1.0841698841698844,0.972972972972973,0.3162393162393162,6.7088658301158315,0.00959347220202722,0.34285714285714286,0.08333333333333333
