base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410850,s,42,685,56,629,109,0,87.5,0.4,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@consultas=4-6,25,121,0.019071873834514357,2.094545009784736,0.17123287671232876,0.21313868613138687,19.790615180930548,8.640588949893058E-6,0.44642857142857145,0.19236883942766295
DM_peso_familia_410850,s,42,685,56,629,109,1,87.5,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@estcivmae=solteira,25,159,0.014536736107411156,1.6619759316770182,0.1358695652173913,0.2686131386861314,9.815048483410688,0.0017308971296291498,0.44642857142857145,0.2527821939586645
DM_peso_familia_410850,s,42,685,56,629,109,2,87.5,0.4,val_desp_gas_fam_eq=>= 45@consultas=4-6@racacor_cidacs_M=branco,16,62,0.014048697320049016,2.509157509157509,0.20512820512820512,0.11386861313868613,17.848552567033042,2.39201145967316E-5,0.2857142857142857,0.0985691573926868
DM_peso_familia_410850,s,42,685,56,629,109,3,87.5,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=4-6@tpnascassi=medico,14,44,0.01351590388406415,2.9525862068965516,0.2413793103448276,0.08467153284671533,21.5084364210285,3.5227547092731015E-6,0.25,0.06995230524642289
DM_peso_familia_410850,s,42,685,56,629,109,4,87.5,0.4,consultas=4-6@mesprenat=[1;3],15,57,0.013304917683414142,2.5483630952380953,0.20833333333333334,0.10510948905109489,17.172977383107472,3.4125637551896126E-5,0.26785714285714285,0.09062003179650238
DM_peso_familia_410850,s,42,685,56,629,109,5,87.5,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@perdaFetalAnterior=s,15,59,0.013066226224092922,2.479488416988417,0.20270270270270271,0.10802919708029197,16.16745278511041,5.798184690120056E-5,0.26785714285714285,0.09379968203497616
DM_peso_familia_410850,s,42,685,56,629,109,6,87.5,0.4,female=s@val_desp_medicamentos_fam_eq=0@ses_5cat=Poor,16,84,0.011423091267515584,1.9571428571428573,0.16,0.145985401459854,9.550489079900844,0.001998961485697781,0.2857142857142857,0.13354531001589826
DM_peso_familia_410850,s,42,685,56,629,109,7,87.5,0.4,ses_5cat=Poor@social_assistence_M=n,22,162,0.010157174063615538,1.4625388198757763,0.11956521739130435,0.2686131386861314,4.791863365912518,0.02859447658908565,0.39285714285714285,0.2575516693163752
DM_peso_familia_410850,s,42,685,56,629,109,8,87.5,0.4,cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@mesprenat=[4;6]@perdaFetalAnterior=s,8,9,0.00964995471255794,5.756302521008403,0.47058823529411764,0.024817518248175182,35.11068896395131,3.114863256215017E-9,0.14285714285714285,0.014308426073131956
DM_peso_familia_410850,s,42,685,56,629,109,9,87.5,0.4,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,29,247,0.009396345037029142,1.285261387163561,0.10507246376811594,0.4029197080291971,3.3488809316718666,0.06725071789742476,0.5178571428571429,0.39268680445151033

DM_peso_familia_410850,n,42,685,629,56,107,0,89.66613672496025,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@consultas=>6,356,14,0.023719963770046353,1.047823658316504,0.9621621621621622,0.5401459854014599,20.66949899024621,5.457851849022255E-6,0.5659777424483307,0.25
DM_peso_familia_410850,n,42,685,629,56,107,1,89.66613672496025,0.4,cod_calcamento_domic_fam=total@consultas=>6,205,7,0.01508231658585963,1.0530716621171672,0.9669811320754716,0.3094890510948905,9.712997760124821,0.0018296931195164179,0.32591414944356123,0.125
DM_peso_familia_410850,n,42,685,629,56,107,2,89.66613672496025,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@bf_baby=n,215,9,0.0135947573125899,1.045274528730411,0.9598214285714286,0.327007299270073,7.663164698572017,0.005635956024162336,0.34181240063593005,0.16071428571428573
DM_peso_familia_410850,n,42,685,629,56,107,3,89.66613672496025,0.4,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@consultas=>6,183,7,0.012456710533326212,1.0489080411681029,0.9631578947368421,0.2773722627737226,7.064186072506506,0.00786400322253844,0.29093799682034976,0.125
DM_peso_familia_410850,n,42,685,629,56,107,4,89.66613672496025,0.4,female=n@val_desp_gas_fam_eq=>= 45@consultas=>6,125,3,0.010896691352762522,1.063506061208267,0.9765625,0.18686131386861313,7.130801048542597,0.007577086922830323,0.1987281399046105,0.05357142857142857
DM_peso_familia_410850,n,42,685,629,56,107,5,89.66613672496025,0.4,val_desp_medicamentos_fam_eq=0@ses_5cat=Middle,158,7,0.00947306729181094,1.0428289251818663,0.9575757575757575,0.24087591240875914,4.4782480122553645,0.03432889450436183,0.25119236883942764,0.125
DM_peso_familia_410850,n,42,685,629,56,107,6,89.66613672496025,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(0;24],90,2,0.008060099099579087,1.0653556369668902,0.9782608695652174,0.1343065693430657,5.098617442213122,0.023944921658740514,0.14308426073131955,0.03571428571428571
DM_peso_familia_410850,n,42,685,629,56,107,7,89.66613672496025,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital,262,18,0.00713943204219722,1.0190211219622984,0.9357142857142857,0.40875912408759124,1.924546720590138,0.1653562979409452,0.4165341812400636,0.32142857142857145
DM_peso_familia_410850,n,42,685,629,56,107,8,89.66613672496025,0.4,qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=s,149,8,0.00705844743992753,1.0335382216236466,0.9490445859872612,0.2291970802919708,2.573350722470243,0.10867731814513615,0.2368839427662957,0.14285714285714285
DM_peso_familia_410850,n,42,685,629,56,107,9,89.66613672496025,0.4,ses_5cat=Middle@primeiraGestacao=s,59,0,0.00704139804997602,1.0890302066772652,1.0,0.08613138686131387,5.747852720226333,0.016508823753695223,0.09379968203497616,0.0
