base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500660,s,42,2963,186,2777,123,0,88.70967741935483,0.5,estcivmae=solteira,99,917,0.011887072977568205,1.5522447294894592,0.09744094488188976,0.3428957138035775,31.583454632163768,1.910504443536354E-8,0.532258064516129,0.33021245948865685
DM_peso_familia_500660,s,42,2963,186,2777,123,1,88.70967741935483,0.5,estcivmae=solteira@mesprenat=[1;3],46,257,0.009105437987627587,2.418432165797225,0.15181518151815182,0.10226122173472832,45.48276412720747,1.539879335155092E-11,0.24731182795698925,0.09254591285559957
DM_peso_familia_500660,s,42,2963,186,2777,123,2,88.70967741935483,0.5,estcivmae=solteira@tpnascassi=medico,49,305,0.009037437656396492,2.205014883664419,0.1384180790960452,0.11947350658116773,39.100536920813326,4.025332289714356E-10,0.26344086021505375,0.10983075261073101
DM_peso_familia_500660,s,42,2963,186,2777,123,3,88.70967741935483,0.5,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,49,336,0.008380670638174563,2.0274682306940375,0.12727272727272726,0.12993587580155247,31.288398707738615,2.2240470354262243E-8,0.26344086021505375,0.12099387828592006
DM_peso_familia_500660,s,42,2963,186,2777,123,4,88.70967741935483,0.5,val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,38,276,0.006172425375901161,1.9278474077118009,0.12101910828025478,0.10597367532905838,20.252074818841425,6.787980622258161E-6,0.20430107526881722,0.09938782859200576
DM_peso_familia_500660,s,42,2963,186,2777,123,5,88.70967741935483,0.5,cod_especie_domic_fam_eq=partPerm@female=s@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,39,291,0.006170944631669999,1.882649071358749,0.11818181818181818,0.11137360782990213,19.37795459497351,1.072378675914809E-5,0.20967741935483872,0.10478934101548433
DM_peso_familia_500660,s,42,2963,186,2777,123,6,88.70967741935483,0.5,locnasc=hospital@csection=Natural@age_M=< 20,40,308,0.006127091821747099,1.831046842170313,0.11494252873563218,0.11744853189335133,18.24010247353017,1.9473520710855396E-5,0.21505376344086022,0.11091105509542672
DM_peso_familia_500660,s,42,2963,186,2777,123,7,88.70967741935483,0.5,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,57,583,0.005678198512899961,1.4187752016129034,0.0890625,0.2159973000337496,9.588736689642092,0.001957746005587624,0.3064516129032258,0.2099387828592006
DM_peso_familia_500660,s,42,2963,186,2777,123,8,88.70967741935483,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0,96,1167,0.0056416355207304794,1.210839526983884,0.07600950118764846,0.42625717178535266,6.55431351839466,0.010463019801969842,0.5161290322580645,0.4202376665466331
DM_peso_familia_500660,s,42,2963,186,2777,123,9,88.70967741935483,0.5,female=s@qtd_familias_domic_fam=<=1@age_M=< 20,33,244,0.005268829684684629,1.8978106439967395,0.11913357400722022,0.09348633142085724,16.497265979450834,4.872027711932958E-5,0.1774193548387097,0.0878646020885848
