base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351720,s,42,335,33,302,107,0,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=4-6@social_assistence_M=n,17,55,0.029574515482290037,2.3968855218855216,0.2361111111111111,0.21492537313432836,19.55465616789522,9.77621724118638E-6,0.5151515151515151,0.18211920529801323
DM_peso_familia_351720,s,42,335,33,302,107,1,100.0,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@social_assistence_M=n,22,126,0.022151926932501672,1.509009009009009,0.14864864864864866,0.4417910447761194,7.506246994949761,0.0061485355531735175,0.6666666666666666,0.41721854304635764
DM_peso_familia_351720,s,42,335,33,302,107,2,100.0,0.3,val_desp_transpor_fam_eq=0@social_assistence_M=n@primeiraGestacao=s,13,55,0.018810425484517706,1.9407308377896613,0.19117647058823528,0.20298507462686566,8.250499014339876,0.0040740799558328655,0.3939393939393939,0.18211920529801323
DM_peso_familia_351720,s,42,335,33,302,107,3,100.0,0.3,female=s@consultas=4-6,11,37,0.01872131877923814,2.3263888888888884,0.22916666666666666,0.14328358208955225,10.770922348237201,0.001031071156431529,0.3333333333333333,0.12251655629139073
DM_peso_familia_351720,s,42,335,33,302,107,4,100.0,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@consultas=4-6@ses_5cat=Richest,9,20,0.018338159946535978,3.1504702194357366,0.3103448275862069,0.08656716417910448,16.0433567435569,6.19084507236245E-5,0.2727272727272727,0.06622516556291391
DM_peso_familia_351720,s,42,335,33,302,107,5,100.0,0.3,cod_material_piso_fam=maci@csection=C-section@cct_M=n,20,121,0.01824014257072845,1.4399312271652696,0.14184397163120568,0.4208955223880597,5.14918821896033,0.023257243403124517,0.6060606060606061,0.40066225165562913
DM_peso_familia_351720,s,42,335,33,302,107,6,100.0,0.3,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@mesprenat=[1;3],8,18,0.01623524170193807,3.1235431235431235,0.3076923076923077,0.07761194029850746,13.889571318684673,1.9387122127256795E-4,0.24242424242424243,0.059602649006622516
DM_peso_familia_351720,s,42,335,33,302,107,7,100.0,0.3,csection=C-section@tpnascassi=medico@cct_M=n,14,80,0.014150144798396077,1.5119277885235332,0.14893617021276595,0.28059701492537314,3.7417952919506074,0.05306739834568175,0.42424242424242425,0.26490066225165565
DM_peso_familia_351720,s,42,335,33,302,107,8,100.0,0.3,cod_calcamento_domic_fam=nExiste@csection=C-section@cct_M=n,9,36,0.01363332590777456,2.0303030303030303,0.2,0.13432835820895522,6.029707903423365,0.014067060886416294,0.2727272727272727,0.11920529801324503
DM_peso_familia_351720,s,42,335,33,302,107,9,100.0,0.3,cod_calcamento_domic_fam=nExiste@tpnascassi=medico,9,36,0.01363332590777456,2.0303030303030303,0.2,0.13432835820895522,6.029707903423365,0.014067060886416294,0.2727272727272727,0.11920529801324503

DM_peso_familia_351720,n,42,335,302,33,105,0,95.69536423841059,0.3,cod_destino_lixo_domic_fam_eq=coletado@consultas=>6@age_M=[20;40),158,5,0.03300512363555356,1.0752447893389672,0.9693251533742331,0.48656716417910445,16.449391191572246,4.996622575392795E-5,0.5231788079470199,0.15151515151515152
