base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320030,s,42,304,24,280,101,0,91.66666666666666,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@consultas=4-6@age_M=[20;40),10,35,0.021208448753462603,2.8148148148148153,0.2222222222222222,0.14802631578947367,14.910910910910909,1.1270922204442702E-4,0.4166666666666667,0.125
DM_peso_familia_320030,s,42,304,24,280,101,1,91.66666666666666,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0,16,127,0.015495152354570638,1.4172494172494172,0.11188811188811189,0.47039473684210525,4.029289137363674,0.04471677897810078,0.6666666666666666,0.45357142857142857
DM_peso_familia_320030,s,42,304,24,280,101,2,91.66666666666666,0.3,val_desp_agua_esgoto_fam_eq=0@estcivmae=solteira,8,40,0.013850415512465372,2.111111111111111,0.16666666666666666,0.15789473684210525,6.031746031746033,0.01405082780147382,0.3333333333333333,0.14285714285714285
DM_peso_familia_320030,s,42,304,24,280,101,3,91.66666666666666,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6@racacor_cidacs_M=preto;pardo@bf_baby=n,6,20,0.01298476454293629,2.923076923076923,0.23076923076923078,0.08552631578947369,9.012570163649299,0.0026812910629849807,0.25,0.07142857142857142
DM_peso_familia_320030,s,42,304,24,280,101,4,91.66666666666666,0.3,estcivmae=solteira@consultas=4-6,6,23,0.012205678670360112,2.6206896551724137,0.20689655172413793,0.09539473684210527,7.217583519928349,0.0072192830258223095,0.25,0.08214285714285714
DM_peso_familia_320030,s,42,304,24,280,101,5,91.66666666666666,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@csection=C-section@escolaridade_eq_M=ate9ano,8,37,0.014629501385041552,2.251851851851852,0.17777777777777778,0.14802631578947367,7.094885906314477,0.007730421293914769,0.3333333333333333,0.13214285714285715
DM_peso_familia_320030,s,42,304,24,280,101,6,91.66666666666666,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_transpor_fam_eq=0@csection=C-section@ses_5cat=Poor@escolaridade_eq_M=ate9ano,5,13,0.011772853185595568,3.5185185185185186,0.2777777777777778,0.05921052631578947,10.402160802160802,0.0012586794007082291,0.20833333333333334,0.04642857142857143
DM_peso_familia_320030,s,42,304,24,280,101,7,91.66666666666666,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,5,15,0.011253462603878116,3.1666666666666665,0.25,0.06578947368421052,8.614352783366868,0.003335242885143308,0.20833333333333334,0.05357142857142857
DM_peso_familia_320030,s,42,304,24,280,101,8,91.66666666666666,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_transpor_fam_eq=0@csection=C-section@ses_5cat=Poor,9,62,0.011166897506925209,1.6056338028169013,0.1267605633802817,0.23355263157894737,2.9123893576048556,0.08790155871252747,0.375,0.22142857142857142
DM_peso_familia_320030,s,42,304,24,280,101,9,91.66666666666666,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_transpor_fam_eq=0@primeiraGestacao=s,7,39,0.011080332409972301,1.927536231884058,0.15217391304347827,0.1513157894736842,3.996931323928291,0.04558318378548232,0.2916666666666667,0.1392857142857143

DM_peso_familia_320030,n,42,304,280,24,102,0,95.71428571428572,0.5,female=n@consultas=>6,131,4,0.021900969529085865,1.0535449735449733,0.9703703703703703,0.4440789473684211,8.122783047911252,0.0043712403948571454,0.46785714285714286,0.16666666666666666
DM_peso_familia_320030,n,42,304,280,24,102,1,95.71428571428572,0.5,cod_abaste_agua_domic_fam_eq=redePublica@consultas=>6@bf_baby=n,101,3,0.017139889196675907,1.0543956043956044,0.9711538461538461,0.34210526315789475,5.456967032967034,0.0194904491467498,0.3607142857142857,0.125
DM_peso_familia_320030,n,42,304,280,24,102,2,95.71428571428572,0.5,val_desp_energia_fam_eq=(20;65)@consultas=>6,120,5,0.01601454293628808,1.0422857142857145,0.96,0.41118421052631576,4.428582069699388,0.035341856685975115,0.42857142857142855,0.20833333333333334
DM_peso_familia_320030,n,42,304,280,24,102,3,95.71428571428572,0.5,consultas=>6@escolaridade_eq_M=medio,70,1,0.015148891966759013,1.0704225352112675,0.9859154929577465,0.23355263157894737,5.359769489612929,0.020606497231692833,0.25,0.041666666666666664
DM_peso_familia_320030,n,42,304,280,24,102,4,95.71428571428572,0.5,val_desp_aluguel_fam_eq=0@consultas=>6@tpnascassi=medico,73,2,0.012898199445983397,1.0567619047619048,0.9733333333333334,0.24671052631578946,3.7424850627296053,0.05304549757382082,0.26071428571428573,0.08333333333333333
