base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_241120,s,42,1654,97,1557,113,0,93.81443298969072,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@bf_baby=n,47,449,0.010829340472475944,1.6157715330894578,0.09475806451612903,0.2998790810157195,16.735202026291592,4.2976146246376246E-5,0.4845360824742268,0.28837508028259473
DM_peso_familia_241120,s,42,1654,97,1557,113,1,93.81443298969072,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@estcivmae=solteira,37,369,0.007974511974196151,1.553958661317353,0.09113300492610837,0.24546553808948005,10.286906425934763,0.001339775225305595,0.38144329896907214,0.23699421965317918
DM_peso_familia_241120,s,42,1654,97,1557,113,2,93.81443298969072,0.4,estcivmae=solteira@bf_baby=n,27,235,0.0070343559053644466,1.757220429684426,0.10305343511450382,0.15840386940749698,11.120525959604516,8.537757258866296E-4,0.27835051546391754,0.15093127809890816
DM_peso_familia_241120,s,42,1654,97,1557,113,3,93.81443298969072,0.4,val_desp_medicamentos_fam_eq=0@consultas=1-3,17,79,0.006874251567048627,3.019544673539519,0.17708333333333334,0.05804111245465538,25.89580019753692,3.603523032191802E-7,0.17525773195876287,0.05073859987154785
DM_peso_familia_241120,s,42,1654,97,1557,113,4,93.81443298969072,0.4,qtd_comodos_dormitorio_fam=[2;3],67,897,0.006327411178645736,1.1851178508790692,0.06950207468879668,0.5828295042321644,4.9333641040252045,0.026342986433390503,0.6907216494845361,0.5761078998073218
DM_peso_familia_241120,s,42,1654,97,1557,113,5,93.81443298969072,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,33,318,0.007506261614875228,1.6031368402502424,0.09401709401709402,0.21221281741233375,10.097480905458061,0.0014847214271378473,0.3402061855670103,0.20423892100192678
DM_peso_familia_241120,s,42,1654,97,1557,113,6,93.81443298969072,0.4,female=s@qtd_comodos_domic_fam_eq=[6a5]@hh_income_exp=(185;512),27,256,0.006289761071690189,1.6268259808385852,0.09540636042402827,0.17110036275695284,8.357215199930897,0.0038415885337118594,0.27835051546391754,0.16441875401412973
DM_peso_familia_241120,s,42,1654,97,1557,113,7,93.81443298969072,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@age_M=[20;40)@perdaFetalAnterior=s,23,198,0.006069708990260685,1.7745953258385034,0.10407239819004525,0.1336154776299879,9.534862930303264,0.002016052292343251,0.23711340206185566,0.12716763005780346
DM_peso_familia_241120,s,42,1654,97,1557,113,8,93.81443298969072,0.4,cod_banheiro_domic_fam=s@female=s@hh_income_exp=(185;512)@ses_5cat=Richest,22,205,0.005252372687808238,1.6525727780553157,0.09691629955947137,0.13724304715840388,6.980369586629943,0.008240858863347689,0.2268041237113402,0.13166345536287732
DM_peso_familia_241120,s,42,1654,97,1557,113,9,93.81443298969072,0.4,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=0@primeiraGestacao=n,26,271,0.005188769594504693,1.4927279669547708,0.08754208754208755,0.1795646916565901,5.475321877704747,0.019286808589723425,0.26804123711340205,0.17405266538214514

DM_peso_familia_241120,n,42,1654,1557,97,110,0,94.86191393705845,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=>6,852,30,0.013135135372238895,1.0261666644821061,0.9659863945578231,0.5332527206771464,20.768273758893905,5.183459134583401E-6,0.5472061657032755,0.30927835051546393
