base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220360,s,42,187,11,176,101,0,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n,8,34,0.02956904687008493,3.2380952380952377,0.19047619047619047,0.22459893048128343,16.957430213464697,3.8227411157998326E-5,0.7272727272727273,0.19318181818181818
DM_peso_familia_220360,s,42,187,11,176,101,1,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=Natural,6,9,0.027367096571248823,6.800000000000001,0.4,0.08021390374331551,34.287863372093014,4.753368365584265E-9,0.5454545454545454,0.05113636363636364
DM_peso_familia_220360,s,42,187,11,176,101,2,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,8,49,0.024850581944007546,2.3859649122807016,0.14035087719298245,0.3048128342245989,9.843682523616733,0.0017041599906417737,0.7272727272727273,0.2784090909090909
DM_peso_familia_220360,s,42,187,11,176,101,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=Natural,7,36,0.023906888958792075,2.767441860465116,0.16279069767441862,0.22994652406417113,10.902293281653748,9.604527910823668E-4,0.6363636363636364,0.20454545454545456
DM_peso_familia_220360,s,42,187,11,176,101,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185],7,39,0.0229631959735766,2.5869565217391304,0.15217391304347827,0.24598930481283424,9.602634520505703,0.0019429840629660022,0.6363636363636364,0.2215909090909091
DM_peso_familia_220360,s,42,187,11,176,101,5,100.0,0.5,cod_calcamento_domic_fam=nExiste@female=s@val_desp_alimentacao_fam_eq=(0;100],6,29,0.021075810003145644,2.9142857142857146,0.17142857142857143,0.18716577540106952,9.861877349624061,0.0016873883151715674,0.5454545454545454,0.16477272727272727
DM_peso_familia_220360,s,42,187,11,176,101,6,100.0,0.5,female=s@social_assistence_M=s,5,21,0.018559295375904377,3.269230769230769,0.19230769230769232,0.13903743315508021,9.719108337314859,0.00182361969751621,0.45454545454545453,0.11931818181818182
DM_peso_familia_220360,s,42,187,11,176,101,7,100.0,0.5,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100],5,22,0.01824473104749921,3.148148148148148,0.18518518518518517,0.1443850267379679,9.101099537037037,0.0025545588222023463,0.45454545454545453,0.125
DM_peso_familia_220360,s,42,187,11,176,101,8,100.0,0.5,cod_banheiro_domic_fam=n@qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=preto;pardo,4,12,0.016357345077068257,4.25,0.25,0.0855614973262032,11.550804093567251,6.771996266590197E-4,0.36363636363636365,0.06818181818181818
DM_peso_familia_220360,s,42,187,11,176,101,9,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_alimentacao_fam_eq=(0;100],4,17,0.014784523435042465,3.2380952380952377,0.19047619047619047,0.11229946524064172,7.406106569133677,0.006500284792435251,0.36363636363636365,0.09659090909090909

DM_peso_familia_220360,n,42,187,176,11,101,0,98.86363636363636,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@racacor_cidacs_M=preto;pardo,100,0,0.03145643284051589,1.0625,1.0,0.5347593582887701,13.433908045977013,2.4711678114275326E-4,0.5681818181818182,0.0
