base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410950,s,42,308,18,290,107,0,94.44444444444444,0.4,val_desp_agua_esgoto_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),10,29,0.02506746500252993,4.387464387464387,0.2564102564102564,0.1266233766233766,31.804386828922148,1.7050719947064863E-8,0.5555555555555556,0.1
DM_peso_familia_410950,s,42,308,18,290,107,1,94.44444444444444,0.4,cod_material_domic_fam_eq=outros@escolaridade_eq_M=ate5Ano@age_M=[20;40),10,60,0.019185360094451005,2.444444444444444,0.14285714285714285,0.22727272727272727,11.731350011268875,6.145599589606476E-4,0.5555555555555556,0.20689655172413793
DM_peso_familia_410950,s,42,308,18,290,107,2,94.44444444444444,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco,11,82,0.018067970990048917,2.02389486260454,0.11827956989247312,0.30194805194805197,8.669228303244395,0.003236282085688935,0.6111111111111112,0.2827586206896552
DM_peso_familia_410950,s,42,308,18,290,107,3,94.44444444444444,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,15,150,0.017393320964749538,1.5555555555555558,0.09090909090909091,0.5357142857142857,6.808134394341292,0.009074352287271159,0.8333333333333334,0.5172413793103449
DM_peso_familia_410950,s,42,308,18,290,107,4,94.44444444444444,0.4,csection=C-section@age_M=[20;40)@social_assistence_M=n,9,57,0.016697588126159554,2.3333333333333335,0.13636363636363635,0.21428571428571427,9.268965517241378,0.002330693050707322,0.5,0.19655172413793104
DM_peso_familia_410950,s,42,308,18,290,107,5,94.44444444444444,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0,8,43,0.01629701467363805,2.684095860566449,0.1568627450980392,0.16558441558441558,10.75959422694492,0.0010374012524444476,0.4444444444444444,0.1482758620689655
DM_peso_familia_410950,s,42,308,18,290,107,6,94.44444444444444,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@ses_5cat=Poorest@cct_M=n,7,32,0.015327205262270197,3.0712250712250717,0.1794871794871795,0.1266233766233766,11.890281580526423,5.642759035802136E-4,0.3888888888888889,0.1103448275862069
DM_peso_familia_410950,s,42,308,18,290,107,7,94.44444444444444,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@locnasc=hospital@cct_M=n,8,49,0.015158542755945354,2.4015594541910334,0.14035087719298245,0.18506493506493507,8.52804352931756,0.0034971543375699188,0.4444444444444444,0.16896551724137931
DM_peso_familia_410950,s,42,308,18,290,107,8,94.44444444444444,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@ses_5cat=Poorest@cct_M=n,5,14,0.012628605161072693,4.502923976608187,0.2631578947368421,0.06168831168831169,15.4220606202696,8.597868829207655E-5,0.2777777777777778,0.04827586206896552
DM_peso_familia_410950,s,42,308,18,290,107,9,94.44444444444444,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@locnasc=hospital@mesprenat=[1;3]@ses_5cat=Poorest@cct_M=n,6,36,0.011511216056670602,2.444444444444444,0.14285714285714285,0.13636363636363635,6.297882637628554,0.012088227490469228,0.3333333333333333,0.12413793103448276

DM_peso_familia_410950,n,42,308,290,18,107,0,96.20689655172414,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,149,1,0.025215044695564136,1.0549885057471264,0.9933333333333333,0.487012987012987,14.244729876974311,1.6050964445368798E-4,0.5137931034482759,0.05555555555555555
DM_peso_familia_410950,n,42,308,290,18,107,1,96.20689655172414,0.3,val_desp_medicamentos_fam_eq=0@csection=Natural@hh_income_exp=(185;512),132,2,0.0189323663349637,1.0462171899125063,0.9850746268656716,0.43506493506493504,8.162793904700306,0.004275845169589232,0.45517241379310347,0.1111111111111111
DM_peso_familia_410950,n,42,308,290,18,107,2,96.20689655172414,0.3,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6,110,1,0.017814977230561625,1.0525007766387076,0.990990990990991,0.36038961038961037,7.706628385781195,0.005501841830462095,0.3793103448275862,0.05555555555555555
DM_peso_familia_410950,n,42,308,290,18,107,3,96.20689655172414,0.3,val_desp_medicamentos_fam_eq=0@partoNormalApenas=s,100,1,0.01591752403440714,1.0515534312051893,0.9900990099009901,0.32792207792207795,6.434908691602128,0.011189890962354676,0.3448275862068966,0.05555555555555555
DM_peso_familia_410950,n,42,308,290,18,107,4,96.20689655172414,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@tpnascassi=medico,73,0,0.013851408331927804,1.0620689655172413,1.0,0.237012987012987,5.938547322083639,0.014813223072935755,0.2517241379310345,0.0
DM_peso_familia_410950,n,42,308,290,18,107,5,96.20689655172414,0.3,escolaridade_eq_M=ate9ano@social_assistence_M=n,86,1,0.013261089559790853,1.0498612762584223,0.9885057471264368,0.2824675324675325,4.856573540521221,0.027540981133705178,0.296551724137931,0.05555555555555555
DM_peso_familia_410950,n,42,308,290,18,107,6,96.20689655172414,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=n,53,0,0.010056501939618817,1.0620689655172413,1.0,0.17207792207792208,3.9733874239350913,0.0462246938880464,0.18275862068965518,0.0
DM_peso_familia_410950,n,42,308,290,18,107,7,96.20689655172414,0.3,cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65),99,3,0.009613762860516094,1.0308316430020286,0.9705882352941176,0.33116883116883117,2.3356216808785777,0.12644450121348516,0.3413793103448276,0.16666666666666666
DM_peso_familia_410950,n,42,308,290,18,107,8,96.20689655172414,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_sabe_ler_escrever_memb_eq_M=s,95,3,0.008854781582054288,1.0295566502463054,0.9693877551020408,0.3181818181818182,2.0229885057471266,0.1549339544743248,0.3275862068965517,0.16666666666666666
DM_peso_familia_410950,n,42,308,290,18,107,9,96.20689655172414,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=(20;65),42,0,0.007969303423848873,1.0620689655172415,1.0,0.13636363636363635,3.018511796733213,0.08231897524584764,0.14482758620689656,0.0
