base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350780,s,42,419,47,372,96,0,100.0,0.3,estcivmae=solteira@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,15,20,0.026429560095921074,3.8206686930091185,0.42857142857142855,0.08353221957040573,38.389275637045024,5.794997814945191E-10,0.3191489361702128,0.053763440860215055
DM_peso_familia_350780,s,42,419,47,372,96,1,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,33,169,0.024680880149919406,1.4563935116915947,0.16336633663366337,0.4821002386634845,10.264540199951757,0.0013561153127054082,0.7021276595744681,0.4543010752688172
DM_peso_familia_350780,s,42,419,47,372,96,2,100.0,0.3,estcivmae=solteira@partoNormalApenas=s,15,44,0.02000444290018854,2.266498377208799,0.2542372881355932,0.14081145584725538,13.916426403952434,1.9112086916617255E-4,0.3191489361702128,0.11827956989247312
DM_peso_familia_350780,s,42,419,47,372,96,3,100.0,0.3,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_medicamentos_fam_eq=0,16,57,0.018643092714213293,1.9539492859224719,0.2191780821917808,0.17422434367541767,10.164037924772831,0.0014320662527506078,0.3404255319148936,0.1532258064516129
DM_peso_familia_350780,s,42,419,47,372,96,4,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6,12,27,0.01819880269535945,2.7430441898527005,0.3076923076923077,0.09307875894988067,16.50694660566468,4.847215958536655E-5,0.2553191489361702,0.07258064516129033
DM_peso_familia_350780,s,42,419,47,372,96,5,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@tpnascassi=medico@cct_M=n@perdaFetalAnterior=s,11,23,0.017150733932934994,2.8842302878598245,0.3235294117647059,0.081145584725537,16.59797436975664,4.620033937086099E-5,0.23404255319148937,0.06182795698924731
DM_peso_familia_350780,s,42,419,47,372,96,6,100.0,0.3,csection=C-section@perdaFetalAnterior=s,10,23,0.015031812304555112,2.701482914248872,0.30303030303030304,0.07875894988066826,13.102397202382177,2.9491814478044276E-4,0.2127659574468085,0.06182795698924731
DM_peso_familia_350780,s,42,419,47,372,96,7,100.0,0.3,female=s@racacor_cidacs_M=branco,19,98,0.014023615723309851,1.447717766866703,0.1623931623931624,0.27923627684964203,4.111085580972903,0.04260300788966942,0.40425531914893614,0.26344086021505375
DM_peso_familia_350780,s,42,419,47,372,96,8,100.0,0.3,cod_especie_domic_fam_eq=partPerm@csection=C-section@racacor_cidacs_M=branco,17,84,0.013533757497394073,1.5005266484095219,0.16831683168316833,0.24105011933174225,4.212283607765344,0.04013227486557158,0.3617021276595745,0.22580645161290322
DM_peso_familia_350780,s,42,419,47,372,96,9,100.0,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45)@locnasc=hospital,17,86,0.01299833106441636,1.4713902086345798,0.1650485436893204,0.2458233890214797,3.8342479847864963,0.05021551257492063,0.3617021276595745,0.23118279569892472

DM_peso_familia_350780,n,42,419,372,47,95,0,96.50537634408603,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_familias_domic_fam=<=1@consultas=>6,277,18,0.03601597165657518,1.0576180061964644,0.9389830508474576,0.7040572792362768,26.19243577256732,3.0903067516074856E-7,0.7446236559139785,0.3829787234042553
DM_peso_familia_350780,n,42,419,372,47,95,1,96.50537634408603,0.4,estcivmae=casada/uniEstavel@hh_income_exp=>= 512,150,9,0.02108668781790945,1.0625887603976467,0.9433962264150944,0.3794749403341289,7.944664862985661,0.004822934890320818,0.4032258064516129,0.19148936170212766
DM_peso_familia_350780,n,42,419,372,47,95,2,96.50537634408603,0.4,csection=Natural@consultas=>6@racacor_cidacs_M=branco,110,4,0.020972767300254613,1.086823240897944,0.9649122807017544,0.2720763723150358,9.344070420734562,0.0022370809623444288,0.2956989247311828,0.0851063829787234
DM_peso_familia_350780,n,42,419,372,47,95,3,96.50537634408603,0.4,consultas=>6@mesprenat=[1;3]@hh_income_exp=>= 512,117,5,0.020727838187296708,1.0801824431517715,0.9590163934426229,0.2911694510739857,8.758324991308495,0.00308191971864058,0.31451612903225806,0.10638297872340426
DM_peso_familia_350780,n,42,419,372,47,95,4,96.50537634408603,0.4,cod_calcamento_domic_fam=total@consultas=>6@ses_5cat=Rich,95,3,0.019075990681301648,1.091864165020847,0.9693877551020408,0.23389021479713604,8.544219801575412,0.0034662113650731907,0.2553763440860215,0.06382978723404255
DM_peso_familia_350780,n,42,419,372,47,95,5,96.50537634408603,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,56,0,0.01499194012337592,1.1263440860215053,1.0,0.13365155131264916,8.166770342723423,0.0042664809375903,0.15053763440860216,0.0
