base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315680,s,42,612,52,560,109,0,100.0,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@female=s@estcivmae=solteira@racacor_cidacs_M=preto;pardo,21,77,0.02070784740911615,2.5219780219780223,0.21428571428571427,0.16013071895424835,25.0984243383076,5.447735389463304E-7,0.40384615384615385,0.1375
DM_peso_familia_315680,s,42,612,52,560,109,1,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira@bf_baby=n,24,132,0.01755734973728053,1.8106508875739644,0.15384615384615385,0.2549019607843137,12.775979890554787,3.510986520295356E-4,0.46153846153846156,0.2357142857142857
DM_peso_familia_315680,s,42,612,52,560,109,2,100.0,0.3,female=s@qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo,22,126,0.015400059806057501,1.7494802494802493,0.14864864864864866,0.24183006535947713,10.181947630654527,0.0014182229850913108,0.4230769230769231,0.225
DM_peso_familia_315680,s,42,612,52,560,109,3,100.0,0.3,female=s@racacor_cidacs_M=preto;pardo@bf_baby=n,20,119,0.013381605365457728,1.693414499169895,0.14388489208633093,0.22712418300653595,8.029827859943303,0.004601321233292488,0.38461538461538464,0.2125
DM_peso_familia_315680,s,42,612,52,560,109,4,100.0,0.3,qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,34,273,0.012933059934213332,1.3034327236281633,0.11074918566775244,0.5016339869281046,5.266597220795969,0.0217384660319504,0.6538461538461539,0.4875
DM_peso_familia_315680,s,42,612,52,560,109,5,100.0,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@escolaridade_eq_M=ate5Ano,21,125,0.014043743859199452,1.6928345626975765,0.14383561643835616,0.238562091503268,8.546587973141564,0.0034617047954327296,0.40384615384615385,0.22321428571428573
DM_peso_familia_315680,s,42,612,52,560,109,6,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=4-6,14,56,0.013157332649835533,2.3538461538461535,0.2,0.11437908496732026,13.45253477150156,2.4467538476513617E-4,0.2692307692307692,0.1
DM_peso_familia_315680,s,42,612,52,560,109,7,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@escolaridade_eq_M=ate5Ano,9,23,0.010263146652996711,3.3100961538461537,0.28125,0.05228758169934641,16.732037822091698,4.304787945741406E-5,0.17307692307692307,0.04107142857142857
DM_peso_familia_315680,s,42,612,52,560,109,8,100.0,0.3,val_desp_alimentacao_fam_eq=(0;100],10,34,0.010231107693622109,2.674825174825175,0.22727272727272727,0.0718954248366013,12.348381548029435,4.41368943007836E-4,0.19230769230769232,0.060714285714285714
DM_peso_familia_315680,s,42,612,52,560,109,9,100.0,0.3,csection=C-section@escolaridade_eq_M=ate5Ano,13,77,0.008746635909265665,1.7,0.14444444444444443,0.14705882352941177,4.80103448275862,0.028442653676434615,0.25,0.1375

DM_peso_familia_315680,n,42,612,560,52,105,0,96.96428571428571,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,217,6,0.02115639284036057,1.0634529147982064,0.9730941704035875,0.36437908496732024,15.21228736795154,9.60762466648557E-5,0.3875,0.11538461538461539
DM_peso_familia_315680,n,42,612,560,52,105,1,96.96428571428571,0.4,qtd_familias_domic_fam=<=1@consultas=>6,461,30,0.01914861805288569,1.026083794006401,0.9389002036659878,0.8022875816993464,18.195908775542172,1.993065123517823E-5,0.8232142857142857,0.5769230769230769
DM_peso_familia_315680,n,42,612,560,52,105,2,96.96428571428571,0.4,qtd_comodos_domic_fam_eq=[4a3]@primeiraGestacao=n,115,0,0.01596608142167543,1.092857142857143,1.0,0.18790849673202614,13.149468237999425,2.876008528416296E-4,0.20535714285714285,0.0
DM_peso_familia_315680,n,42,612,560,52,105,3,96.96428571428571,0.4,cct_M=n@partoNormalApenas=s,176,6,0.015464137724806709,1.056828885400314,0.967032967032967,0.2973856209150327,9.009015089178646,0.0026865115207352908,0.3142857142857143,0.11538461538461539
DM_peso_familia_315680,n,42,612,560,52,105,4,96.96428571428571,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@female=n@val_desp_gas_fam_eq=>= 45@consultas=>6,151,4,0.014983553334187725,1.0646543778801845,0.9741935483870968,0.25326797385620914,9.344315166727815,0.002236782225301659,0.26964285714285713,0.07692307692307693
DM_peso_familia_315680,n,42,612,560,52,105,5,96.96428571428571,0.4,cod_agua_canalizada_fam=s@age_M=[20;40),328,22,0.012644709299841971,1.0241632653061226,0.9371428571428572,0.5718954248366013,5.140603448895707,0.02337252261684264,0.5857142857142857,0.4230769230769231
DM_peso_familia_315680,n,42,612,560,52,105,6,96.96428571428571,0.4,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3],195,10,0.012121406296723477,1.039547038327526,0.9512195121951219,0.3349673202614379,5.191866143085653,0.022692836157886753,0.3482142857142857,0.19230769230769232
DM_peso_familia_315680,n,42,612,560,52,105,7,96.96428571428571,0.4,val_desp_aluguel_fam_eq=0@csection=Natural@mesprenat=[1;3],174,9,0.01070101243111623,1.0391100702576113,0.9508196721311475,0.29901960784313725,4.300382593446907,0.03810380012009251,0.3107142857142857,0.17307692307692307
DM_peso_familia_315680,n,42,612,560,52,105,8,96.96428571428571,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@bf_baby=s,108,3,0.010508778674868656,1.0633204633204634,0.972972972972973,0.18137254901960784,5.85476578769992,0.015534925260480836,0.19285714285714287,0.057692307692307696
DM_peso_familia_315680,n,42,612,560,52,105,9,96.96428571428571,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0,118,4,0.010401982143619974,1.0570257611241218,0.9672131147540983,0.19934640522875818,5.336322118831319,0.020885492568946118,0.21071428571428572,0.07692307692307693
