base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500635,s,42,880,65,815,112,0,95.38461538461539,0.4,female=s@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,37,311,0.012835743801652888,1.4394341290893014,0.10632183908045977,0.39545454545454545,8.865303321117072,0.002906419522835213,0.5692307692307692,0.3815950920245399
DM_peso_familia_500635,s,42,880,65,815,112,1,95.38461538461539,0.4,female=s@qtd_familias_domic_fam=<=1@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,20,105,0.012235278925619836,2.166153846153846,0.16,0.14204545454545456,15.802040822704702,7.032661123962392E-5,0.3076923076923077,0.12883435582822086
DM_peso_familia_500635,s,42,880,65,815,112,2,95.38461538461539,0.4,female=s@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@bf_baby=n,23,145,0.012035123966942151,1.8534798534798533,0.13690476190476192,0.19090909090909092,12.062970232129953,5.143327917036533E-4,0.35384615384615387,0.17791411042944785
DM_peso_familia_500635,s,42,880,65,815,112,3,95.38461538461539,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@escolaridade_eq_M=ate5Ano,17,82,0.011008522727272726,2.3247863247863245,0.1717171717171717,0.1125,15.614002825616064,7.767722475160443E-5,0.26153846153846155,0.10061349693251534
DM_peso_familia_500635,s,42,880,65,815,112,4,95.38461538461539,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,35,308,0.010982696280991735,1.3814756671899528,0.10204081632653061,0.38977272727272727,6.523669290917467,0.010644816195575335,0.5384615384615384,0.37791411042944784
DM_peso_familia_500635,s,42,880,65,815,112,5,95.38461538461539,0.4,age_M=< 20,24,190,0.00931043388429752,1.5183321351545649,0.11214953271028037,0.2431818181818182,6.058906264169726,0.013836335108769693,0.36923076923076925,0.2331288343558282
DM_peso_familia_500635,s,42,880,65,815,112,6,95.38461538461539,0.4,locnasc=hospital@consultas=4-6,36,345,0.00892949380165289,1.2792247122955782,0.09448818897637795,0.4329545454545455,4.17802038250994,0.04095150802781766,0.5538461538461539,0.4233128834355828
DM_peso_familia_500635,s,42,880,65,815,112,7,95.38461538461539,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[2a1]@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0,13,61,0.00856146694214876,2.378378378378378,0.17567567567567569,0.08409090909090909,12.242553259770753,4.6711865669046837E-4,0.2,0.07484662576687116
DM_peso_familia_500635,s,42,880,65,815,112,8,95.38461538461539,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0,17,118,0.007986828512396692,1.7048433048433047,0.1259259259259259,0.1534090909090909,6.318312083997434,0.01194973246928599,0.26153846153846155,0.14478527607361963
DM_peso_familia_500635,s,42,880,65,815,112,9,95.38461538461539,0.4,consultas=4-6@racacor_cidacs_M=preto;pardo,13,74,0.00747029958677686,2.022988505747126,0.14942528735632185,0.09886363636363636,8.057976442735084,0.004530375432735934,0.2,0.09079754601226994
