base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291125,s,42,160,11,149,97,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_medicamentos_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,9,38,0.0360546875,2.785299806576402,0.19148936170212766,0.29375,15.659148033212748,7.584481667122223E-5,0.8181818181818182,0.2550335570469799
DM_peso_familia_291125,s,42,160,11,149,97,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20]@locnasc=hospital@consultas=4-6@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,6,12,0.029765624999999993,4.848484848484848,0.3333333333333333,0.1125,22.17635280873772,2.487183969335227E-6,0.5454545454545454,0.08053691275167785
DM_peso_familia_291125,s,42,160,11,149,97,2,100.0,0.4,estcivmae=solteira@consultas=4-6@racacor_cidacs_M=preto;pardo@perdaFetalAnterior=s,5,2,0.028242187499999998,10.38961038961039,0.7142857142857143,0.04375,47.646187211919546,5.105138534133857E-12,0.45454545454545453,0.013422818791946308
DM_peso_familia_291125,s,42,160,11,149,97,3,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20]@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo,6,18,0.0271875,3.6363636363636362,0.25,0.15,14.488030721745682,1.410529488488077E-4,0.5454545454545454,0.12080536912751678
DM_peso_familia_291125,s,42,160,11,149,97,4,100.0,0.4,cod_material_piso_fam=cepeca@estcivmae=solteira@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,6,19,0.0267578125,3.4909090909090907,0.24,0.15625,13.572142001672203,2.2956725863687577E-4,0.5454545454545454,0.12751677852348994
DM_peso_familia_291125,s,42,160,11,149,97,5,100.0,0.4,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@escolaridade_eq_M=ate9ano,4,4,0.021562500000000002,7.2727272727272725,0.5,0.05,24.46164220802158,7.58040593185072E-7,0.36363636363636365,0.026845637583892617
DM_peso_familia_291125,s,42,160,11,149,97,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1,9,76,0.019726562499999996,1.5401069518716575,0.10588235294117647,0.53125,3.9052028376939547,0.04813681643729906,0.8181818181818182,0.5100671140939598
DM_peso_familia_291125,s,42,160,11,149,97,7,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Poor@age_M=[20;40),3,3,0.016171875,7.2727272727272725,0.5,0.0375,18.107968907236756,2.0872606086852485E-5,0.2727272727272727,0.020134228187919462
DM_peso_familia_291125,s,42,160,11,149,97,8,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico@age_M=[20;40),4,17,0.0159765625,2.77056277056277,0.19047619047619047,0.13125,5.594400449308469,0.01801797667880467,0.36363636363636365,0.11409395973154363
DM_peso_familia_291125,s,42,160,11,149,97,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,5,36,0.013632812499999997,1.7738359201773837,0.12195121951219512,0.25625,2.437031063262371,0.11850032030376267,0.45454545454545453,0.24161073825503357

DM_peso_familia_291125,n,42,160,149,11,101,0,92.61744966442953,0.2,val_desp_energia_fam_eq=(0;20]@consultas=>6,55,0,0.023632812499999992,1.0738255033557047,1.0,0.34375,6.187280281240013,0.01286717882358035,0.3691275167785235,0.0
DM_peso_familia_291125,n,42,160,149,11,101,1,92.61744966442953,0.2,estcivmae=casada/uniEstavel@primeiraGestacao=n,45,0,0.019335937499999994,1.0738255033557047,1.0,0.28125,4.622118470965859,0.03156223396354951,0.30201342281879195,0.0
