base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210315,s,42,739,41,698,105,0,92.6829268292683,0.3,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@primeiraGestacao=s,13,59,0.012185944140584229,3.2544037940379407,0.18055555555555555,0.09742895805142084,23.81458119203147,1.0607585491095861E-6,0.3170731707317073,0.08452722063037249
DM_peso_familia_210315,s,42,739,41,698,105,1,92.6829268292683,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@primeiraGestacao=s,12,55,0.011208138855674841,3.2282489989078993,0.1791044776119403,0.09066305818673884,21.488487213447797,3.559593242719039E-6,0.2926829268292683,0.07879656160458452
DM_peso_familia_210315,s,42,739,41,698,105,2,92.6829268292683,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_energia_fam_eq=0,16,143,0.009713964487723417,1.8137751188832643,0.10062893081761007,0.21515561569688768,7.880446366945841,0.00499721444995227,0.3902439024390244,0.20487106017191978
DM_peso_familia_210315,s,42,739,41,698,105,3,92.6829268292683,0.3,female=s@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@primeiraGestacao=s,11,64,0.009254359381895222,2.6435772357723577,0.14666666666666667,0.10148849797023005,13.244827043164623,2.7333312851929303E-4,0.2682926829268293,0.09169054441260745
DM_peso_familia_210315,s,42,739,41,698,105,4,92.6829268292683,0.3,female=s@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,15,139,0.00873615920281403,1.7556224263541336,0.09740259740259741,0.2083897158322057,6.524502550741284,0.010639830297234809,0.36585365853658536,0.1991404011461318
DM_peso_familia_210315,s,42,739,41,698,105,5,92.6829268292683,0.3,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[4;6],13,90,0.009858621074816751,2.2749230404925407,0.1262135922330097,0.13937753721244925,11.42670251788297,7.239605642332947E-4,0.3170731707317073,0.12893982808022922
DM_peso_familia_210315,s,42,739,41,698,105,6,92.6829268292683,0.3,cod_banheiro_domic_fam=n@escolaridade_eq_M=nunca,10,50,0.009027303473039858,3.004065040650407,0.16666666666666666,0.08119079837618404,15.405577139503166,8.673193462782613E-5,0.24390243902439024,0.07163323782234957
DM_peso_familia_210315,s,42,739,41,698,105,7,92.6829268292683,0.3,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste,21,239,0.008897295654259771,1.4558161350844279,0.08076923076923077,0.35182679296346414,4.89542155540524,0.02692799841254423,0.5121951219512195,0.3424068767908309
DM_peso_familia_210315,s,42,739,41,698,105,8,92.6829268292683,0.3,cod_agua_canalizada_fam=n@mesprenat=[4;6]@social_assistence_M=n,9,58,0.00714859893686564,2.4211867491809245,0.13432835820895522,0.09066305818673884,8.741394114657782,0.003110666071609147,0.21951219512195122,0.0830945558739255
DM_peso_familia_210315,s,42,739,41,698,105,9,92.6829268292683,0.3,cod_calcamento_domic_fam=nExiste@age_M=< 20,11,101,0.00647658669049533,1.7702526132404182,0.09821428571428571,0.15155615696887687,4.600337718955901,0.03196565872889612,0.2682926829268293,0.14469914040114612

DM_peso_familia_210315,n,42,739,698,41,108,0,93.40974212034384,0.3,cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,270,2,0.017714023082796657,1.050954407550986,0.9926470588235294,0.3680649526387009,19.02530117830722,1.2899663232923686E-5,0.3868194842406877,0.04878048780487805
DM_peso_familia_210315,n,42,739,698,41,108,1,93.40974212034384,0.3,cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n@primeiraGestacao=n,228,5,0.010726560597376757,1.0360195285118732,0.9785407725321889,0.3152909336941813,7.516184909797898,0.006114704853319997,0.32664756446991405,0.12195121951219512
DM_peso_familia_210315,n,42,739,698,41,108,2,93.40974212034384,0.3,locnasc=hospital@consultas=>6,246,7,0.009521699403612017,1.0294460740455509,0.9723320158102767,0.3423545331529093,5.678780153680751,0.017171302182573123,0.3524355300859599,0.17073170731707318
DM_peso_familia_210315,n,42,739,698,41,108,3,93.40974212034384,0.3,hh_income_exp=(185;512)@primeiraGestacao=n,306,11,0.00891377551861215,1.0220006688781829,0.9652996845425867,0.428958051420839,4.574404707961884,0.03245301983557347,0.4383954154727794,0.2682926829268293
