base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292400,s,42,4185,284,3901,120,0,93.66197183098592,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@female=s,128,1351,0.006602861388385724,1.275319258349284,0.08654496281271129,0.353405017921147,12.622675445661436,3.810954930031363E-4,0.4507042253521127,0.3463214560369136
DM_peso_familia_292400,s,42,4185,284,3901,120,1,93.66197183098592,0.3,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,109,1122,0.006084254370376078,1.3048048649328954,0.08854589764419171,0.2941457586618877,11.795848956207276,5.936293522428304E-4,0.38380281690140844,0.287618559343758
DM_peso_familia_292400,s,42,4185,284,3901,120,2,93.66197183098592,0.3,cod_material_piso_fam=cepeca@locnasc=hospital@primeiraGestacao=s,91,918,0.005382995821967572,1.3290072446572394,0.09018830525272548,0.24109916367980885,10.477542877147851,0.001208343562865588,0.3204225352112676,0.2353242758267111
DM_peso_familia_292400,s,42,4185,284,3901,120,3,93.66197183098592,0.3,female=s@locnasc=hospital@perdaFetalAnterior=s,51,403,0.004824592581173302,1.6553561456846808,0.11233480176211454,0.1084826762246117,15.922938171594195,6.597429357879658E-5,0.1795774647887324,0.10330684439887208
DM_peso_familia_292400,s,42,4185,284,3901,120,4,93.66197183098592,0.3,female=s@locnasc=hospital@csection=C-section,74,727,0.004693670430749862,1.3613704700110776,0.09238451935081149,0.1913978494623656,9.417710474431507,0.0021489967144224797,0.2605633802816901,0.18636247116124072
DM_peso_familia_292400,s,42,4185,284,3901,120,5,93.66197183098592,0.3,cod_especie_domic_fam_eq=partPerm@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,77,767,0.004713254511689782,1.3443903944996995,0.09123222748815166,0.2016726403823178,9.128635847154257,0.002516392829650771,0.2711267605633803,0.1966162522430146
DM_peso_familia_292400,s,42,4185,284,3901,120,6,93.66197183098592,0.3,cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=preto;pardo@age_M=< 20,57,496,0.004652960664831015,1.5188918320046862,0.10307414104882459,0.13213859020310634,12.490240832179575,4.0908345303680704E-4,0.2007042253521127,0.1271468854139964
DM_peso_familia_292400,s,42,4185,284,3901,120,7,93.66197183098592,0.3,consultas=1-3@cct_M=n,38,237,0.0046208153657955175,2.036235595390525,0.13818181818181818,0.06571087216248507,23.009691795584413,1.6118675718601594E-6,0.13380281690140844,0.06075365290951038
DM_peso_familia_292400,s,42,4185,284,3901,120,8,93.66197183098592,0.3,val_desp_alimentacao_fam_eq=(0;100],102,1133,0.00434675242552839,1.2170553686491419,0.0825910931174089,0.2951015531660693,6.009299616861353,0.014230674824276202,0.3591549295774648,0.29043834914124583
DM_peso_familia_292400,s,42,4185,284,3901,120,9,93.66197183098592,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@racacor_cidacs_M=preto;pardo,46,402,0.0037271417947411308,1.513062751509054,0.10267857142857142,0.10704898446833931,9.614655771297512,0.0019303064153993743,0.1619718309859155,0.10305049987182774
