base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220200,s,42,922,46,876,111,0,91.30434782608695,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural@bf_baby=n,21,191,0.0113047651761473,1.9854388843314192,0.09905660377358491,0.2299349240780911,14.038527235686852,1.7910315419267242E-4,0.45652173913043476,0.2180365296803653
DM_peso_familia_220200,s,42,922,46,876,111,1,91.30434782608695,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@tpnascassi=medico@bf_baby=n,17,121,0.010970680544510896,2.469124133585381,0.12318840579710146,0.14967462039045554,18.393511845895535,1.7966872108976517E-5,0.3695652173913043,0.13812785388127855
DM_peso_familia_220200,s,42,922,46,876,111,2,91.30434782608695,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@csection=Natural,20,183,0.010707177173079367,1.974726922253159,0.09852216748768473,0.22017353579175705,12.987265449116116,3.136166561925613E-4,0.43478260869565216,0.2089041095890411
DM_peso_familia_220200,s,42,922,46,876,111,3,91.30434782608695,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_aluguel_fam_eq=0@csection=Natural@bf_baby=n,17,136,0.010158996052154845,2.227053140096618,0.1111111111111111,0.16594360086767895,14.503622248962646,1.3989029676952924E-4,0.3695652173913043,0.1552511415525114
DM_peso_familia_220200,s,42,922,46,876,111,4,91.30434782608695,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural@bf_baby=n,13,69,0.009662574522047234,3.1776246023329793,0.15853658536585366,0.08893709327548807,22.41223883160086,2.199678338810074E-6,0.2826086956521739,0.07876712328767123
DM_peso_familia_220200,s,42,922,46,876,111,5,91.30434782608695,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,10,59,0.007112238319977791,2.904851921865154,0.14492753623188406,0.07483731019522777,14.210427622450146,1.6346217168006216E-4,0.21739130434782608,0.06735159817351598
DM_peso_familia_220200,s,42,922,46,876,111,6,91.30434782608695,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@hh_income_exp=(0;185],16,182,0.006639343876605136,1.619675010979359,0.08080808080808081,0.21475054229934923,5.084394460843542,0.024142106029997668,0.34782608695652173,0.20776255707762556
DM_peso_familia_220200,s,42,922,46,876,111,7,91.30434782608695,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=(0;17]@ses_5cat=Poor,8,58,0.005105377821485877,2.429512516469038,0.12121212121212122,0.07158351409978309,7.628352302842847,0.005745777057046375,0.17391304347826086,0.06621004566210045
DM_peso_familia_220200,s,42,922,46,876,111,8,91.30434782608695,0.4,val_desp_agua_esgoto_fam_eq=(0;17]@hh_income_exp=(185;512),9,83,0.004783056733216953,1.960775047258979,0.09782608695652174,0.09978308026030369,4.9537925090319055,0.026033499505419777,0.1956521739130435,0.09474885844748858
DM_peso_familia_220200,s,42,922,46,876,111,9,91.30434782608695,0.4,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=<=1,12,150,0.004248991864333406,1.4847020933977457,0.07407407407407407,0.175704989154013,2.4245763223491203,0.11944553211525244,0.2608695652173913,0.17123287671232876

