base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310740,s,42,980,85,895,102,0,97.6470588235294,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,45,266,0.01839337775926697,1.6682428598449028,0.14469453376205788,0.3173469387755102,19.320790501585797,1.1049663608542204E-5,0.5294117647058824,0.29720670391061454
DM_peso_familia_310740,s,42,980,85,895,102,1,97.6470588235294,0.3,female=s@locnasc=hospital@hh_income_exp=>= 512@bf_baby=n,37,216,0.015363390254060805,1.6861195070913744,0.14624505928853754,0.25816326530612244,15.247814867236693,9.428577695314022E-5,0.43529411764705883,0.24134078212290502
DM_peso_familia_310740,s,42,980,85,895,102,2,97.6470588235294,0.3,cod_calcamento_domic_fam=total@female=s@estcivmae=solteira,31,167,0.014108704706372347,1.8051099227569813,0.15656565656565657,0.20204081632653062,15.275335644586951,9.292192873233684E-5,0.36470588235294116,0.18659217877094972
DM_peso_familia_310740,s,42,980,85,895,102,3,97.6470588235294,0.3,cod_especie_domic_fam_eq=partPerm@estcivmae=solteira,58,453,0.013957725947521864,1.3086220789685736,0.11350293542074363,0.5214285714285715,9.658818570838365,0.001884447718944804,0.6823529411764706,0.506145251396648
DM_peso_familia_310740,s,42,980,85,895,102,4,97.6470588235294,0.3,estcivmae=solteira@csection=C-section,24,106,0.012984173261141194,2.1285067873303163,0.18461538461538463,0.1326530612244898,18.128202491290004,2.0651990353393046E-5,0.2823529411764706,0.11843575418994413
DM_peso_familia_310740,s,42,980,85,895,102,5,97.6470588235294,0.3,qtd_comodos_domic_fam_eq=[6a5]@consultas=4-6,23,111,0.011609745939192003,1.9789288849868305,0.17164179104477612,0.13673469387755102,14.127284396174039,1.7084763438202089E-4,0.27058823529411763,0.12402234636871508
DM_peso_familia_310740,s,42,980,85,895,102,6,97.6470588235294,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=>= 65,53,455,0.009121199500208245,1.202871699861047,0.10433070866141732,0.5183673469387755,4.122746352066837,0.042310339772133165,0.6235294117647059,0.5083798882681564
DM_peso_familia_310740,s,42,980,85,895,102,7,97.6470588235294,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico,25,161,0.009048313202832153,1.5496521189120809,0.13440860215053763,0.18979591836734694,6.5870387896360505,0.01027239002164948,0.29411764705882354,0.17988826815642459
DM_peso_familia_310740,s,42,980,85,895,102,8,97.6470588235294,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=>= 65@consultas=4-6,17,84,0.008407955018742192,1.9405940594059405,0.16831683168316833,0.10306122448979592,9.461476778600508,0.0020983207091783695,0.2,0.09385474860335195
DM_peso_familia_310740,s,42,980,85,895,102,9,97.6470588235294,0.3,qtd_comodos_domic_fam_eq=[6a5]@consultas=4-6@primeiraGestacao=s,11,24,0.008126822157434403,3.6235294117647063,0.3142857142857143,0.03571428571428571,23.726303233894427,1.110543281779286E-6,0.12941176470588237,0.026815642458100558

DM_peso_familia_310740,n,42,980,895,85,105,0,93.74301675977654,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,582,35,0.018893169512703083,1.0328585786333222,0.9432739059967585,0.6295918367346939,18.936785970364546,1.3512191517461858E-5,0.6502793296089385,0.4117647058823529
DM_peso_familia_310740,n,42,980,895,85,105,1,93.74301675977654,0.4,female=n@consultas=>6,364,19,0.014509579341940864,1.0406523039222837,0.9503916449086162,0.39081632653061227,10.940192295869192,9.41004024663239E-4,0.40670391061452515,0.2235294117647059
DM_peso_familia_310740,n,42,980,895,85,105,2,93.74301675977654,0.4,val_desp_energia_fam_eq=(20;65)@consultas=>6,255,11,0.012317784256559786,1.0496912672743313,0.9586466165413534,0.2714285714285714,9.492350272173834,0.0020633034521228,0.2849162011173184,0.12941176470588237
DM_peso_familia_310740,n,42,980,895,85,105,3,93.74301675977654,0.4,estcivmae=casada/uniEstavel@consultas=>6,325,18,0.011989795918367362,1.0375099760574622,0.9475218658892128,0.35,7.81769003260952,0.00517372810295913,0.36312849162011174,0.21176470588235294
DM_peso_familia_310740,n,42,980,895,85,105,4,93.74301675977654,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@racacor_cidacs_M=preto;pardo,219,8,0.011927321949187835,1.0563827430905914,0.9647577092511013,0.2316326530612245,9.889024852131396,0.001662674566350053,0.2446927374301676,0.09411764705882353
DM_peso_familia_310740,n,42,980,895,85,105,5,93.74301675977654,0.4,csection=Natural@age_M=[20;40)@primeiraGestacao=n,377,24,0.011000624739691793,1.0294375792362669,0.940149625935162,0.4091836734693878,6.1929871815206,0.012825751194459722,0.4212290502793296,0.2823529411764706
DM_peso_familia_310740,n,42,980,895,85,105,6,93.74301675977654,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@age_M=[20;40),280,16,0.009870887130362362,1.0357843877396948,0.9459459459459459,0.3020408163265306,5.718116199808437,0.016790735930698464,0.3128491620111732,0.18823529411764706
DM_peso_familia_310740,n,42,980,895,85,105,7,93.74301675977654,0.4,qtd_comodos_domic_fam_eq=[6a5]@mesprenat=[1;3]@cct_M=n@partoNormalApenas=s,182,7,0.009584548104956266,1.0544175460376577,0.9629629629629629,0.19285714285714287,7.301186005073352,0.006890911037136682,0.20335195530726258,0.08235294117647059
DM_peso_familia_310740,n,42,980,895,85,105,8,93.74301675977654,0.4,cod_calcamento_domic_fam=nExiste,178,7,0.009230528946272404,1.0535406915295185,0.9621621621621622,0.18877551020408162,6.883395720325513,0.008700011893653992,0.19888268156424582,0.08235294117647059
DM_peso_familia_310740,n,42,980,895,85,105,9,93.74301675977654,0.4,escolaridade_eq_M=medio@age_M=[20;40)@primeiraGestacao=n,138,4,0.008486047480216587,1.0641277834605398,0.971830985915493,0.14489795918367346,7.1906304436239115,0.007328522792550141,0.15418994413407822,0.047058823529411764
