base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411050,s,42,447,28,419,107,0,92.85714285714286,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,18,121,0.020789854310866874,2.067317574511819,0.12949640287769784,0.31096196868008946,15.35687808341891,8.899635071468737E-5,0.6428571428571429,0.28878281622911695
DM_peso_familia_411050,s,42,447,28,419,107,1,92.85714285714286,0.4,female=s@val_desp_alimentacao_fam_eq=>= 300@age_M=[20;40),16,105,0.018837990280718083,2.1109799291617475,0.1322314049586777,0.27069351230425054,13.684588039401973,2.1622169261203972E-4,0.5714285714285714,0.25059665871121717
DM_peso_familia_411050,s,42,447,28,419,107,2,92.85714285714286,0.4,female=s@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=>= 300@racacor_cidacs_M=branco,12,56,0.017316537293114925,2.8172268907563027,0.17647058823529413,0.15212527964205816,17.69862566219049,2.5881352718415407E-5,0.42857142857142855,0.13365155131264916
DM_peso_familia_411050,s,42,447,28,419,107,3,92.85714285714286,0.4,female=s@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=branco,13,75,0.016750997202328224,2.3583603896103895,0.14772727272727273,0.19686800894854586,13.510448701574983,2.3723880794845886E-4,0.4642857142857143,0.17899761336515513
DM_peso_familia_411050,s,42,447,28,419,107,4,92.85714285714286,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=>= 300@consultas=4-6,9,32,0.014388741247891737,3.5043554006968636,0.21951219512195122,0.09172259507829977,18.919135017227024,1.3637786846931732E-5,0.32142857142857145,0.07637231503579953
DM_peso_familia_411050,s,42,447,28,419,107,5,92.85714285714286,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@perdaFetalAnterior=s,10,53,0.013542933501493925,2.534013605442177,0.15873015873015872,0.14093959731543623,11.532388902756809,6.839407045342583E-4,0.35714285714285715,0.12649164677804295
DM_peso_familia_411050,s,42,447,28,419,107,6,92.85714285714286,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65),10,54,0.013402799673688372,2.4944196428571432,0.15625,0.14317673378076062,11.147509887375941,8.414454735037324E-4,0.35714285714285715,0.1288782816229117
DM_peso_familia_411050,s,42,447,28,419,107,7,92.85714285714286,0.4,ses_5cat=Poorest@social_assistence_M=n@perdaFetalAnterior=s,7,15,0.012577011045548498,5.079545454545455,0.3181818181818182,0.049217002237136466,25.73409116434598,3.9184374167611224E-7,0.25,0.03579952267303103
DM_peso_familia_411050,s,42,447,28,419,107,8,92.85714285714286,0.4,estcivmae=solteira@bf_baby=s,8,32,0.012291738610372908,3.192857142857142,0.2,0.0894854586129754,14.116849776038316,1.7179795519250973E-4,0.2857142857142857,0.07637231503579953
DM_peso_familia_411050,s,42,447,28,419,107,9,92.85714285714286,0.4,escolaridade_eq_M=ate5Ano@perdaFetalAnterior=s,7,19,0.01201647573432628,4.298076923076923,0.2692307692307692,0.058165548098434,20.066163433248143,7.480857698416443E-6,0.25,0.045346062052505964

DM_peso_familia_411050,n,42,447,419,28,108,0,98.09069212410502,0.3,val_desp_medicamentos_fam_eq=0@consultas=>6@bf_baby=n,198,2,0.023552492630462062,1.0561575178997613,0.99,0.44742729306487694,17.08096353652628,3.581955313058938E-5,0.47255369928400953,0.07142857142857142
DM_peso_familia_411050,n,42,447,419,28,108,1,98.09069212410502,0.3,female=n@val_desp_medicamentos_fam_eq=0,191,4,0.018377550560785508,1.044942170001836,0.9794871794871794,0.436241610738255,10.454557648284208,0.0012234720835783142,0.45584725536992843,0.14285714285714285
DM_peso_familia_411050,n,42,447,419,28,108,2,98.09069212410502,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6,328,14,0.016605858594958105,1.023154545073902,0.9590643274853801,0.7651006711409396,11.680806431352847,6.31481563849956E-4,0.7828162291169452,0.5
DM_peso_familia_411050,n,42,447,419,28,108,3,98.09069212410502,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=>6,95,0,0.013312713641527647,1.0668257756563244,1.0,0.21252796420581654,8.061808418311998,0.004520803825755038,0.22673031026252982,0.0
DM_peso_familia_411050,n,42,447,419,28,108,4,98.09069212410502,0.3,estcivmae=casada/uniEstavel@tpnascassi=medico,163,5,0.012356800744711178,1.0350750085236957,0.9702380952380952,0.37583892617449666,4.955233951883933,0.02601180508088541,0.38902147971360385,0.17857142857142858
DM_peso_familia_411050,n,42,447,419,28,108,5,98.09069212410502,0.3,cod_material_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@csection=Natural,145,4,0.011931394481730046,1.0381861575178999,0.9731543624161074,0.3333333333333333,4.876917831571769,0.027218179457838998,0.3460620525059666,0.14285714285714285
