base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291970,s,42,714,40,674,108,0,97.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo,19,141,0.014056603033370212,2.1196874999999995,0.11875,0.22408963585434175,15.342713811208476,8.966606293758783E-5,0.475,0.20919881305637983
DM_peso_familia_291970,s,42,714,40,674,108,1,97.5,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo,18,157,0.011479101444499366,1.836,0.10285714285714286,0.24509803921568626,9.615240356083083,0.0019296920529535688,0.45,0.23293768545994065
DM_peso_familia_291970,s,42,714,40,674,108,2,97.5,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo,14,96,0.010976939795526053,2.2718181818181815,0.12727272727272726,0.15406162464985995,12.482572920034944,4.1076604947021256E-4,0.35,0.142433234421365
DM_peso_familia_291970,s,42,714,40,674,108,3,97.5,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@locnasc=hospital@racacor_cidacs_M=preto;pardo@cct_M=s,11,46,0.010933785278817408,3.444736842105264,0.19298245614035087,0.07983193277310924,21.97212329836827,2.766395108655395E-6,0.275,0.06824925816023739
DM_peso_familia_291970,s,42,714,40,674,108,4,97.5,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@val_desp_agua_esgoto_fam_eq=(0;17]@locnasc=hospital@racacor_cidacs_M=preto;pardo,13,90,0.01012561887500098,2.2529126213592234,0.1262135922330097,0.14425770308123248,11.213363206058574,8.121040620640008E-4,0.325,0.13353115727002968
DM_peso_familia_291970,s,42,714,40,674,108,5,97.5,0.5,cod_agua_canalizada_fam=s@escolaridade_eq_M=ate5Ano@bf_baby=n,15,138,0.00900360144057623,1.75,0.09803921568627451,0.21428571428571427,6.5005395198273535,0.010784176328992423,0.375,0.20474777448071216
DM_peso_familia_291970,s,42,714,40,674,108,6,97.5,0.5,social_assistence_M=s@bf_baby=n,15,156,0.007591271802838781,1.5657894736842106,0.08771929824561403,0.23949579831932774,4.271735106903445,0.03875134179240558,0.375,0.2314540059347181
DM_peso_familia_291970,s,42,714,40,674,108,7,97.5,0.5,cod_calcamento_domic_fam=total@tpnascassi=medico,20,245,0.007218573703991399,1.3471698113207546,0.07547169811320754,0.3711484593837535,3.014267190001881,0.0825347513367154,0.5,0.36350148367952523
DM_peso_familia_291970,s,42,714,40,674,108,8,97.5,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300,11,95,0.007089110153865468,1.8523584905660377,0.10377358490566038,0.1484593837535014,5.367167830564387,0.020519268515977962,0.275,0.14094955489614244
DM_peso_familia_291970,s,42,714,40,674,108,9,97.5,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@social_assistence_M=s,7,28,0.0070577250508046365,3.5699999999999994,0.2,0.049019607843137254,14.426561228547827,1.457322816398321E-4,0.175,0.04154302670623145

DM_peso_familia_291970,n,42,714,674,40,110,0,96.58753709198812,0.3,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,214,3,0.012824737738232539,1.04470182827606,0.9861751152073732,0.30392156862745096,10.496681842755585,0.0011958911052812882,0.31750741839762614,0.075
