base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292350,s,42,396,28,368,109,0,100.0,0.2,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@val_desp_gas_fam_eq=(24;45)@locnasc=hospital,12,36,0.02173247627793082,3.535714285714286,0.25,0.12121212121212122,26.721942600128504,2.3493838552379742E-7,0.42857142857142855,0.09782608695652174
DM_peso_familia_292350,s,42,396,28,368,109,1,100.0,0.2,female=s@csection=Natural,16,108,0.01826344250586675,1.8248847926267284,0.12903225806451613,0.31313131313131315,9.346408830011669,0.002234228352343659,0.5714285714285714,0.29347826086956524
DM_peso_familia_292350,s,42,396,28,368,109,2,100.0,0.2,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@age_M=[20;40),12,69,0.01584022038567493,2.0952380952380953,0.14814814814814814,0.20454545454545456,9.293877551020406,0.0022992097372561693,0.42857142857142855,0.1875
DM_peso_familia_292350,s,42,396,28,368,109,3,100.0,0.2,val_desp_energia_fam_eq=(0;20]@val_desp_gas_fam_eq=(24;45)@csection=Natural,12,77,0.014411794714825017,1.9069020866773678,0.1348314606741573,0.22474747474747475,7.184190372227525,0.007354873266856465,0.42857142857142855,0.20923913043478262
DM_peso_familia_292350,s,42,396,28,368,109,4,100.0,0.2,perdaFetalAnterior=s@partoCesarioAnterior=s,7,16,0.013570043873074176,4.304347826086957,0.30434782608695654,0.05808080808080808,20.28597637304439,6.66875873167605E-6,0.25,0.043478260869565216
DM_peso_familia_292350,s,42,396,28,368,109,5,100.0,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira@social_assistence_M=n,8,33,0.012881338638914398,2.7595818815331015,0.1951219512195122,0.10353535353535354,10.774071790232382,0.0010293182145181268,0.2857142857142857,0.08967391304347826
DM_peso_familia_292350,s,42,396,28,368,109,6,100.0,0.2,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0,6,15,0.011401897765534129,4.040816326530613,0.2857142857142857,0.05303030303030303,15.601767524401067,7.818147285121313E-5,0.21428571428571427,0.04076086956521739
DM_peso_familia_292350,s,42,396,28,368,109,7,100.0,0.2,hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,13,108,0.011223344556677893,1.5194805194805194,0.10743801652892562,0.3055555555555556,3.5776397515527947,0.05856230219636782,0.4642857142857143,0.29347826086956524
DM_peso_familia_292350,s,42,396,28,368,109,8,100.0,0.2,estcivmae=solteira@social_assistence_M=n,12,96,0.011019283746556472,1.5714285714285716,0.1111111111111111,0.2727272727272727,3.6894409937888195,0.05475796543853639,0.42857142857142855,0.2608695652173913
DM_peso_familia_292350,s,42,396,28,368,109,9,100.0,0.2,cod_material_piso_fam=cepeca@ses_5cat=Rich@racacor_cidacs_M=preto;pardo,6,18,0.01086623813896541,3.535714285714286,0.25,0.06060606060606061,12.49897315167301,4.071757562225109E-4,0.21428571428571427,0.04891304347826087

DM_peso_familia_292350,n,42,396,368,28,108,0,95.92391304347827,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=>6,165,2,0.0247678808284869,1.063199687581359,0.9880239520958084,0.4217171717171717,15.159882139759105,9.877995343920976E-5,0.4483695652173913,0.07142857142857142
DM_peso_familia_292350,n,42,396,368,28,108,1,95.92391304347827,0.3,estcivmae=casada/uniEstavel@tpnascassi=medico@racacor_cidacs_M=preto;pardo,140,3,0.017957351290684643,1.053511705685619,0.9790209790209791,0.3611111111111111,8.423606639107586,0.0037038036750677295,0.3804347826086957,0.10714285714285714
DM_peso_familia_292350,n,42,396,368,28,108,2,95.92391304347827,0.3,val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,123,2,0.017268646056524842,1.0588695652173914,0.984,0.31565656565656564,8.319693979051591,0.003921752649456378,0.3342391304347826,0.07142857142857142
DM_peso_familia_292350,n,42,396,368,28,108,3,95.92391304347827,0.3,qtd_comodos_dormitorio_fam=[2;3]@consultas=>6@tpnascassi=medico,96,0,0.01714110805019896,1.0760869565217392,1.0,0.24242424242424243,9.641739130434786,0.001902050609164374,0.2608695652173913,0.0
DM_peso_familia_292350,n,42,396,368,28,108,4,95.92391304347827,0.3,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,170,6,0.016273849607182957,1.0394021739130437,0.9659090909090909,0.4444444444444444,6.464208074534163,0.0110068681981903,0.46195652173913043,0.21428571428571427
DM_peso_familia_292350,n,42,396,368,28,108,5,95.92391304347827,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@qtd_familias_domic_fam=<=1,165,7,0.01303438424650548,1.03229271991911,0.9593023255813954,0.43434343434343436,4.167490836703741,0.04120678209026274,0.4483695652173913,0.25
DM_peso_familia_292350,n,42,396,368,28,108,6,95.92391304347827,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@hh_income_exp=(185;512),91,2,0.011554943373125199,1.052945301542777,0.978494623655914,0.23484848484848486,4.4779593367070625,0.034334693664963556,0.24728260869565216,0.07142857142857142
