base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430140,s,42,191,23,168,100,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=4-6,10,12,0.03848578712206353,3.774703557312253,0.45454545454545453,0.11518324607329843,26.207227555053645,3.0667258044125845E-7,0.43478260869565216,0.07142857142857142
DM_peso_familia_430140,s,42,191,23,168,100,1,100.0,0.4,female=s@racacor_cidacs_M=branco@cct_M=n,14,51,0.03231819303198926,1.7886287625418058,0.2153846153846154,0.3403141361256545,8.389574943689851,0.0037737914859674593,0.6086956521739131,0.30357142857142855
DM_peso_familia_430140,s,42,191,23,168,100,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,10,27,0.02902880951728297,2.244418331374853,0.2702702702702703,0.193717277486911,9.728944475450685,0.0018138862507772746,0.43478260869565216,0.16071428571428573
DM_peso_familia_430140,s,42,191,23,168,100,3,100.0,0.4,consultas=4-6@racacor_cidacs_M=branco@cct_M=n,9,20,0.028836928812258435,2.5772113943028487,0.3103448275862069,0.1518324607329843,11.644335680484271,6.439832811470092E-4,0.391304347826087,0.11904761904761904
DM_peso_familia_430140,s,42,191,23,168,100,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=branco,16,76,0.0257668375318659,1.444234404536862,0.17391304347826086,0.4816753926701571,4.795445225501936,0.028535080677353775,0.6956521739130435,0.4523809523809524
DM_peso_familia_430140,s,42,191,23,168,100,5,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@mesprenat=[1;3],11,25,0.034894876785175846,2.53743961352657,0.3055555555555556,0.18848167539267016,14.355517663275373,1.5133553885016138E-4,0.4782608695652174,0.1488095238095238
DM_peso_familia_430140,s,42,191,23,168,100,6,100.0,0.4,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,13,48,0.029604451632356563,1.7697790449037778,0.21311475409836064,0.3193717277486911,7.270605374668097,0.007009217510697496,0.5652173913043478,0.2857142857142857
DM_peso_familia_430140,s,42,191,23,168,100,7,100.0,0.4,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@mesprenat=[1;3]@social_assistence_M=n,6,5,0.024478495655272603,4.529644268774703,0.5454545454545454,0.05759162303664921,19.90829085367129,8.124721698532511E-6,0.2608695652173913,0.02976190476190476
DM_peso_familia_430140,s,42,191,23,168,100,8,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3],16,79,0.023875442010909787,1.3986270022883296,0.16842105263157894,0.4973821989528796,4.111854335794194,0.04258364790520808,0.6956521739130435,0.47023809523809523
DM_peso_familia_430140,s,42,191,23,168,100,9,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,11,43,0.02354650365943916,1.691626409017713,0.2037037037037037,0.28272251308900526,4.930242148988844,0.026390619272664506,0.4782608695652174,0.25595238095238093
