base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352090,s,42,343,29,314,101,0,96.55172413793103,0.3,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[4a3],20,117,0.024539095104930766,1.7266549207148252,0.145985401459854,0.39941690962099125,11.124288778423862,8.520454156435431E-4,0.6896551724137931,0.37261146496815284
DM_peso_familia_352090,s,42,343,29,314,101,1,96.55172413793103,0.3,cod_agua_canalizada_fam=s@hh_income_exp=(185;512)@racacor_cidacs_M=branco,14,65,0.021343147838060673,2.096027935399389,0.17721518987341772,0.2303206997084548,11.38751288367639,7.393946129397033E-4,0.4827586206896552,0.2070063694267516
DM_peso_familia_352090,s,42,343,29,314,101,2,96.55172413793103,0.3,cod_calcamento_domic_fam=total@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3],11,40,0.019498678271808515,2.5510480054090605,0.21568627450980393,0.14868804664723032,13.310680947038605,2.638985056683252E-4,0.3793103448275862,0.12738853503184713
DM_peso_familia_352090,s,42,343,29,314,101,3,96.55172413793103,0.3,cod_calcamento_domic_fam=total@female=s,18,120,0.018461695382026196,1.5427286356821592,0.13043478260869565,0.40233236151603496,6.281352534855766,0.012201494156296344,0.6206896551724138,0.3821656050955414
DM_peso_familia_352090,s,42,343,29,314,101,4,96.55172413793103,0.3,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3],11,47,0.017773206742088755,2.243162901307967,0.1896551724137931,0.16909620991253643,9.963265101528558,0.0015969458875527698,0.3793103448275862,0.14968152866242038
DM_peso_familia_352090,s,42,343,29,314,101,5,96.55172413793103,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@ses_5cat=Middle@cct_M=n,7,19,0.013999269012061302,3.1843501326259944,0.2692307692307692,0.07580174927113703,12.397127341047737,4.2999483845451714E-4,0.2413793103448276,0.06050955414012739
DM_peso_familia_352090,s,42,343,29,314,101,6,96.55172413793103,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@val_desp_energia_fam_eq=(20;65),16,118,0.013616775323207167,1.4122490993309318,0.11940298507462686,0.39067055393586003,3.451758580363823,0.0631845095376099,0.5517241379310345,0.37579617834394907
DM_peso_familia_352090,s,42,343,29,314,101,7,96.55172413793103,0.3,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=solteira,19,153,0.012996285561288243,1.3065356856455494,0.11046511627906977,0.5014577259475219,2.9940351013102298,0.08357168378262703,0.6551724137931034,0.4872611464968153
DM_peso_familia_352090,s,42,343,29,314,101,8,96.55172413793103,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=(100;300),12,79,0.01255429285416791,1.5596816976127321,0.13186813186813187,0.2653061224489796,3.5833194887939013,0.058362418810150585,0.41379310344827586,0.2515923566878981
DM_peso_familia_352090,s,42,343,29,314,101,9,96.55172413793103,0.3,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,9,48,0.0121887988848184,1.867513611615245,0.15789473684210525,0.1661807580174927,4.75142510396305,0.029274040976716154,0.3103448275862069,0.15286624203821655

DM_peso_familia_352090,n,42,343,314,29,97,0,96.4968152866242,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,197,6,0.03254596299161064,1.0600702833296727,0.9704433497536946,0.5918367346938775,19.43180453206298,1.0425634360933245E-5,0.6273885350318471,0.20689655172413793
DM_peso_familia_352090,n,42,343,314,29,97,1,96.4968152866242,0.3,hh_income_exp=>= 512@primeiraGestacao=n,164,6,0.02441159720864605,1.0538029224428624,0.9647058823529412,0.4956268221574344,10.564290150841956,0.0011529330007250538,0.5222929936305732,0.20689655172413793
DM_peso_familia_352090,n,42,343,314,29,97,2,96.4968152866242,0.3,cod_material_piso_fam=maci@consultas=>6@ses_5cat=Richest,93,0,0.022924121751991083,1.092356687898089,1.0,0.27113702623906705,11.784343949044587,5.973093883367975E-4,0.2961783439490446,0.0
DM_peso_familia_352090,n,42,343,314,29,97,3,96.4968152866242,0.3,cod_material_piso_fam=maci@female=n,134,4,0.022354631148586025,1.0606941752053909,0.9710144927536232,0.40233236151603496,9.209690245757965,0.0024073742266342846,0.4267515923566879,0.13793103448275862
DM_peso_familia_352090,n,42,343,314,29,97,4,96.4968152866242,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=n,154,7,0.019277681918248347,1.0448629188590417,0.9565217391304348,0.46938775510204084,6.61234204064063,0.010127438086883878,0.49044585987261147,0.2413793103448276
DM_peso_familia_352090,n,42,343,314,29,97,5,96.4968152866242,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300,123,3,0.022312131849824456,1.066348195329087,0.9761904761904762,0.3673469387755102,9.492810482985341,0.0020627859798265646,0.39171974522292996,0.10344827586206896
DM_peso_familia_352090,n,42,343,314,29,97,6,96.4968152866242,0.3,val_desp_alimentacao_fam_eq=>= 300@racacor_cidacs_M=branco@age_M=[20;40),122,4,0.019396679954780737,1.0576786978060864,0.9682539682539683,0.3673469387755102,7.1741008134382245,0.00739635098139424,0.3885350318471338,0.13793103448275862
DM_peso_familia_352090,n,42,343,314,29,97,7,96.4968152866242,0.3,cod_calcamento_domic_fam=total@estcivmae=casada/uniEstavel@age_M=[20;40),111,4,0.016685224693792532,1.0543616726668512,0.9652173913043478,0.33527696793002915,5.535723451549451,0.018632060680059515,0.3535031847133758,0.13793103448275862
DM_peso_familia_352090,n,42,343,314,29,97,8,96.4968152866242,0.3,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=>= 65,143,9,0.011228314732806888,1.0276776734830706,0.9407894736842105,0.44314868804664725,2.2640976508755726,0.13240331191872812,0.4554140127388535,0.3103448275862069
DM_peso_familia_352090,n,42,343,314,29,97,9,96.4968152866242,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0,138,9,0.00999583506872137,1.0254777070063694,0.9387755102040817,0.42857142857142855,1.8080386558313184,0.1787436907657094,0.4394904458598726,0.3103448275862069
