base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421580,s,42,677,47,630,105,0,91.48936170212765,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@tpnascassi=medico,20,122,0.014980505270231646,2.0287683548097095,0.14084507042253522,0.20974889217134415,14.187822061508928,1.6543776001720634E-4,0.425531914893617,0.19365079365079366
DM_peso_familia_421580,s,42,677,47,630,105,1,91.48936170212765,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@csection=C-section,17,85,0.014651047609904674,2.4007092198581566,0.16666666666666666,0.15066469719350073,17.57819503790827,2.7573190902963063E-5,0.3617021276595745,0.1349206349206349
DM_peso_familia_421580,s,42,677,47,630,105,2,91.48936170212765,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@female=s@qtd_familias_domic_fam=<=1,26,212,0.013998677805681073,1.573574110495262,0.1092436974789916,0.3515509601181684,9.008189104815255,0.0026877259161056655,0.5531914893617021,0.33650793650793653
DM_peso_familia_421580,s,42,677,47,630,105,3,91.48936170212765,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@bf_baby=n,14,63,0.012783393588448475,2.618955512572534,0.18181818181818182,0.1137370753323486,16.988509671179884,3.760671949259997E-5,0.2978723404255319,0.1
DM_peso_familia_421580,s,42,677,47,630,105,4,91.48936170212765,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@female=s@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1,15,86,0.011799384285087785,2.139245839477565,0.1485148514851485,0.14918759231905465,11.494227004598468,6.981268627426207E-4,0.3191489361702128,0.1365079365079365
DM_peso_familia_421580,s,42,677,47,630,105,5,91.48936170212765,0.5,cod_agua_canalizada_fam=s@val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@age_M=[20;40),19,160,0.009709182705000121,1.5289433020325685,0.10614525139664804,0.26440177252584934,5.079113402398222,0.024215749724675106,0.40425531914893614,0.25396825396825395
DM_peso_familia_421580,s,42,677,47,630,105,6,91.48936170212765,0.5,cod_agua_canalizada_fam=s@consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@social_assistence_M=n,10,41,0.009541181116621465,2.824363788068419,0.19607843137254902,0.07533234859675036,13.695084198529598,2.1501656847655592E-4,0.2127659574468085,0.06507936507936508
DM_peso_familia_421580,s,42,677,47,630,105,7,91.48936170212765,0.5,val_desp_aluguel_fam_eq=(150;350)@estcivmae=casada/uniEstavel@age_M=[20;40),12,81,0.008188441054351786,1.8586135895676048,0.12903225806451613,0.13737075332348597,5.9294115424961085,0.014890213359482374,0.2553191489361702,0.12857142857142856
DM_peso_familia_421580,s,42,677,47,630,105,8,91.48936170212765,0.5,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3],16,136,0.00804662153169448,1.5162374020156777,0.10526315789473684,0.22451994091580502,3.8969891327440536,0.048372725235372394,0.3404255319148936,0.21587301587301588
DM_peso_familia_421580,s,42,677,47,630,105,9,91.48936170212765,0.5,val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3],22,220,0.007680072611595603,1.3094777562862667,0.09090909090909091,0.35745937961595275,2.6911069963160954,0.1009096864304253,0.46808510638297873,0.3492063492063492

DM_peso_familia_421580,n,42,677,630,47,107,0,96.5079365079365,0.3,val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,385,17,0.016112879612679973,1.029159756771697,0.9577114427860697,0.5937961595273265,11.279569218168778,7.836473859517135E-4,0.6111111111111112,0.3617021276595745
DM_peso_familia_421580,n,42,677,630,47,107,1,96.5079365079365,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@female=n@racacor_cidacs_M=branco,181,4,0.01306266895614285,1.0513685113685112,0.9783783783783784,0.27326440177252587,9.003926609165323,0.002694001673352764,0.2873015873015873,0.0851063829787234
DM_peso_familia_421580,n,42,677,630,47,107,2,96.5079365079365,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,215,7,0.012425572023590029,1.0407192907192906,0.9684684684684685,0.32791728212703103,7.341306343585977,0.006738785045918294,0.3412698412698413,0.14893617021276595
DM_peso_familia_421580,n,42,677,630,47,107,3,96.5079365079365,0.3,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0,161,3,0.012386298925008008,1.0549457994579945,0.9817073170731707,0.24224519940915806,8.758441561324492,0.003081722736802739,0.25555555555555554,0.06382978723404255
DM_peso_familia_421580,n,42,677,630,47,107,4,96.5079365079365,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@consultas=>6,307,14,0.01223793388592036,1.0277357464273351,0.956386292834891,0.4741506646971935,6.294570628633455,0.01211083502613941,0.4873015873015873,0.2978723404255319
DM_peso_familia_421580,n,42,677,630,47,107,5,96.5079365079365,0.3,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,345,19,0.009261905748927044,1.0185112506541076,0.9478021978021978,0.5376661742983752,3.616262345256442,0.05721728354440203,0.5476190476190477,0.40425531914893614
DM_peso_familia_421580,n,42,677,630,47,107,6,96.5079365079365,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n,313,18,0.007354978628888845,1.0161655397304943,0.945619335347432,0.48892171344165436,2.2686300153808414,0.1320165571690456,0.49682539682539684,0.3829787234042553
DM_peso_familia_421580,n,42,677,630,47,107,7,96.5079365079365,0.3,qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=medio,84,1,0.0072393411719529005,1.0619607843137255,0.9882352941176471,0.1255539143279173,5.002215438216691,0.025314895177339647,0.13333333333333333,0.02127659574468085
DM_peso_familia_421580,n,42,677,630,47,107,8,96.5079365079365,0.3,val_desp_energia_fam_eq=>= 65@social_assistence_M=n,240,13,0.006741881923247249,1.0193864106907584,0.9486166007905138,0.37370753323485967,2.035076982954559,0.15370640199965957,0.38095238095238093,0.2765957446808511
