base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500525,s,42,255,25,230,104,0,92.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@locnasc=hospital@mesprenat=[1;3],15,65,0.028066128412149175,1.9125,0.1875,0.3137254901960784,10.550427018633542,0.001161612477863061,0.6,0.2826086956521739
DM_peso_familia_500525,s,42,255,25,230,104,1,92.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=solteira@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,11,36,0.025067281814686666,2.3872340425531915,0.23404255319148937,0.1843137254901961,12.052755639365262,5.171587441080705E-4,0.44,0.1565217391304348
DM_peso_familia_500525,s,42,255,25,230,104,2,92.0,0.4,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=solteira@bf_baby=n,8,9,0.024836601307189544,4.8,0.47058823529411764,0.06666666666666667,28.588509316770182,8.951179031324585E-8,0.32,0.0391304347826087
DM_peso_familia_500525,s,42,255,25,230,104,3,92.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira@social_assistence_M=n,11,43,0.022376009227220297,2.077777777777778,0.2037037037037037,0.21176470588235294,8.649848583171103,0.003270885382010258,0.44,0.18695652173913044
DM_peso_familia_500525,s,42,255,25,230,104,4,92.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=solteira,9,28,0.021068819684736645,2.4810810810810806,0.24324324324324326,0.1450980392156863,10.319419139921735,0.0013163771312283412,0.36,0.12173913043478261
DM_peso_familia_500525,s,42,255,25,230,104,5,92.0,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@racacor_cidacs_M=preto;pardo,7,13,0.01976163014225298,3.5700000000000003,0.35,0.0784313725490196,15.580476410730803,7.906679836566788E-5,0.28,0.05652173913043478
DM_peso_familia_500525,s,42,255,25,230,104,6,92.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@age_M=[20;40),11,52,0.018915801614763552,1.7809523809523808,0.1746031746031746,0.24705882352941178,5.546777950310557,0.018514738877543957,0.44,0.22608695652173913
DM_peso_familia_500525,s,42,255,25,230,104,7,92.0,0.4,cod_agua_canalizada_fam=s@consultas=4-6@partoNormalApenas=s,7,26,0.014763552479815457,2.1636363636363636,0.21212121212121213,0.12941176470588237,5.578891144108536,0.018178228768317206,0.28,0.11304347826086956
DM_peso_familia_500525,s,42,255,25,230,104,8,92.0,0.4,consultas=4-6@ses_5cat=Middle@partoNormalApenas=s,5,8,0.01460976547481738,3.923076923076923,0.38461538461538464,0.050980392156862744,12.722159263661242,3.613483174874643E-4,0.2,0.034782608695652174
DM_peso_familia_500525,s,42,255,25,230,104,9,92.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@ses_5cat=Middle@racacor_cidacs_M=preto;pardo@partoNormalApenas=s,5,8,0.01460976547481738,3.923076923076923,0.38461538461538464,0.050980392156862744,12.722159263661242,3.613483174874643E-4,0.2,0.034782608695652174

DM_peso_familia_500525,n,42,255,230,25,104,0,86.52173913043478,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,117,5,0.027297193387158757,1.0632573057733428,0.9590163934426229,0.47843137254901963,8.611079105461442,0.0033412428472612277,0.508695652173913,0.2
DM_peso_familia_500525,n,42,255,230,25,104,1,86.52173913043478,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=outros@primeiraGestacao=n,61,0,0.02345251826220684,1.108695652173913,1.0,0.23921568627450981,8.715262214253697,0.003155570282277087,0.26521739130434785,0.0
DM_peso_familia_500525,n,42,255,230,25,104,2,86.52173913043478,0.4,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,88,3,0.023221837754709724,1.0721452460582894,0.967032967032967,0.3568627450980392,6.775494388962045,0.009241788803448392,0.3826086956521739,0.12
