base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210596,s,42,644,28,616,102,0,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,23,312,0.013097488522819337,1.5791044776119403,0.06865671641791045,0.5201863354037267,10.642982791251157,0.0011048932870881822,0.8214285714285714,0.5064935064935064
DM_peso_familia_210596,s,42,644,28,616,102,1,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@locnasc=hospital@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,12,97,0.011274642182014584,2.5321100917431196,0.11009174311926606,0.16925465838509315,13.999607149259898,1.8284883250585526E-4,0.42857142857142855,0.15746753246753248
DM_peso_familia_210596,s,42,644,28,616,102,2,100.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,9,35,0.011004590872265732,4.704545454545455,0.20454545454545456,0.06832298136645963,29.46011707988981,5.7079294180084617E-8,0.32142857142857145,0.056818181818181816
DM_peso_familia_210596,s,42,644,28,616,102,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@tpnascassi=medico@racacor_cidacs_M=preto;pardo,13,142,0.009721847150958684,1.929032258064516,0.08387096774193549,0.2406832298136646,8.008434233488659,0.004655997810660395,0.4642857142857143,0.2305194805194805
DM_peso_familia_210596,s,42,644,28,616,102,4,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=cepeca@locnasc=hospital@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,10,88,0.008911693221712126,2.3469387755102042,0.10204081632653061,0.15217391304347827,9.532182103610674,0.002018999250950615,0.35714285714285715,0.14285714285714285
DM_peso_familia_210596,s,42,644,28,616,102,5,100.0,0.5,val_desp_medicamentos_fam_eq=0@consultas=1-3@bf_baby=n,8,63,0.007628949500405077,2.5915492957746475,0.11267605633802817,0.11024844720496894,9.187706278923741,0.0024364602086074383,0.2857142857142857,0.10227272727272728
DM_peso_familia_210596,s,42,644,28,616,102,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=>= 45,9,96,0.0068863083985957335,1.9714285714285715,0.08571428571428572,0.16304347826086957,5.381278461797943,0.02035395732241374,0.32142857142857145,0.15584415584415584
DM_peso_familia_210596,s,42,644,28,616,102,7,100.0,0.5,female=s@qtd_comodos_domic_fam_eq=[4a3],11,142,0.006751282743721306,1.6535947712418302,0.0718954248366013,0.2375776397515528,3.896639813735777,0.04838278516422223,0.39285714285714285,0.2305194805194805
DM_peso_familia_210596,s,42,644,28,616,102,8,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@consultas=1-3@bf_baby=n,5,11,0.006683769916284095,7.1875,0.3125,0.024844720496894408,28.55314490445861,9.116164201294907E-8,0.17857142857142858,0.017857142857142856
DM_peso_familia_210596,s,42,644,28,616,102,9,100.0,0.5,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@ses_5cat=Middle,9,108,0.006076154469349178,1.7692307692307692,0.07692307692307693,0.18167701863354038,3.8454903730046044,0.04987993385137557,0.32142857142857145,0.17532467532467533
