base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_120039,s,42,766,43,723,106,0,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@locnasc=hospital,28,209,0.01918514680719072,2.1046020998920616,0.11814345991561181,0.3093994778067885,24.903668740778844,6.026762326971635E-7,0.6511627906976745,0.28907330567081607
DM_peso_familia_120039,s,42,766,43,723,106,1,100.0,0.4,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@consultas=1-3,15,59,0.014159207575210138,3.610936517913262,0.20270270270270271,0.09660574412532637,33.210634903882166,8.269701146090824E-9,0.3488372093023256,0.08160442600276625
DM_peso_familia_120039,s,42,766,43,723,106,2,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@csection=C-section,15,63,0.013866070393826395,3.425760286225403,0.19230769230769232,0.10182767624020887,30.392110227023792,3.529608294527975E-8,0.3488372093023256,0.08713692946058091
DM_peso_familia_120039,s,42,766,43,723,106,3,100.0,0.4,val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,18,125,0.013019040282502439,2.2423158237111727,0.1258741258741259,0.1866840731070496,16.13878933690884,5.886596203585892E-5,0.4186046511627907,0.17289073305670816
DM_peso_familia_120039,s,42,766,43,723,106,4,100.0,0.4,consultas=1-3@escolaridade_eq_M=ate5Ano,16,97,0.01260660308543926,2.522329697468615,0.1415929203539823,0.1475195822454308,18.270129656900732,1.91689495080416E-5,0.37209302325581395,0.13416320885200553
DM_peso_familia_120039,s,42,766,43,723,106,5,100.0,0.4,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0,25,277,0.010505218523543008,1.4746650238718622,0.08278145695364239,0.39425587467362927,6.6807058969868045,0.00974620206422494,0.5813953488372093,0.3831258644536653
DM_peso_familia_120039,s,42,766,43,723,106,6,100.0,0.4,female=n@val_desp_aluguel_fam_eq=0@tpnascassi=medico,14,123,0.008236813939695546,1.8204040061110167,0.10218978102189781,0.17885117493472585,6.678584026843328,0.00975781082153171,0.32558139534883723,0.17012448132780084
DM_peso_familia_120039,s,42,766,43,723,106,7,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0@mesprenat=[4;6],12,97,0.0076778081519405,1.9611691913804137,0.11009174311926606,0.1422976501305483,6.982641413969939,0.008230404532991398,0.27906976744186046,0.13416320885200553
DM_peso_familia_120039,s,42,766,43,723,106,8,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@tpnascassi=medico,12,101,0.007384670970556755,1.8917472731014608,0.10619469026548672,0.1475195822454308,6.269137136423344,0.012285895858324958,0.27906976744186046,0.1396957123098202
DM_peso_familia_120039,s,42,766,43,723,106,9,100.0,0.4,cod_banheiro_domic_fam=n@female=n@val_desp_aluguel_fam_eq=0@mesprenat=[4;6],9,62,0.006546162288924186,2.2581067802161807,0.1267605633802817,0.0926892950391645,7.36660659998354,0.00664462060184301,0.20930232558139536,0.08575380359612725

