base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_170370,s,42,291,15,276,102,0,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@racacor_cidacs_M=preto;pardo@cct_M=n,12,88,0.023523576717327382,2.3280000000000003,0.12,0.3436426116838488,14.602860915092192,1.327129130740401E-4,0.8,0.3188405797101449
DM_peso_familia_170370,s,42,291,15,276,102,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@racacor_cidacs_M=preto;pardo@social_assistence_M=n,9,75,0.016048464236369433,2.0785714285714287,0.10714285714285714,0.28865979381443296,7.465895895220092,0.006287873185210957,0.6,0.2717391304347826
DM_peso_familia_170370,s,42,291,15,276,102,2,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,6,27,0.014773089595068553,3.5272727272727273,0.18181818181818182,0.1134020618556701,12.92033045316665,3.250324738378607E-4,0.4,0.09782608695652174
DM_peso_familia_170370,s,42,291,15,276,102,3,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@consultas=4-6@racacor_cidacs_M=preto;pardo@social_assistence_M=n,6,32,0.013887412760831828,3.063157894736842,0.15789473684210525,0.13058419243986255,10.111211005689167,0.0014737009633811748,0.4,0.11594202898550725
DM_peso_familia_170370,s,42,291,15,276,102,4,100.0,0.5,female=s@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@social_assistence_M=n,6,35,0.013356006660289792,2.8390243902439027,0.14634146341463414,0.140893470790378,8.77190646871686,0.003059055381561926,0.4,0.12681159420289856
DM_peso_familia_170370,s,42,291,15,276,102,5,100.0,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@age_M=[20;40)@primeiraGestacao=n,5,9,0.014702235448329616,6.928571428571429,0.35714285714285715,0.048109965635738834,28.094644819158237,1.155250837214794E-7,0.3333333333333333,0.03260869565217391
DM_peso_familia_170370,s,42,291,15,276,102,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@age_M=[20;40),9,88,0.013745704467353953,1.8000000000000003,0.09278350515463918,0.3333333333333333,5.060869565217391,0.02447195628837817,0.6,0.3188405797101449
DM_peso_familia_170370,s,42,291,15,276,102,7,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@age_M=[20;40),5,21,0.012576611046161477,3.730769230769231,0.19230769230769232,0.08934707903780069,11.571046570328772,6.698670502980342E-4,0.3333333333333333,0.07608695652173914
DM_peso_familia_170370,s,42,291,15,276,102,8,100.0,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=>= 300,7,59,0.012364048605944665,2.0575757575757576,0.10606060606060606,0.2268041237113402,5.188711901624945,0.022734060369337783,0.4666666666666667,0.213768115942029
DM_peso_familia_170370,s,42,291,15,276,102,9,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,4,7,0.01179721543203316,7.054545454545456,0.36363636363636365,0.037800687285223365,22.77576157538114,1.8204730799498137E-6,0.26666666666666666,0.025362318840579712

DM_peso_familia_170370,n,42,291,276,15,104,0,98.18840579710145,0.3,locnasc=hospital@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,167,3,0.019803734013533136,1.0357416879795396,0.9823529411764705,0.584192439862543,9.610024201559892,0.0019351809226983985,0.605072463768116,0.2
DM_peso_familia_170370,n,42,291,276,15,104,1,98.18840579710145,0.3,qtd_comodos_domic_fam_eq=[6a5]@hh_income_exp=(185;512),86,0,0.015233641548871659,1.0543478260869565,1.0,0.29553264604810997,6.634676564156948,0.010001235282911969,0.3115942028985507,0.0
DM_peso_familia_170370,n,42,291,276,15,104,2,98.18840579710145,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@consultas=>6,139,3,0.014843943741807522,1.032072872014697,0.9788732394366197,0.4879725085910653,5.249145250845603,0.02195755442433578,0.5036231884057971,0.2
DM_peso_familia_170370,n,42,291,276,15,104,3,98.18840579710145,0.3,val_desp_medicamentos_fam_eq=0@social_assistence_M=s,79,0,0.013993693980940244,1.0543478260869565,1.0,0.27147766323024053,5.893406480721902,0.015197674558717789,0.286231884057971,0.0
DM_peso_familia_170370,n,42,291,276,15,104,4,98.18840579710145,0.3,female=n@qtd_comodos_dormitorio_fam=[2;3],115,2,0.013851985687462355,1.0363247863247862,0.9829059829059829,0.4020618556701031,4.750655761862658,0.029287131586701598,0.4166666666666667,0.13333333333333333
DM_peso_familia_170370,n,42,291,276,15,104,5,98.18840579710145,0.3,val_desp_transpor_fam_eq=0@csection=C-section,113,2,0.01349771495376768,1.0360113421550097,0.9826086956521739,0.3951890034364261,4.537060813713698,0.03316849694050039,0.40942028985507245,0.13333333333333333
