base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420990,s,42,148,14,134,99,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@consultas=4-6,8,23,0.034240321402483564,2.728110599078341,0.25806451612903225,0.20945945945945946,12.234996587427979,4.6901429633117164E-4,0.5714285714285714,0.17164179104477612
DM_peso_familia_420990,s,42,148,14,134,99,1,100.0,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,7,18,0.03131848064280497,2.96,0.28,0.16891891891891891,12.073466812280063,5.114450619646549E-4,0.5,0.13432835820895522
DM_peso_familia_420990,s,42,148,14,134,99,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n,7,21,0.02940102264426589,2.642857142857143,0.25,0.1891891891891892,9.73781094527363,0.0018051574748962906,0.5,0.15671641791044777
DM_peso_familia_420990,s,42,148,14,134,99,3,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=outros@female=n@val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,5,4,0.028031409788166546,5.873015873015873,0.5555555555555556,0.060810810810810814,23.77433149429284,1.0831737293770516E-6,0.35714285714285715,0.029850746268656716
DM_peso_familia_420990,s,42,148,14,134,99,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@consultas=4-6,5,9,0.024835646457268084,3.7755102040816326,0.35714285714285715,0.0945945945945946,12.444969790099153,4.1911906540048616E-4,0.35714285714285715,0.06716417910447761
DM_peso_familia_420990,s,42,148,14,134,99,5,100.0,0.4,cod_material_piso_fam=maci@csection=Natural@racacor_cidacs_M=branco@escolaridade_eq_M=ate5Ano,6,17,0.025840029218407595,2.7577639751552794,0.2608695652173913,0.1554054054054054,8.790708816167607,0.0030276858637781068,0.42857142857142855,0.12686567164179105
DM_peso_familia_420990,s,42,148,14,134,99,6,100.0,0.4,cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=branco@cct_M=s,5,11,0.023557341124908694,3.3035714285714284,0.3125,0.10810810810810811,9.945677456871485,0.0016122752608022095,0.35714285714285715,0.08208955223880597
DM_peso_familia_420990,s,42,148,14,134,99,7,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@escolaridade_eq_M=ate5Ano,4,4,0.02191380569758948,5.285714285714286,0.5,0.05405405405405406,16.229058787694175,5.612655647868614E-5,0.2857142857142857,0.029850746268656716
DM_peso_familia_420990,s,42,148,14,134,99,8,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@bf_baby=s,4,6,0.020635500365230094,4.228571428571428,0.4,0.06756756756756757,11.679564908377369,6.319030854847751E-4,0.2857142857142857,0.04477611940298507
DM_peso_familia_420990,s,42,148,14,134,99,9,100.0,0.4,val_desp_alimentacao_fam_eq=(100;300),4,8,0.019357195032870707,3.5238095238095237,0.3333333333333333,0.08108108108108109,8.690413478824368,0.0031988804864514497,0.2857142857142857,0.05970149253731343

DM_peso_familia_420990,n,42,148,134,14,98,0,99.25373134328358,0.3,locnasc=hospital@consultas=>6,91,1,0.05204528853177501,1.092472420506165,0.9891304347826086,0.6216216216216216,19.900442331377718,8.158144727210548E-6,0.6791044776119403,0.07142857142857142
DM_peso_familia_420990,n,42,148,134,14,98,1,99.25373134328358,0.3,cod_destino_lixo_domic_fam_eq=coletado@tpnascassi=medico@bf_baby=n,58,0,0.03707085463842222,1.1044776119402986,1.0,0.3918918918918919,9.964842454394692,0.0015955783032070014,0.43283582089552236,0.0
DM_peso_familia_420990,n,42,148,134,14,98,2,99.25373134328358,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=>= 65@age_M=[20;40)@cct_M=n@social_assistence_M=n,65,1,0.035427319211103016,1.0877431026684758,0.9848484848484849,0.44594594594594594,8.777978968004449,0.0030488881900569975,0.48507462686567165,0.07142857142857142
DM_peso_familia_420990,n,42,148,134,14,98,3,99.25373134328358,0.3,female=s@locnasc=hospital@social_assistence_M=n@bf_baby=n,43,0,0.027483564645726814,1.1044776119402986,1.0,0.2905405405405405,6.332338308457711,0.011855590398942573,0.3208955223880597,0.0
DM_peso_familia_420990,n,42,148,134,14,98,4,99.25373134328358,0.3,cod_material_piso_fam=maci@partoCesarioAnterior=s,39,0,0.02492695398100804,1.1044776119402986,1.0,0.2635135135135135,5.532520881829385,0.018666192936198867,0.291044776119403,0.0
DM_peso_familia_420990,n,42,148,134,14,98,5,99.25373134328358,0.3,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=>= 300,58,2,0.024835646457268098,1.0676616915422885,0.9666666666666667,0.40540540540540543,4.421735478451897,0.035483928968983225,0.43283582089552236,0.14285714285714285
DM_peso_familia_420990,n,42,148,134,14,98,6,99.25373134328358,0.3,val_desp_alimentacao_fam_eq=>= 300@mesprenat=[1;3]@hh_income_exp=>= 512,86,5,0.024379108838568305,1.0437920288666556,0.945054945054945,0.6148648648648649,4.337057174673603,0.03729132609532715,0.6417910447761194,0.35714285714285715
DM_peso_familia_420990,n,42,148,134,14,98,7,99.25373134328358,0.3,mesprenat=[1;3]@escolaridade_eq_M=medio,29,0,0.01853542731921111,1.1044776119402986,1.0,0.19594594594594594,3.7682177348551367,0.05223526314264604,0.21641791044776118,0.0
DM_peso_familia_420990,n,42,148,134,14,98,8,99.25373134328358,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=>= 300,38,1,0.01817019722425128,1.0761576731725988,0.9743589743589743,0.2635135135135135,2.9397061471551407,0.08642645455295705,0.2835820895522388,0.07142857142857142
DM_peso_familia_420990,n,42,148,134,14,98,9,99.25373134328358,0.3,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano,27,0,0.017257121986851722,1.1044776119402986,1.0,0.18243243243243243,3.4503515480448987,0.0632383180673205,0.20149253731343283,0.0
